"lon","lat","species.name"
-82.618217,29.15486,"Polites   themistocles"
-94.68744,35.847515,"Polites   themistocles"
-88.914271,38.096542,"Polites   themistocles"
-77.392042,44.441947,"Polites   themistocles"
-76.54645,42.015115,"Polites   themistocles"
-77.324712,44.493628,"Polites   themistocles"
-77.318103,44.481135,"Polites   themistocles"
-79.070013,44.616843,"Polites   themistocles"
-80.104128,43.42009,"Polites   themistocles"
-83.237599,42.360764,"Polites   themistocles"
-78.493198,44.545916,"Polites   themistocles"
-77.313521,44.473109,"Polites   themistocles"
-80.074826,43.405888,"Polites   themistocles"
-91.278465,47.418232,"Polites   themistocles"
-93.740147,48.663098,"Polites   themistocles"
-79.61176,43.841846,"Polites   themistocles"
-79.822071,43.205184,"Polites   themistocles"
-80.103593,43.416528,"Polites   themistocles"
-87.689138,41.604615,"Polites   themistocles"
-77.304471,44.481111,"Polites   themistocles"
-78.494758,44.54505,"Polites   themistocles"
-74.190223,41.960591,"Polites   themistocles"
-79.010982,44.63675,"Polites   themistocles"
-80.102876,43.414825,"Polites   themistocles"
-93.342796,49.875365,"Polites   themistocles"
-80.248095,43.427078,"Polites   themistocles"
-77.314028,44.471671,"Polites   themistocles"
-77.318884,44.485989,"Polites   themistocles"
-77.303002,44.477747,"Polites   themistocles"
-79.382227,46.377949,"Polites   themistocles"
-60.544982,46.889259,"Polites   themistocles"
-73.129685,44.486542,"Polites   themistocles"
-79.784032,43.646009,"Polites   themistocles"
-77.304053,44.479904,"Polites   themistocles"
-80.403786,42.670853,"Polites   themistocles"
-80.248117,43.427067,"Polites   themistocles"
-77.357205,44.454107,"Polites   themistocles"
-84.501048,39.154749,"Polites   themistocles"
-79.902517,43.93052,"Polites   themistocles"
-87.578253,41.783252,"Polites   themistocles"
-79.799016,43.741979,"Polites   themistocles"
-77.312953,44.473639,"Polites   themistocles"
-89.281454,48.468909,"Polites   themistocles"
-87.922164,41.654947,"Polites   themistocles"
-85.833141,49.128288,"Polites   themistocles"
-79.170892,43.818783,"Polites   themistocles"
-93.828574,51.012266,"Polites   themistocles"
-80.110389,43.415972,"Polites   themistocles"
-81.472778,28.93603,"Polites   themistocles"
-76.099214,44.899242,"Polites   themistocles"
-78.498795,44.531502,"Polites   themistocles"
-75.179189,43.994424,"Polites   themistocles"
-80.108028,43.416361,"Polites   themistocles"
-76.755865,44.491715,"Polites   themistocles"
-79.170981,43.819025,"Polites   themistocles"
-87.686465,41.606671,"Polites   themistocles"
-77.31804,44.481016,"Polites   themistocles"
-80.10435,43.415783,"Polites   themistocles"
-84.453849,46.570805,"Polites   themistocles"
-84.508617,39.144573,"Polites   themistocles"
-96.591289,43.477446,"Polites   themistocles"
-80.103368,43.41616,"Polites   themistocles"
-88.124135,41.9328,"Polites   themistocles"
-78.759173,44.400417,"Polites   themistocles"
-77.314712,44.470957,"Polites   themistocles"
-78.725149,44.897442,"Polites   themistocles"
-80.309359,25.774428,"Polites   themistocles"
-92.824323,44.797205,"Polites   themistocles"
-80.750983,42.864451,"Polites   themistocles"
-93.722329,48.714876,"Polites   themistocles"
-81.381355,27.765446,"Polites   themistocles"
-80.723162,41.278296,"Polites   themistocles"
-81.210199,28.343982,"Polites   themistocles"
-78.769102,44.408413,"Polites   themistocles"
-93.700149,48.748276,"Polites   themistocles"
-94.301601,35.325647,"Polites   themistocles"
-80.103348,43.416165,"Polites   themistocles"
-81.579838,45.190143,"Polites   themistocles"
-89.17794,30.600561,"Polites   themistocles"
-84.624489,45.944558,"Polites   themistocles"
-83.202231,46.973236,"Polites   themistocles"
-84.494244,39.114079,"Polites   themistocles"
-80.10362,43.416763,"Polites   themistocles"
-88.042367,41.949203,"Polites   themistocles"
-93.668517,48.756375,"Polites   themistocles"
-80.245563,43.430547,"Polites   themistocles"
-77.460222,44.448101,"Polites   themistocles"
-81.205956,28.342935,"Polites   themistocles"
-83.556368,46.255953,"Polites   themistocles"
-73.233873,42.340293,"Polites   themistocles"
-93.841647,41.21104,"Polites   themistocles"
-84.932412,45.26228,"Polites   themistocles"
-81.811505,42.650763,"Polites   themistocles"
