"lon","lat","species.name"
-97.957825,26.126124,"Myscelia   ethusa"
-97.56443,25.988755,"Myscelia   ethusa"
-98.365291,26.17827,"Myscelia   ethusa"
-97.957905,26.126502,"Myscelia   ethusa"
-98.365423,26.176526,"Myscelia   ethusa"
-98.365571,26.17705,"Myscelia   ethusa"
-98.36541,26.177721,"Myscelia   ethusa"
-98.36544,26.176658,"Myscelia   ethusa"
-98.366493,26.179835,"Myscelia   ethusa"
-98.330254,26.182531,"Myscelia   ethusa"
-98.229927,26.175799,"Myscelia   ethusa"
-98.330823,26.180686,"Myscelia   ethusa"
-98.365503,26.176493,"Myscelia   ethusa"
-97.567262,25.996498,"Myscelia   ethusa"
-97.566597,25.996288,"Myscelia   ethusa"
-97.662719,26.184965,"Myscelia   ethusa"
-97.66302,26.184413,"Myscelia   ethusa"
-98.365463,26.178354,"Myscelia   ethusa"
-98.365285,26.179145,"Myscelia   ethusa"
-98.365394,26.176583,"Myscelia   ethusa"
-98.365421,26.177286,"Myscelia   ethusa"
-98.365494,26.176931,"Myscelia   ethusa"
-98.365229,26.177893,"Myscelia   ethusa"
-97.568507,25.996632,"Myscelia   ethusa"
-97.957847,26.126237,"Myscelia   ethusa"
-98.366499,26.17955,"Myscelia   ethusa"
-97.957807,26.125283,"Myscelia   ethusa"
-98.365485,26.176277,"Myscelia   ethusa"
-98.365119,26.176647,"Myscelia   ethusa"
-97.957913,26.126333,"Myscelia   ethusa"
-98.365136,26.178256,"Myscelia   ethusa"
-98.365801,26.176412,"Myscelia   ethusa"
-98.3656,26.176292,"Myscelia   ethusa"
-98.36554,26.178343,"Myscelia   ethusa"
-98.365303,26.176683,"Myscelia   ethusa"
-98.365266,26.178582,"Myscelia   ethusa"
-97.563002,25.993265,"Myscelia   ethusa"
-98.365189,26.176478,"Myscelia   ethusa"
-98.365783,26.176308,"Myscelia   ethusa"
-98.365615,26.176324,"Myscelia   ethusa"
-98.364997,26.176639,"Myscelia   ethusa"
-97.957332,26.123535,"Myscelia   ethusa"
-98.18099,26.396383,"Myscelia   ethusa"
-97.957835,26.124232,"Myscelia   ethusa"
-97.957458,26.123708,"Myscelia   ethusa"
-98.365661,26.179891,"Myscelia   ethusa"
-97.957838,26.126242,"Myscelia   ethusa"
-97.958071,26.128318,"Myscelia   ethusa"
-97.56867,25.99726,"Myscelia   ethusa"
-98.365369,26.178404,"Myscelia   ethusa"
-97.95791,26.126447,"Myscelia   ethusa"
-97.958125,26.126235,"Myscelia   ethusa"
-97.957473,26.124429,"Myscelia   ethusa"
-97.566128,25.99605,"Myscelia   ethusa"
-98.366481,26.179799,"Myscelia   ethusa"
-98.365327,26.177501,"Myscelia   ethusa"
-98.230136,26.17565,"Myscelia   ethusa"
-98.365539,26.176433,"Myscelia   ethusa"
-100.20858,25.630348,"Myscelia   ethusa"
