"lon","lat","species.name"
-100.234444,25.564722,"Eumaeus   childrenae"
-100.360582,25.618225,"Eumaeus   childrenae"
-100.360625,25.618047,"Eumaeus   childrenae"
-100.360451,25.61893,"Eumaeus   childrenae"
-100.360558,25.618334,"Eumaeus   childrenae"
-100.270419,25.549862,"Eumaeus   childrenae"
-100.312075,25.666217,"Eumaeus   childrenae"
-100.226212,25.769595,"Eumaeus   childrenae"
-100.360263,25.618763,"Eumaeus   childrenae"
-100.288278,25.650045,"Eumaeus   childrenae"
-99.776391,25.182994,"Eumaeus   childrenae"
-100.207314,25.639482,"Eumaeus   childrenae"
-100.276224,25.632562,"Eumaeus   childrenae"
-100.270623,25.549648,"Eumaeus   childrenae"
-100.159722,25.3475,"Eumaeus   childrenae"
-100.158,25.368,"Eumaeus   childrenae"
-100.356,26.041,"Eumaeus   childrenae"
-99.644167,26.041389,"Eumaeus   childrenae"
-99.56568,24.85908,"Eumaeus   childrenae"
-112.103,31.00064,"Eumaeus   childrenae"
