"lon","lat","species.name"
-100.206518,25.639228,"Spathilepia   clonius"
-97.988238,26.14719,"Spathilepia   clonius"
-97.568237,25.996805,"Spathilepia   clonius"
-100.271065,25.543508,"Spathilepia   clonius"
-98.365428,26.176836,"Spathilepia   clonius"
-97.958071,26.128318,"Spathilepia   clonius"
-98.18099,26.396383,"Spathilepia   clonius"
-100.269088,25.551821,"Spathilepia   clonius"
-100.206428,25.63285,"Spathilepia   clonius"
-100.207023,25.631895,"Spathilepia   clonius"
-100.208547,25.630483,"Spathilepia   clonius"
-97.989432,26.147945,"Spathilepia   clonius"
-100.160184,25.367001,"Spathilepia   clonius"
-98.19,26.168,"Spathilepia   clonius"
