"lon","lat","species.name"
-145.402317,65.492367,"Erebia   youngi"
-145.402703,65.490675,"Erebia   youngi"
-138.278,61.213,"Erebia   youngi"
-149.423269,68.493616,"Erebia   youngi"
-138.283333,64.965,"Erebia   youngi"
-140.32,69.28,"Erebia   youngi"
-140.328,69.2846,"Erebia   youngi"
-149.43,68.51,"Erebia   youngi"
-149.431667,68.513333,"Erebia   youngi"
-139.923,61.36,"Erebia   youngi"
-140.291,61.394,"Erebia   youngi"
-138.53075,64.23571,"Erebia   youngi"
-138.2333,65.07083,"Erebia   youngi"
-145.42052,65.479037,"Erebia   youngi"
-138.25,61.217,"Erebia   youngi"
-145.346827,65.5164,"Erebia   youngi"
-134.95135,60.70935,"Erebia   youngi"
-145.4444,65.45504,"Erebia   youngi"
-145.475,65.48963,"Erebia   youngi"
-149.35,68.308333,"Erebia   youngi"
-139.583333,61.471667,"Erebia   youngi"
-150.136667,63.486667,"Erebia   youngi"
-150.17,63.461667,"Erebia   youngi"
-150.046667,63.529167,"Erebia   youngi"
-149.35,68.475,"Erebia   youngi"
-150.15,63.478333,"Erebia   youngi"
-136.303333,66.67,"Erebia   youngi"
-138.343333,65.06,"Erebia   youngi"
-136.305,66.669167,"Erebia   youngi"
-136.285,66.63,"Erebia   youngi"
-150.126667,63.486667,"Erebia   youngi"
-150.14,63.48,"Erebia   youngi"
-148.058333,65.216667,"Erebia   youngi"
-138.25,64.5833,"Erebia   youngi"
-138.25,64.5667,"Erebia   youngi"
-138.167,65.0333,"Erebia   youngi"
-138.2333,65.0833,"Erebia   youngi"
-140.5453,60.8235,"Erebia   youngi"
-141.058333,65.136667,"Erebia   youngi"
-136.21,67.036667,"Erebia   youngi"
-138.245,64.582333,"Erebia   youngi"
-136.281667,66.63,"Erebia   youngi"
-138.228333,65.071667,"Erebia   youngi"
-136.315833,66.668333,"Erebia   youngi"
-136.25,66.593333,"Erebia   youngi"
-136.295,66.628333,"Erebia   youngi"
-136.315,66.668333,"Erebia   youngi"
-136.315,65.668333,"Erebia   youngi"
-136.278333,66.600833,"Erebia   youngi"
-136.263333,66.634167,"Erebia   youngi"
-136.6667,67.9833,"Erebia   youngi"
-136.295,66.636667,"Erebia   youngi"
-136.256667,66.5975,"Erebia   youngi"
-138.253333,65.058333,"Erebia   youngi"
-136.4833,67.9667,"Erebia   youngi"
-139.4667,61.4667,"Erebia   youngi"
-138.25,65.08,"Erebia   youngi"
-138.255,65.083333,"Erebia   youngi"
-138.243333,65.081667,"Erebia   youngi"
-138.26,65.063333,"Erebia   youngi"
-136.2,67.028333,"Erebia   youngi"
-138.2333,65.0667,"Erebia   youngi"
-138.25,64.8167,"Erebia   youngi"
-134.6833,60.0833,"Erebia   youngi"
-136.208333,67.036667,"Erebia   youngi"
-140.0333,69.25,"Erebia   youngi"
-138.246667,65.081667,"Erebia   youngi"
-138.255,65.063,"Erebia   youngi"
-138.26,65.033333,"Erebia   youngi"
-140.0667,69.2167,"Erebia   youngi"
-138.26,65.083333,"Erebia   youngi"
-138.231667,65.081667,"Erebia   youngi"
-138.27,65.085,"Erebia   youngi"
-138.256667,65.028333,"Erebia   youngi"
-140.4167,69.45,"Erebia   youngi"
-138.4167,65.1667,"Erebia   youngi"
-139.3833,61.7,"Erebia   youngi"
-138.9,69.5667,"Erebia   youngi"
-138.5833,68.8833,"Erebia   youngi"
-140.5,67.1667,"Erebia   youngi"
-138.7167,61.0833,"Erebia   youngi"
-139.58,61.47,"Erebia   youngi"
-145.4,65.483333,"Erebia   youngi"
-136.6333,68,"Erebia   youngi"
-135.7667,66.1333,"Erebia   youngi"
-136.7833,66.0333,"Erebia   youngi"
-149.7333,68.05,"Erebia   youngi"
-136.6167,66.1,"Erebia   youngi"
-135.8167,66.3667,"Erebia   youngi"
-138.417,65.25,"Erebia   youngi"
-136.308333,66.666667,"Erebia   youngi"
-136.25,66.8333,"Erebia   youngi"
-136.25,66.75,"Erebia   youngi"
-136.330599,66.666124,"Erebia   youngi"
-138.25,65.066667,"Erebia   youngi"
-136.316667,66.45,"Erebia   youngi"
-138.7,61.1667,"Erebia   youngi"
-138.4167,65.25,"Erebia   youngi"
-138.3333,65.0667,"Erebia   youngi"
-153.771667,62.358333,"Erebia   youngi"
-138.25,64.9667,"Erebia   youngi"
-136.3,66.6667,"Erebia   youngi"
-135.8,67.1833,"Erebia   youngi"
-140.783333,69.5,"Erebia   youngi"
-136.2,67.0167,"Erebia   youngi"
-139.5167,61.4833,"Erebia   youngi"
-138.2333,64.4667,"Erebia   youngi"
-136.2333,64.4667,"Erebia   youngi"
-140.1,64.2167,"Erebia   youngi"
-136.2,66.9667,"Erebia   youngi"
-136.2,67.05,"Erebia   youngi"
-145.35,65.5,"Erebia   youngi"
-136.2,67.166667,"Erebia   youngi"
-150.9302,63.5079,"Erebia   youngi"
-138.25,64.4667,"Erebia   youngi"
-150.9703,63.5171,"Erebia   youngi"
-136.0833,67.1667,"Erebia   youngi"
-150.9612,63.496,"Erebia   youngi"
-150.2987,63.6012,"Erebia   youngi"
-138.833333,61.233333,"Erebia   youngi"
-149.776667,68.736667,"Erebia   youngi"
-144.466667,69.383333,"Erebia   youngi"
-143.716667,68.633333,"Erebia   youngi"
-143.716667,68.583333,"Erebia   youngi"
-138.2,64.5,"Erebia   youngi"
-150.837248,63.479131,"Erebia   youngi"
-141.466667,69.466667,"Erebia   youngi"
-142.886389,61.486389,"Erebia   youngi"
-149.616348,63.594117,"Erebia   youngi"
-149.58588,63.607537,"Erebia   youngi"
-138.6167,68.4167,"Erebia   youngi"
-138.301049,64.599666,"Erebia   youngi"
-143.32,63.325,"Erebia   youngi"
-145.09,69.378333,"Erebia   youngi"
-145.063333,69.3675,"Erebia   youngi"
-145.073333,69.361667,"Erebia   youngi"
-145.07,69.366667,"Erebia   youngi"
-145.125,69.371667,"Erebia   youngi"
-138.2,65,"Erebia   youngi"
-145.133333,69.375,"Erebia   youngi"
-134.774033,68.906689,"Erebia   youngi"
-133.7237,68.36152,"Erebia   youngi"
-145.62243,65.50625,"Erebia   youngi"
-150.9,63.533333,"Erebia   youngi"
-134.671617,69.006175,"Erebia   youngi"
-128.086396,65.295544,"Erebia   youngi"
-150.704359,63.582007,"Erebia   youngi"
-150.286907,69.258778,"Erebia   youngi"
-152.325,67.9,"Erebia   youngi"
-149.214744,68.522486,"Erebia   youngi"
-150.87382,67.987619,"Erebia   youngi"
-145.383333,65.5,"Erebia   youngi"
-151.3534,68.2497,"Erebia   youngi"
-145.403611,65.484444,"Erebia   youngi"
-151.046282,68.620121,"Erebia   youngi"
-149.274067,69.364175,"Erebia   youngi"
-140.6,68.816667,"Erebia   youngi"
-150.587245,68.395544,"Erebia   youngi"
-149.416667,68.466667,"Erebia   youngi"
-151.574752,69.454302,"Erebia   youngi"
-149.67477,63.553975,"Erebia   youngi"
-149.421483,68.461706,"Erebia   youngi"
-137.8902,68.1843,"Erebia   youngi"
-152.143295,69.367233,"Erebia   youngi"
-148.7,69.366667,"Erebia   youngi"
-151.748333,68.158333,"Erebia   youngi"
-138.0667,68.4833,"Erebia   youngi"
-137.983333,68.466667,"Erebia   youngi"
-150.18,63.445,"Erebia   youngi"
-150.233333,63.488333,"Erebia   youngi"
-145.370833,65.440833,"Erebia   youngi"
-145.426667,65.471667,"Erebia   youngi"
-150.9,63.55,"Erebia   youngi"
-145.406067,65.48407,"Erebia   youngi"
-135.75,68.3333,"Erebia   youngi"
-136.71889,66.37222,"Erebia   youngi"
-140.2333,69.1333,"Erebia   youngi"
-150.35778,70.44611,"Erebia   youngi"
-152.711744,68.229047,"Erebia   youngi"
-139.8333,64.1667,"Erebia   youngi"
-140.0167,64.1833,"Erebia   youngi"
-140.75,64.1,"Erebia   youngi"
-152.1439,69.3667,"Erebia   youngi"
-150.552322188835,63.3294964769139,"Erebia   youngi"
-138.3833,69.3,"Erebia   youngi"
-141,65.9,"Erebia   youngi"
-141,65.95,"Erebia   youngi"
-141,65.9833,"Erebia   youngi"
