"lon","lat","species.name"
-122.442595,37.766977,"Vanessa   annabella"
-121.812887,37.401667,"Vanessa   annabella"
-121.776425,36.684207,"Vanessa   annabella"
-121.852067,37.320531,"Vanessa   annabella"
-122.056754,36.952905,"Vanessa   annabella"
-122.53526,38.124936,"Vanessa   annabella"
-122.456872,37.773675,"Vanessa   annabella"
-122.301049,37.88261,"Vanessa   annabella"
-118.052598,34.145041,"Vanessa   annabella"
-111.16689,32.24275,"Vanessa   annabella"
-117.320323,33.985143,"Vanessa   annabella"
-122.951447,38.118284,"Vanessa   annabella"
-122.405203,37.674403,"Vanessa   annabella"
-122.894804,38.127366,"Vanessa   annabella"
-122.418106,37.678055,"Vanessa   annabella"
-122.404454,37.674174,"Vanessa   annabella"
-122.405247,37.674447,"Vanessa   annabella"
-122.223422,37.80808,"Vanessa   annabella"
-117.442514,33.78913,"Vanessa   annabella"
-117.241219,32.755574,"Vanessa   annabella"
-122.380142,37.711528,"Vanessa   annabella"
-118.98232,34.150185,"Vanessa   annabella"
-122.458038,37.791047,"Vanessa   annabella"
-122.751342,38.526787,"Vanessa   annabella"
-111.022301,32.273097,"Vanessa   annabella"
-122.475412,37.768486,"Vanessa   annabella"
-122.456122,37.774053,"Vanessa   annabella"
-122.466317,37.766108,"Vanessa   annabella"
-111.020307,32.268969,"Vanessa   annabella"
-122.500612,37.765933,"Vanessa   annabella"
-118.01667,33.897778,"Vanessa   annabella"
-118.271058,34.055722,"Vanessa   annabella"
-122.428422,37.806172,"Vanessa   annabella"
-112.116699,36.062792,"Vanessa   annabella"
-122.32532,37.586188,"Vanessa   annabella"
-117.102501,32.61972,"Vanessa   annabella"
-117.681427,33.745289,"Vanessa   annabella"
-122.43824,37.446793,"Vanessa   annabella"
-104.556714,32.147855,"Vanessa   annabella"
-121.989669,36.989369,"Vanessa   annabella"
-122.438089,37.44655,"Vanessa   annabella"
-122.01273,37.426434,"Vanessa   annabella"
-122.014668,37.424798,"Vanessa   annabella"
-118.288443,34.017718,"Vanessa   annabella"
-122.307715,37.334658,"Vanessa   annabella"
-123.369209,46.025001,"Vanessa   annabella"
-122.377355,47.810652,"Vanessa   annabella"
-122.955015,38.091639,"Vanessa   annabella"
-122.460372,37.772482,"Vanessa   annabella"
-119.570082,34.051568,"Vanessa   annabella"
-117.090142,32.74118,"Vanessa   annabella"
-124.19203,40.812694,"Vanessa   annabella"
-105.793595,32.8749,"Vanessa   annabella"
-121.787167,36.489087,"Vanessa   annabella"
-117.905625,33.774747,"Vanessa   annabella"
-119.362374,34.015051,"Vanessa   annabella"
-117.085089,32.557889,"Vanessa   annabella"
-112.416025,43.219273,"Vanessa   annabella"
-122.299268,37.860326,"Vanessa   annabella"
-122.056039,37.70927,"Vanessa   annabella"
-118.536016,34.060421,"Vanessa   annabella"
-122.376054,37.739721,"Vanessa   annabella"
-122.420428,37.733353,"Vanessa   annabella"
-122.460517,37.77245,"Vanessa   annabella"
-122.020619,36.968812,"Vanessa   annabella"
-116.632481,31.875555,"Vanessa   annabella"
-118.240497,37.559962,"Vanessa   annabella"
-118.380845,34.017156,"Vanessa   annabella"
-116.492493,45.346652,"Vanessa   annabella"
-122.258686,37.807075,"Vanessa   annabella"
-118.171799,37.499529,"Vanessa   annabella"
-118.239,37.55893,"Vanessa   annabella"
-121.856941,36.603333,"Vanessa   annabella"
-121.835572,36.616117,"Vanessa   annabella"
-122.44027,37.773322,"Vanessa   annabella"
-122.485344,37.503556,"Vanessa   annabella"
