"lon","lat","species.name"
-80.267487,32.720333,"Cupido   comyntas"
-92.418412,35.144301,"Cupido   comyntas"
-93.903005,34.424461,"Cupido   comyntas"
-97.882315,30.582842,"Cupido   comyntas"
-96.981823,33.705443,"Cupido   comyntas"
-97.52243,35.640153,"Cupido   comyntas"
-98.076268,30.165685,"Cupido   comyntas"
-93.185157,33.347555,"Cupido   comyntas"
-97.709742,30.8923,"Cupido   comyntas"
-121.191775,38.661704,"Cupido   comyntas"
-97.175086,30.139911,"Cupido   comyntas"
-97.273727,30.099788,"Cupido   comyntas"
-121.191264,38.663219,"Cupido   comyntas"
-94.425523,29.665483,"Cupido   comyntas"
-96.841599,35.979131,"Cupido   comyntas"
-93.183517,33.350384,"Cupido   comyntas"
-80.233525,34.58221,"Cupido   comyntas"
-80.703417,33.756807,"Cupido   comyntas"
-96.937308,32.956033,"Cupido   comyntas"
-97.44195,35.169529,"Cupido   comyntas"
-77.066192,39.003058,"Cupido   comyntas"
-96.181955,36.737185,"Cupido   comyntas"
-96.614853,33.161549,"Cupido   comyntas"
-96.750815,33.735615,"Cupido   comyntas"
-97.394703,32.75178,"Cupido   comyntas"
-94.292533,35.32961,"Cupido   comyntas"
-89.827548,35.137905,"Cupido   comyntas"
-96.422924,36.846143,"Cupido   comyntas"
-76.875273,39.315415,"Cupido   comyntas"
-80.51812,35.235632,"Cupido   comyntas"
-94.297112,35.334954,"Cupido   comyntas"
-80.674839,35.408713,"Cupido   comyntas"
-96.955333,33.068174,"Cupido   comyntas"
-75.634078,39.390215,"Cupido   comyntas"
-79.611366,35.054239,"Cupido   comyntas"
-99.562032,36.61508,"Cupido   comyntas"
-77.587745,38.808213,"Cupido   comyntas"
-77.207745,38.665146,"Cupido   comyntas"
-89.820121,35.136833,"Cupido   comyntas"
-121.592797,38.929907,"Cupido   comyntas"
-79.747788,34.93931,"Cupido   comyntas"
-94.274103,35.322178,"Cupido   comyntas"
-79.056082,35.986245,"Cupido   comyntas"
-77.66942,37.469422,"Cupido   comyntas"
-84.260286,34.017002,"Cupido   comyntas"
-97.439632,30.282807,"Cupido   comyntas"
-83.855222,33.926299,"Cupido   comyntas"
-87.02558,36.087882,"Cupido   comyntas"
-78.77452,35.84862,"Cupido   comyntas"
-94.553131,35.572827,"Cupido   comyntas"
-121.191148,38.66374,"Cupido   comyntas"
-96.876593,35.952139,"Cupido   comyntas"
-85.046311,32.57399,"Cupido   comyntas"
-95.893393,36.221145,"Cupido   comyntas"
