"lon","lat","species.name"
-120.817498,36.357617,"Cercyonis   sthenele"
-118.071671,35.701739,"Cercyonis   sthenele"
-117.214051,34.288072,"Cercyonis   sthenele"
-118.878788,34.475034,"Cercyonis   sthenele"
-119.151462,38.001025,"Cercyonis   sthenele"
-119.154128,38.164055,"Cercyonis   sthenele"
-117.686529,33.734817,"Cercyonis   sthenele"
-117.664543,33.704358,"Cercyonis   sthenele"
-119.123477,38.26943,"Cercyonis   sthenele"
-119.154188,38.164027,"Cercyonis   sthenele"
-121.909202,37.883033,"Cercyonis   sthenele"
-117.651303,33.712476,"Cercyonis   sthenele"
-117.694058,33.751861,"Cercyonis   sthenele"
-117.678678,33.83616,"Cercyonis   sthenele"
-118.007951,34.327537,"Cercyonis   sthenele"
-121.821662,37.896951,"Cercyonis   sthenele"
-121.774641,37.147778,"Cercyonis   sthenele"
-119.15414,38.163965,"Cercyonis   sthenele"
-118.675415,37.829467,"Cercyonis   sthenele"
-119.154135,38.163982,"Cercyonis   sthenele"
-116.828745,34.170472,"Cercyonis   sthenele"
-114.911653,39.359159,"Cercyonis   sthenele"
-117.003389,34.297351,"Cercyonis   sthenele"
-113.525616,43.770562,"Cercyonis   sthenele"
-119.886267,34.052203,"Cercyonis   sthenele"
-121.923731,37.910936,"Cercyonis   sthenele"
-120.03792,34.537247,"Cercyonis   sthenele"
-121.177311,36.499593,"Cercyonis   sthenele"
-121.926455,37.918615,"Cercyonis   sthenele"
-121.923228,37.917036,"Cercyonis   sthenele"
-118.608067,37.722132,"Cercyonis   sthenele"
-112.355075,38.553015,"Cercyonis   sthenele"
-117.16095,39.266284,"Cercyonis   sthenele"
-118.60746,37.722215,"Cercyonis   sthenele"
-118.597623,37.726877,"Cercyonis   sthenele"
-123.134971,41.147184,"Cercyonis   sthenele"
-118.606762,37.722073,"Cercyonis   sthenele"
-122.351417,41.285493,"Cercyonis   sthenele"
-115.571927,36.155409,"Cercyonis   sthenele"
-122.56794,38.468879,"Cercyonis   sthenele"
-117.685118,33.735333,"Cercyonis   sthenele"
-117.680976,33.740097,"Cercyonis   sthenele"
-120.465408,39.694255,"Cercyonis   sthenele"
-114.911578,39.359168,"Cercyonis   sthenele"
-118.57353,37.641385,"Cercyonis   sthenele"
-121.929789,37.863538,"Cercyonis   sthenele"
-120.022261,41.834563,"Cercyonis   sthenele"
-119.425592,38.830013,"Cercyonis   sthenele"
-117.684259,33.748822,"Cercyonis   sthenele"
-117.687006,33.741471,"Cercyonis   sthenele"
-121.059836,43.492919,"Cercyonis   sthenele"
-117.77721,33.675686,"Cercyonis   sthenele"
-121.47821,41.709413,"Cercyonis   sthenele"
-106.638451,35.865091,"Cercyonis   sthenele"
-121.455018,43.843924,"Cercyonis   sthenele"
-117.685885,33.734909,"Cercyonis   sthenele"
