"lon","lat","species.name"
-87.37434,41.47224,"Hesperia   ottoe"
-102.830345,34.06752,"Hesperia   ottoe"
-87.43612,42.326443,"Hesperia   ottoe"
-87.978455,41.448475,"Hesperia   ottoe"
-88.08604,41.85206,"Hesperia   ottoe"
-106.13756,39.62102,"Hesperia   ottoe"
-103.46246,46.445835,"Hesperia   ottoe"
-85.7100084477205,41.7618091675683,"Hesperia   ottoe"
-89.913574,40.23699,"Hesperia   ottoe"
-98.8544,37.2808,"Hesperia   ottoe"
-103.6672,41.7022,"Hesperia   ottoe"
-99.7433,42.7361,"Hesperia   ottoe"
-97.055,40.0683,"Hesperia   ottoe"
-105.2033,39.6697,"Hesperia   ottoe"
-97.2275,45.7411,"Hesperia   ottoe"
-86.2917,42.5936,"Hesperia   ottoe"
-85.9958,42.5611,"Hesperia   ottoe"
-105.2297,39.9556,"Hesperia   ottoe"
-86.0456,42.6014,"Hesperia   ottoe"
-85.9561,42.55,"Hesperia   ottoe"
-89.0181,42.3269,"Hesperia   ottoe"
-105.2417,39.8661,"Hesperia   ottoe"
-89.86611,40.41139,"Hesperia   ottoe"
-91.01902,42.73499,"Hesperia   ottoe"
-85.926759,42.542476,"Hesperia   ottoe"
-85.692765,43.44615,"Hesperia   ottoe"
-85.476041,42.616749,"Hesperia   ottoe"
-100.01,40.305,"Hesperia   ottoe"
-85.712741,43.460569,"Hesperia   ottoe"
-84.518353,43.458852,"Hesperia   ottoe"
-100.26902,41.90333,"Hesperia   ottoe"
-85.152516,43.310955,"Hesperia   ottoe"
-96.400307,42.499992,"Hesperia   ottoe"
-95.9375,41.2586,"Hesperia   ottoe"
-101.3714,40.4183,"Hesperia   ottoe"
-99.6,49.7167,"Hesperia   ottoe"
-97.0539,42.0086,"Hesperia   ottoe"
-100.6772,42.5608,"Hesperia   ottoe"
-100.6644,42.5525,"Hesperia   ottoe"
-83.953247,42.209339,"Hesperia   ottoe"
-99.8,49.6667,"Hesperia   ottoe"
-101.0525,39.3958,"Hesperia   ottoe"
-99.630203,36.834844,"Hesperia   ottoe"
