"lon","lat","species.name"
-116.448771,32.896214,"Erynnis   pacuvius"
-105.33896,39.94867,"Erynnis   pacuvius"
-105.300108,40.149459,"Erynnis   pacuvius"
-121.598992,36.069867,"Erynnis   pacuvius"
-110.544605,32.256265,"Erynnis   pacuvius"
-110.275354,31.414307,"Erynnis   pacuvius"
-119.2008,34.8593,"Erynnis   pacuvius"
-119.547425,37.328117,"Erynnis   pacuvius"
-121.565953,36.290378,"Erynnis   pacuvius"
-121.562047,36.285208,"Erynnis   pacuvius"
-105.182195,40.577718,"Erynnis   pacuvius"
-121.215465,40.049278,"Erynnis   pacuvius"
-105.183257,40.578095,"Erynnis   pacuvius"
-116.94958,34.238933,"Erynnis   pacuvius"
-120.5344,38.785534,"Erynnis   pacuvius"
-109.77516,31.840128,"Erynnis   pacuvius"
-110.4798,32.15091,"Erynnis   pacuvius"
-122.751755,38.758338,"Erynnis   pacuvius"
-106.313256,35.768294,"Erynnis   pacuvius"
-122.751603,38.7582,"Erynnis   pacuvius"
-119.081545,37.603522,"Erynnis   pacuvius"
-121.542328,36.056381,"Erynnis   pacuvius"
-105.39838,40.094837,"Erynnis   pacuvius"
-120.521996,39.576923,"Erynnis   pacuvius"
-118.58268,35.808287,"Erynnis   pacuvius"
-108.047412,29.284949,"Erynnis   pacuvius"
-123.733939,40.86584,"Erynnis   pacuvius"
-105.25125,39.576572,"Erynnis   pacuvius"
-121.315575,36.24011,"Erynnis   pacuvius"
-120.44754,35.385227,"Erynnis   pacuvius"
-120.490317,39.616653,"Erynnis   pacuvius"
-116.481385,32.935829,"Erynnis   pacuvius"
-120.130777,39.036548,"Erynnis   pacuvius"
-111.78302,32.12824,"Erynnis   pacuvius"
-119.883585,39.044253,"Erynnis   pacuvius"
-120.62993,40.72109,"Erynnis   pacuvius"
-111.367226,32.91901,"Erynnis   pacuvius"
-109.87831,32.931828,"Erynnis   pacuvius"
-119.13314,34.35874,"Erynnis   pacuvius"
-109.49017,35.385082,"Erynnis   pacuvius"
-105.2419,39.7436,"Erynnis   pacuvius"
-105.335,39.929,"Erynnis   pacuvius"
-114.685,45.368,"Erynnis   pacuvius"
-117.615,49.0056,"Erynnis   pacuvius"
-118.325,49.0417,"Erynnis   pacuvius"
-117.9006,49.0319,"Erynnis   pacuvius"
-123.405833,42.095556,"Erynnis   pacuvius"
-110.3764,31.4533,"Erynnis   pacuvius"
-105.5647,40.2267,"Erynnis   pacuvius"
-121.633333,50.3,"Erynnis   pacuvius"
-121.566667,50.216667,"Erynnis   pacuvius"
-121.11857,39.89989,"Erynnis   pacuvius"
-120.18216,38.49709,"Erynnis   pacuvius"
-121.604,44.616,"Erynnis   pacuvius"
-115.832,44.05,"Erynnis   pacuvius"
-119.5833,49.5,"Erynnis   pacuvius"
-117.366667,49.033333,"Erynnis   pacuvius"
-105.4269,39.9736,"Erynnis   pacuvius"
-116.7,46.733,"Erynnis   pacuvius"
-121.583333,50.3,"Erynnis   pacuvius"
-100.231389,24.873611,"Erynnis   pacuvius"
-122.87209,39.72664,"Erynnis   pacuvius"
-116.462,48.427,"Erynnis   pacuvius"
-106.88017,38.80353,"Erynnis   pacuvius"
-122.77336,41.09931,"Erynnis   pacuvius"
-123.107,42.048,"Erynnis   pacuvius"
-112.11306,34.719876,"Erynnis   pacuvius"
-120.62604,38.87018,"Erynnis   pacuvius"
-120.58134,38.89632,"Erynnis   pacuvius"
-118.984165,37.631091,"Erynnis   pacuvius"
-120.40344,38.92469,"Erynnis   pacuvius"
-107.858889,29.191667,"Erynnis   pacuvius"
-111.702238,40.001522,"Erynnis   pacuvius"
-116.9,46.8,"Erynnis   pacuvius"
-109.22851,47.21887,"Erynnis   pacuvius"
-103.6965,44.0065,"Erynnis   pacuvius"
-119.61184,38.68324,"Erynnis   pacuvius"
-119.59207,38.66013,"Erynnis   pacuvius"
-119.4584,38.45295,"Erynnis   pacuvius"
-119.59266,38.68068,"Erynnis   pacuvius"
-120.24116,39.43202,"Erynnis   pacuvius"
-120.27712,39.43593,"Erynnis   pacuvius"
-120.01064,38.1942,"Erynnis   pacuvius"
-122.05498,41.31266,"Erynnis   pacuvius"
-121.635,44.428,"Erynnis   pacuvius"
-122.62793,37.9505,"Erynnis   pacuvius"
-119.780617,48.095978,"Erynnis   pacuvius"
-105.32517,40.05498,"Erynnis   pacuvius"
-105.32971,40.10637,"Erynnis   pacuvius"
-120.2327,39.43526,"Erynnis   pacuvius"
-120.31215,39.44112,"Erynnis   pacuvius"
-120.28755,39.43039,"Erynnis   pacuvius"
-119.45,49.0333,"Erynnis   pacuvius"
-119.55,49.1833,"Erynnis   pacuvius"
-106.89587,37.20473,"Erynnis   pacuvius"
-105.30749,40.00165,"Erynnis   pacuvius"
-119.638985,37.480141,"Erynnis   pacuvius"
-106.61171,40.3847,"Erynnis   pacuvius"
-111.09556,33.29389,"Erynnis   pacuvius"
-120.07769,38.40991,"Erynnis   pacuvius"
-116.719002,33.740002,"Erynnis   pacuvius"
-121.80274,43.97319,"Erynnis   pacuvius"
-118.990696916978,37.629871547982,"Erynnis   pacuvius"
-119.06041,37.65632,"Erynnis   pacuvius"
-119.7667,49.6667,"Erynnis   pacuvius"
-120.129921,39.068508,"Erynnis   pacuvius"
-122.1167,50.6833,"Erynnis   pacuvius"
-122.0297,36.9742,"Erynnis   pacuvius"
-121.9333,50.6833,"Erynnis   pacuvius"
-105.937219,35.686939,"Erynnis   pacuvius"
-116.9167,49.9167,"Erynnis   pacuvius"
-120.961063,40.014889,"Erynnis   pacuvius"
-120.07268,38.86713,"Erynnis   pacuvius"
-120.0988,38.906,"Erynnis   pacuvius"
-115.927,47.474,"Erynnis   pacuvius"
-119.5833,49.3333,"Erynnis   pacuvius"
-119.9932,49.4167,"Erynnis   pacuvius"
-106.69167,35.76861,"Erynnis   pacuvius"
-111.973572,41.232014,"Erynnis   pacuvius"
-119.59668,37.213544,"Erynnis   pacuvius"
-111.532715,34.180738,"Erynnis   pacuvius"
-120.10074,38.70296,"Erynnis   pacuvius"
-116.57613,32.94616,"Erynnis   pacuvius"
-105.36638,40.08193,"Erynnis   pacuvius"
-105.3357,39.9307,"Erynnis   pacuvius"
-118.087997,33.913616,"Erynnis   pacuvius"
-117.61956,44.4807,"Erynnis   pacuvius"
-122.021172,37.268845,"Erynnis   pacuvius"
