"lon","lat","species.name"
-103.251915,29.266891,"Autochton   cincta"
-100.208336,25.630674,"Autochton   cincta"
-100.270814,25.546583,"Autochton   cincta"
-100.360077,25.618154,"Autochton   cincta"
-100.147069,25.30528,"Autochton   cincta"
-100.3358,25.596747,"Autochton   cincta"
-100.3507,25.60795,"Autochton   cincta"
-100.213927,25.626068,"Autochton   cincta"
-100.359262,25.61783,"Autochton   cincta"
-103.294573,29.247452,"Autochton   cincta"
-103.302276,29.238093,"Autochton   cincta"
-100.360263,25.618763,"Autochton   cincta"
-100.270966,25.547424,"Autochton   cincta"
-100.21474,25.370713,"Autochton   cincta"
-103.253481,29.262665,"Autochton   cincta"
-103.251873,29.262982,"Autochton   cincta"
-103.203605,29.253585,"Autochton   cincta"
-103.252065,29.263428,"Autochton   cincta"
-103.25246,29.808996,"Autochton   cincta"
-100.274842,25.538693,"Autochton   cincta"
-100.270991,25.548869,"Autochton   cincta"
-100.20515,25.634847,"Autochton   cincta"
-103.328535,29.279491,"Autochton   cincta"
-99.826667,25.187222,"Autochton   cincta"
