"lon","lat","species.name"
-82.634761,28.917988,"Poanes   aaroni"
-82.731922,28.996167,"Poanes   aaroni"
-82.634729,28.917593,"Poanes   aaroni"
-82.769653,28.978005,"Poanes   aaroni"
-81.022689,27.55918,"Poanes   aaroni"
-82.687657,29.007021,"Poanes   aaroni"
-76.17913,38.749428,"Poanes   aaroni"
-75.50298,39.097088,"Poanes   aaroni"
-82.735052,28.995601,"Poanes   aaroni"
-75.577535,39.300499,"Poanes   aaroni"
-80.766415,25.760346,"Poanes   aaroni"
-75.726871,37.981064,"Poanes   aaroni"
-75.099063,39.233849,"Poanes   aaroni"
-80.972259,28.504479,"Poanes   aaroni"
-82.778844,28.995751,"Poanes   aaroni"
-80.938104,28.48161,"Poanes   aaroni"
-75.475023,39.2886,"Poanes   aaroni"
-81.2156,28.5892,"Poanes   aaroni"
-81.02163,32.43059,"Poanes   aaroni"
-82.524796,28.843628,"Poanes   aaroni"
-82.78346,29.284456,"Poanes   aaroni"
-81.13931,28.059027,"Poanes   aaroni"
-80.88739,27.385592,"Poanes   aaroni"
-74.9924,39.22317,"Poanes   aaroni"
-75.09556,39.23828,"Poanes   aaroni"
-75.9775,38.4617,"Poanes   aaroni"
-82.7161,29.0297,"Poanes   aaroni"
-76.0122,38.4294,"Poanes   aaroni"
-75.042,39.25,"Poanes   aaroni"
-76.5764,36.5344,"Poanes   aaroni"
-75.8794,38.4797,"Poanes   aaroni"
-80.9847,32.4294,"Poanes   aaroni"
-80.9803,32.4808,"Poanes   aaroni"
-76.1914,38.3839,"Poanes   aaroni"
-76.1058,38.3614,"Poanes   aaroni"
-76.0833,38.4225,"Poanes   aaroni"
-76.2025,38.39,"Poanes   aaroni"
-76.1703,38.4281,"Poanes   aaroni"
-76.1836,38.4356,"Poanes   aaroni"
-76.0756,38.3756,"Poanes   aaroni"
-74.9064,39.2153,"Poanes   aaroni"
-75.9825,36.5461,"Poanes   aaroni"
-80.8461,25.7608,"Poanes   aaroni"
-81.215,29.1,"Poanes   aaroni"
-75.9328,38.4189,"Poanes   aaroni"
-76.0178,36.7236,"Poanes   aaroni"
-76.78302,38.36763,"Poanes   aaroni"
-76.31496,38.94872,"Poanes   aaroni"
-81.2872,31.9792,"Poanes   aaroni"
-74.34015,39.60317,"Poanes   aaroni"
-76.0155,36.4499,"Poanes   aaroni"
-75.9767,36.5417,"Poanes   aaroni"
-76.0867,36.6061,"Poanes   aaroni"
-74.872711,39.123963,"Poanes   aaroni"
-81.37944,28.53806,"Poanes   aaroni"
-75.599371,39.404834,"Poanes   aaroni"
-74.4233,39.3642,"Poanes   aaroni"
-75.063651,38.386462,"Poanes   aaroni"
-74.795,39.0186,"Poanes   aaroni"
-74.794784,39.018876,"Poanes   aaroni"
-74.9064,38.935,"Poanes   aaroni"
-74.7953,39.0186,"Poanes   aaroni"
-76.5344,38.6994,"Poanes   aaroni"
-74.5,40.1669,"Poanes   aaroni"
