"lon","lat","species.name"
-109.046152,35.238891,"Callophrys   fotis"
-109.137936,36.480635,"Callophrys   fotis"
-109.134647,35.27842,"Callophrys   fotis"
-115.457867,38.70918,"Callophrys   fotis"
-109.353587,38.079967,"Callophrys   fotis"
-115.442789,35.819488,"Callophrys   fotis"
-109.616717,38.955794,"Callophrys   fotis"
-112.008771,40.322492,"Callophrys   fotis"
-112.603848,40.343554,"Callophrys   fotis"
-112.211927,40.409106,"Callophrys   fotis"
-112.180575,40.308972,"Callophrys   fotis"
-112.117828,40.337418,"Callophrys   fotis"
-112.143807,40.265073,"Callophrys   fotis"
-112.119172,40.338443,"Callophrys   fotis"
-115.501116,35.965805,"Callophrys   fotis"
-115.44167,35.95636,"Callophrys   fotis"
-114.45175,37.20103,"Callophrys   fotis"
-112.818727,40.693201,"Callophrys   fotis"
-115.58417,35.41665,"Callophrys   fotis"
-112.940533,40.655063,"Callophrys   fotis"
-111.6893,40.313,"Callophrys   fotis"
-105.20278,39.66972,"Callophrys   fotis"
-105.35,40.083,"Callophrys   fotis"
-105.02222,39.38528,"Callophrys   fotis"
-116.85938,38.78125,"Callophrys   fotis"
-108.680434383731,36.7799593341456,"Callophrys   fotis"
-105.232489,39.706654,"Callophrys   fotis"
-115.50638,34.982491,"Callophrys   fotis"
-105.390262,41.231926,"Callophrys   fotis"
-115.517747,34.953484,"Callophrys   fotis"
-115.51706,34.939976,"Callophrys   fotis"
-122.63002,41.09487,"Callophrys   fotis"
-112.56667,40.3375,"Callophrys   fotis"
-112.93972,40.78556,"Callophrys   fotis"
-108.54119,35.467802,"Callophrys   fotis"
-113.325496,36.411925,"Callophrys   fotis"
-115.509422,35.02779,"Callophrys   fotis"
