"lon","lat","species.name"
-76.04743,38.429195,"Problema   bulenta"
-74.846639,39.128873,"Problema   bulenta"
-74.66301,39.875786,"Problema   bulenta"
-74.63376,39.469353,"Problema   bulenta"
-75.12164,39.32839,"Problema   bulenta"
-75.19963,39.33261,"Problema   bulenta"
-75.03352,39.36721,"Problema   bulenta"
-75.45187,39.4165,"Problema   bulenta"
-74.64727,39.62465,"Problema   bulenta"
-75.10974,39.22772,"Problema   bulenta"
-75.09556,39.23828,"Problema   bulenta"
-75.9328,38.4189,"Problema   bulenta"
-75.9775,38.4617,"Problema   bulenta"
-74.91225,39.17847,"Problema   bulenta"
-75.8869,38.4644,"Problema   bulenta"
-76,38.4653,"Problema   bulenta"
-76.0122,38.4294,"Problema   bulenta"
-75.8794,38.4797,"Problema   bulenta"
-76.1836,38.4356,"Problema   bulenta"
-76.1556,38.3769,"Problema   bulenta"
-76.1058,38.3614,"Problema   bulenta"
-76.0833,38.4225,"Problema   bulenta"
-76.1839,38.4133,"Problema   bulenta"
-76.1703,38.4281,"Problema   bulenta"
-76.1681,38.43,"Problema   bulenta"
-76.0689,38.3817,"Problema   bulenta"
-76.1953,38.3867,"Problema   bulenta"
-76.16,38.3792,"Problema   bulenta"
-76.1656,38.4306,"Problema   bulenta"
-76.1636,38.4289,"Problema   bulenta"
-74.9064,39.2153,"Problema   bulenta"
-81.1028,32.0983,"Problema   bulenta"
-81.09983,32.08354,"Problema   bulenta"
-81.1261,32.2183,"Problema   bulenta"
-78.004,34.191,"Problema   bulenta"
-77.9447,34.2258,"Problema   bulenta"
-77.9447,34.2257,"Problema   bulenta"
-81.07,32.16,"Problema   bulenta"
