"lon","lat","species.name"
-98.330734,26.184513,"Melanis   pixe"
-98.330844,26.180401,"Melanis   pixe"
-98.2298,26.176788,"Melanis   pixe"
-98.229557,26.176783,"Melanis   pixe"
-98.366493,26.179835,"Melanis   pixe"
-98.33059,26.18265,"Melanis   pixe"
-97.486747,25.893696,"Melanis   pixe"
-97.417579,25.851998,"Melanis   pixe"
-97.486664,25.895344,"Melanis   pixe"
-98.330892,26.180468,"Melanis   pixe"
-98.330532,26.182652,"Melanis   pixe"
-98.266998,26.20414,"Melanis   pixe"
-98.2436,26.346222,"Melanis   pixe"
-98.266555,26.204725,"Melanis   pixe"
-97.530033,25.99029,"Melanis   pixe"
-97.417686,25.852095,"Melanis   pixe"
-98.231647,26.176393,"Melanis   pixe"
-97.497351,25.911107,"Melanis   pixe"
-98.267058,26.204624,"Melanis   pixe"
-95.408727,29.693444,"Melanis   pixe"
-97.497355,25.911156,"Melanis   pixe"
-97.707419,26.199747,"Melanis   pixe"
-98.266663,26.205158,"Melanis   pixe"
-97.489786,25.893893,"Melanis   pixe"
-97.417796,25.852326,"Melanis   pixe"
-98.22954,26.180496,"Melanis   pixe"
-97.417775,25.85211,"Melanis   pixe"
-98.365784,26.179038,"Melanis   pixe"
-97.417836,25.852095,"Melanis   pixe"
-98.382449,26.172743,"Melanis   pixe"
-98.36584,26.179214,"Melanis   pixe"
-98.366089,26.178856,"Melanis   pixe"
-98.142929,26.072203,"Melanis   pixe"
-98.366481,26.179799,"Melanis   pixe"
-98.609167,26.012938,"Melanis   pixe"
-98.261556,26.096521,"Melanis   pixe"
-98.379019,26.186159,"Melanis   pixe"
-98.23184,26.176707,"Melanis   pixe"
-97.942772,26.130449,"Melanis   pixe"
-97.421093,25.849221,"Melanis   pixe"
-98.138898,26.080039,"Melanis   pixe"
-98.149796,26.073437,"Melanis   pixe"
-98.232017,26.176762,"Melanis   pixe"
-97.422348,25.85232,"Melanis   pixe"
-98.231171,26.176758,"Melanis   pixe"
-98.22979,26.176612,"Melanis   pixe"
-98.229479,26.176842,"Melanis   pixe"
-98.230509,26.175993,"Melanis   pixe"
-98.366518,26.178986,"Melanis   pixe"
-98.26167,26.097302,"Melanis   pixe"
-98.265742,26.20851,"Melanis   pixe"
-98.379634,26.185922,"Melanis   pixe"
-98.36591,26.176863,"Melanis   pixe"
-97.64291,26.12608,"Melanis   pixe"
-98.365605,26.1771,"Melanis   pixe"
-98.366518,26.179819,"Melanis   pixe"
-98.365544,26.176482,"Melanis   pixe"
-97.957426,26.125406,"Melanis   pixe"
-97.494521,25.864746,"Melanis   pixe"
-98.18099,26.396383,"Melanis   pixe"
-98.379653,26.185688,"Melanis   pixe"
-98.231843,26.176783,"Melanis   pixe"
-98.229786,26.175908,"Melanis   pixe"
-98.230967,26.176775,"Melanis   pixe"
-98.365676,26.176956,"Melanis   pixe"
-98.535261,26.267018,"Melanis   pixe"
-98.36584,26.17965,"Melanis   pixe"
-98.36601,26.1769,"Melanis   pixe"
-98.365977,26.179623,"Melanis   pixe"
-98.366175,26.178375,"Melanis   pixe"
-98.379645,26.18617,"Melanis   pixe"
-98.265754,26.208515,"Melanis   pixe"
-98.366479,26.179263,"Melanis   pixe"
-98.366082,26.179755,"Melanis   pixe"
-98.145881,26.298483,"Melanis   pixe"
-98.382792,26.172023,"Melanis   pixe"
-99.01779,26.405775,"Melanis   pixe"
-98.366046,26.177162,"Melanis   pixe"
-98.366103,26.179767,"Melanis   pixe"
-98.261531,26.096552,"Melanis   pixe"
-98.365687,26.17674,"Melanis   pixe"
-98.366481,26.178836,"Melanis   pixe"
-98.230155,26.176646,"Melanis   pixe"
-98.120613,26.076829,"Melanis   pixe"
-98.135427,26.291239,"Melanis   pixe"
-98.365764,26.180523,"Melanis   pixe"
-97.47896,26.102922,"Melanis   pixe"
-97.958071,26.128318,"Melanis   pixe"
-98.318303,26.21209,"Melanis   pixe"
-98.365463,26.176988,"Melanis   pixe"
-98.325293,26.215907,"Melanis   pixe"
-98.158145,26.281532,"Melanis   pixe"
-98.366464,26.178539,"Melanis   pixe"
-99.522222,25.975,"Melanis   pixe"
-99.6997,27.54494,"Melanis   pixe"
-112.103,31.00064,"Melanis   pixe"
-106.638889,26.760278,"Melanis   pixe"
