"lon","lat","species.name"
-110.8803,31.725092,"Cogia   hippalus"
-103.362881,29.21491,"Cogia   hippalus"
-103.319961,29.275401,"Cogia   hippalus"
-103.835487,30.541351,"Cogia   hippalus"
-103.30395,29.277572,"Cogia   hippalus"
-103.220683,29.304629,"Cogia   hippalus"
-103.370566,29.278282,"Cogia   hippalus"
-111.865712,33.970123,"Cogia   hippalus"
-111.193726,31.426287,"Cogia   hippalus"
-111.169113,32.24308,"Cogia   hippalus"
-109.188008,31.869321,"Cogia   hippalus"
-110.770228,31.527243,"Cogia   hippalus"
-110.769975,31.527158,"Cogia   hippalus"
-110.785607,31.79798,"Cogia   hippalus"
-110.797102,31.799069,"Cogia   hippalus"
-103.243472,30.204355,"Cogia   hippalus"
-103.286778,30.15282,"Cogia   hippalus"
-102.399418,30.144747,"Cogia   hippalus"
-103.25246,29.808996,"Cogia   hippalus"
-111.842503,33.973517,"Cogia   hippalus"
-110.300228,31.362899,"Cogia   hippalus"
-111.086652,31.404779,"Cogia   hippalus"
-110.760681,31.539317,"Cogia   hippalus"
-110.794115,31.798671,"Cogia   hippalus"
-110.281813,31.448344,"Cogia   hippalus"
-103.330069,29.280047,"Cogia   hippalus"
-97.32309,35.206375,"Cogia   hippalus"
-110.79831,31.79971,"Cogia   hippalus"
-103.20801,29.318194,"Cogia   hippalus"
-103.347359,29.275113,"Cogia   hippalus"
-104.0349,29.324966,"Cogia   hippalus"
-103.208817,29.329282,"Cogia   hippalus"
-103.208125,29.32919,"Cogia   hippalus"
-110.798492,31.799749,"Cogia   hippalus"
-106.241394,31.766403,"Cogia   hippalus"
-110.84523,31.525734,"Cogia   hippalus"
-110.755477,31.539026,"Cogia   hippalus"
-104.207481,29.790558,"Cogia   hippalus"
-110.710054,32.316373,"Cogia   hippalus"
-111.78302,32.12824,"Cogia   hippalus"
-110.809812,32.322298,"Cogia   hippalus"
-110.277286,31.5455,"Cogia   hippalus"
-109.77516,31.840128,"Cogia   hippalus"
-103.316295,29.275521,"Cogia   hippalus"
-110.81187,33.78962,"Cogia   hippalus"
-111.114203,31.389232,"Cogia   hippalus"
-106.549286,32.354038,"Cogia   hippalus"
-110.953761,32.314728,"Cogia   hippalus"
-110.408137,31.488986,"Cogia   hippalus"
-110.756196,31.539538,"Cogia   hippalus"
-110.8078,31.8017,"Cogia   hippalus"
-111.09,31.399068,"Cogia   hippalus"
-103.30462,29.2752,"Cogia   hippalus"
-105.93685,28.52988,"Cogia   hippalus"
-110.239532,31.456799,"Cogia   hippalus"
-112.76131,34.23021,"Cogia   hippalus"
-110.69424,32.33616,"Cogia   hippalus"
-110.7894,31.60698,"Cogia   hippalus"
-96.7617,32.8725,"Cogia   hippalus"
-111.586761,31.789784,"Cogia   hippalus"
-111.5197,31.7567,"Cogia   hippalus"
-110.7747,31.8258,"Cogia   hippalus"
-103.24462,30.20517,"Cogia   hippalus"
-111.5861,31.7897,"Cogia   hippalus"
-111.57666,34.638283,"Cogia   hippalus"
-109.4861,31.8642,"Cogia   hippalus"
