"lon","lat","species.name"
-102.218408,49.167577,"Hesperia   dacotae"
-102.315004,49.05615,"Hesperia   dacotae"
-102.391787,49.199469,"Hesperia   dacotae"
-103.075317,49.054953,"Hesperia   dacotae"
-102.256412,49.042765,"Hesperia   dacotae"
-102.345483,49.174898,"Hesperia   dacotae"
-94.0407,41.68532,"Hesperia   dacotae"
-100.63327,48.23384,"Hesperia   dacotae"
-98.0333,50.7167,"Hesperia   dacotae"
-96.8167,49.0833,"Hesperia   dacotae"
-97.7833,49.75,"Hesperia   dacotae"
-100.6333,49.7667,"Hesperia   dacotae"
-98.0333,50.7,"Hesperia   dacotae"
-97.5,50.5,"Hesperia   dacotae"
-96.7667,49.1333,"Hesperia   dacotae"
-96.8111,49.0744,"Hesperia   dacotae"
-97.2275,45.7411,"Hesperia   dacotae"
-96.2875,44.2611,"Hesperia   dacotae"
-97.2425,45.7419,"Hesperia   dacotae"
-98.0308,50.6956,"Hesperia   dacotae"
-96.18415,44.1325,"Hesperia   dacotae"
-97.2272,45.7411,"Hesperia   dacotae"
-101.0333,50.1333,"Hesperia   dacotae"
-97.1667,49.8,"Hesperia   dacotae"
-95.1769,43.3128,"Hesperia   dacotae"
-96.9264,44.3236,"Hesperia   dacotae"
-92.720192,41.739994,"Hesperia   dacotae"
-96.923,44.324,"Hesperia   dacotae"
