"lon","lat","species.name"
-80.82463,33.82942,"Lethe   portlandia"
-82.455268,29.710774,"Lethe   portlandia"
-82.238867,29.6668,"Lethe   portlandia"
-95.795685,30.49305,"Lethe   portlandia"
-89.848381,30.412051,"Lethe   portlandia"
-93.784023,31.13044,"Lethe   portlandia"
-80.205281,32.951081,"Lethe   portlandia"
-84.61708,32.55115,"Lethe   portlandia"
-94.0215,30.813679,"Lethe   portlandia"
-94.451146,30.883919,"Lethe   portlandia"
-93.784302,31.130493,"Lethe   portlandia"
-89.874709,30.539763,"Lethe   portlandia"
-81.167289,31.613684,"Lethe   portlandia"
-80.769327,33.791374,"Lethe   portlandia"
-93.400344,35.944206,"Lethe   portlandia"
-94.803688,30.269677,"Lethe   portlandia"
-86.706409,33.558412,"Lethe   portlandia"
-77.173634,34.803461,"Lethe   portlandia"
-88.189888,34.617425,"Lethe   portlandia"
-76.994894,34.761634,"Lethe   portlandia"
-76.808765,34.869272,"Lethe   portlandia"
-76.808251,34.869071,"Lethe   portlandia"
-95.593805,30.546967,"Lethe   portlandia"
-96.170011,34.446434,"Lethe   portlandia"
-95.658412,30.587897,"Lethe   portlandia"
-87.44671,32.88523,"Lethe   portlandia"
-78.929697,35.14574,"Lethe   portlandia"
-77.459604,34.761338,"Lethe   portlandia"
-84.751795,34.89324,"Lethe   portlandia"
-77.459477,34.761193,"Lethe   portlandia"
-90.765626,32.407899,"Lethe   portlandia"
-76.976339,35.35495,"Lethe   portlandia"
-89.205247,31.242894,"Lethe   portlandia"
-80.836122,35.075943,"Lethe   portlandia"
-95.785364,30.487598,"Lethe   portlandia"
-75.667025,35.989306,"Lethe   portlandia"
-80.825382,33.822125,"Lethe   portlandia"
-91.41856,31.367147,"Lethe   portlandia"
-90.650012,30.383977,"Lethe   portlandia"
-95.220593,30.543934,"Lethe   portlandia"
-94.021178,30.813624,"Lethe   portlandia"
-94.167361,30.8409,"Lethe   portlandia"
-80.819594,33.819275,"Lethe   portlandia"
-94.168754,30.842331,"Lethe   portlandia"
-84.446644,30.51422,"Lethe   portlandia"
-94.02223,30.813292,"Lethe   portlandia"
-94.022198,30.813541,"Lethe   portlandia"
-90.036377,30.350971,"Lethe   portlandia"
-94.172936,30.870197,"Lethe   portlandia"
-82.23981,29.663887,"Lethe   portlandia"
-79.421805,34.810887,"Lethe   portlandia"
-80.347846,32.678396,"Lethe   portlandia"
-94.704878,33.952427,"Lethe   portlandia"
-83.949519,30.186684,"Lethe   portlandia"
-94.987184,35.430269,"Lethe   portlandia"
-94.128456,35.283592,"Lethe   portlandia"
-94.022616,30.813071,"Lethe   portlandia"
-94.750755,35.502434,"Lethe   portlandia"
-94.553232,35.574942,"Lethe   portlandia"
-94.27499,35.19698,"Lethe   portlandia"
-84.204285,32.042202,"Lethe   portlandia"
-84.667897,36.476886,"Lethe   portlandia"
-80.347529,32.677371,"Lethe   portlandia"
-92.913566,34.433411,"Lethe   portlandia"
-75.715263,36.08743,"Lethe   portlandia"
-81.027902,33.933133,"Lethe   portlandia"
-79.787961,33.398038,"Lethe   portlandia"
-82.460965,29.714268,"Lethe   portlandia"
-79.560402,35.02799,"Lethe   portlandia"
-79.7928,33.397894,"Lethe   portlandia"
-80.233525,34.58221,"Lethe   portlandia"
-80.813163,33.814267,"Lethe   portlandia"
-82.238297,29.664067,"Lethe   portlandia"
-87.421292,32.898367,"Lethe   portlandia"
-91.507444,30.943384,"Lethe   portlandia"
-84.92598,30.55758,"Lethe   portlandia"
-94.692841,31.444169,"Lethe   portlandia"
-94.022281,30.813794,"Lethe   portlandia"
-93.991309,30.888746,"Lethe   portlandia"
-94.022326,30.812306,"Lethe   portlandia"
-94.021382,30.813513,"Lethe   portlandia"
-94.022305,30.813421,"Lethe   portlandia"
-94.021962,30.813596,"Lethe   portlandia"
-81.410688,35.142763,"Lethe   portlandia"
-81.410374,35.142838,"Lethe   portlandia"
-83.517682,29.734567,"Lethe   portlandia"
-90.051941,30.359167,"Lethe   portlandia"
-83.535142,31.489475,"Lethe   portlandia"
-78.566163,35.889917,"Lethe   portlandia"
-79.015455,35.890815,"Lethe   portlandia"
-80.184106,34.193621,"Lethe   portlandia"
-91.029663,30.425597,"Lethe   portlandia"
-83.603891,32.837063,"Lethe   portlandia"
-94.349139,30.469961,"Lethe   portlandia"
-91.911278,29.907627,"Lethe   portlandia"
