"lon","lat","species.name"
-114.8011,62.504797,"Plebejus   glandon"
-114.801037,62.504794,"Plebejus   glandon"
-104.929167,38.713386,"Plebejus   glandon"
-105.097824,39.057753,"Plebejus   glandon"
-116.125833,52.531111,"Plebejus   glandon"
-110.301916,39.626809,"Plebejus   glandon"
-52.689798,47.47069,"Plebejus   glandon"
-105.558798,40.16728,"Plebejus   glandon"
-128.38392,62.01661,"Plebejus   glandon"
-105.854745,40.372375,"Plebejus   glandon"
-121.488627,47.164553,"Plebejus   glandon"
-134.65384,64.78946,"Plebejus   glandon"
-105.311852,40.693915,"Plebejus   glandon"
-151.192606,63.1148,"Plebejus   glandon"
-105.658728,38.132816,"Plebejus   glandon"
-105.71359,40.395837,"Plebejus   glandon"
-105.649953,40.011245,"Plebejus   glandon"
-105.528916,36.127246,"Plebejus   glandon"
-105.783888,39.65722,"Plebejus   glandon"
-105.698072,39.868944,"Plebejus   glandon"
-105.752415,40.442643,"Plebejus   glandon"
-105.578345,40.328279,"Plebejus   glandon"
-119.213142,37.803917,"Plebejus   glandon"
-105.528946,39.861084,"Plebejus   glandon"
-105.75389,40.447359,"Plebejus   glandon"
-105.761854,40.456464,"Plebejus   glandon"
-105.733924,40.432013,"Plebejus   glandon"
-105.609762,40.272304,"Plebejus   glandon"
-105.342617,40.255239,"Plebejus   glandon"
-148.1193,64.46149,"Plebejus   glandon"
-105.689141,40.581329,"Plebejus   glandon"
-109.5936,44.492386,"Plebejus   glandon"
-148.96071,63.75095,"Plebejus   glandon"
-102.8238,44.00235,"Plebejus   glandon"
-110.44281,44.819577,"Plebejus   glandon"
-106.51652,38.60681,"Plebejus   glandon"
-148.9607,63.751,"Plebejus   glandon"
-119.303102,37.863103,"Plebejus   glandon"
-105.68862,40.392388,"Plebejus   glandon"
-121.81577,48.49329,"Plebejus   glandon"
-106.652586,37.671105,"Plebejus   glandon"
-148.9606,63.7252,"Plebejus   glandon"
-119.798996,38.61761,"Plebejus   glandon"
-105.25125,39.576572,"Plebejus   glandon"
-105.68862,40.392322,"Plebejus   glandon"
-105.187447,38.708997,"Plebejus   glandon"
-105.264772,36.390858,"Plebejus   glandon"
-107.07811,38.669678,"Plebejus   glandon"
-148.9637,63.7536,"Plebejus   glandon"
