"lon","lat","species.name"
-80.089793,26.223147,"Aphrissa   statira"
-80.212173,27.226787,"Aphrissa   statira"
-80.237842,26.078392,"Aphrissa   statira"
-98.365649,26.176751,"Aphrissa   statira"
-98.379052,26.186231,"Aphrissa   statira"
-82.605597,29.682322,"Aphrissa   statira"
-98.366481,26.177508,"Aphrissa   statira"
-98.36576,26.177321,"Aphrissa   statira"
-98.18099,26.396383,"Aphrissa   statira"
-80.176827,26.088843,"Aphrissa   statira"
-80.176932,26.088842,"Aphrissa   statira"
-80.177647,26.087715,"Aphrissa   statira"
-80.477557,25.468722,"Aphrissa   statira"
-97.958071,26.128318,"Aphrissa   statira"
-100.312772,25.713573,"Aphrissa   statira"
-98.365692,26.176774,"Aphrissa   statira"
-81.892456,26.551527,"Aphrissa   statira"
-80.44867,26.645763,"Aphrissa   statira"
-80.476654,26.19352,"Aphrissa   statira"
-114.44262,46.931865,"Aphrissa   statira"
-81.879696,26.65526,"Aphrissa   statira"
-81.7289,25.9725,"Aphrissa   statira"
-103.25,29.25,"Aphrissa   statira"
-81.822445,26.254194,"Aphrissa   statira"
-80.09444,26.93389,"Aphrissa   statira"
-108.895,27.0225,"Aphrissa   statira"
-115.853056,30.386667,"Aphrissa   statira"
-111.063056,27.996667,"Aphrissa   statira"
-82.5197190514907,27.2403269460631,"Aphrissa   statira"
-82.679222,27.770905,"Aphrissa   statira"
-82.546208,27.447541,"Aphrissa   statira"
-82.785738,27.909467,"Aphrissa   statira"
-80.067932,26.586735,"Aphrissa   statira"
-80.130371,25.791576,"Aphrissa   statira"
-80.209671,25.814076,"Aphrissa   statira"
-80.192237,27.187534,"Aphrissa   statira"
-103.424167,26.100833,"Aphrissa   statira"
-103.438,26.111,"Aphrissa   statira"
-98.19,26.168,"Aphrissa   statira"
-97.455,25.999,"Aphrissa   statira"
-95.998,41.252,"Aphrissa   statira"
-80.576164,28.055295,"Aphrissa   statira"
-80.7,28.3,"Aphrissa   statira"
-100.69928,26.66664,"Aphrissa   statira"
-97.86,27.51,"Aphrissa   statira"
