"lon","lat","species.name"
-98.365746,26.179068,"Amblyscirtes   nysa"
-98.339011,28.472469,"Amblyscirtes   nysa"
-100.516097,33.051227,"Amblyscirtes   nysa"
-100.969417,29.464214,"Amblyscirtes   nysa"
-100.973391,29.462322,"Amblyscirtes   nysa"
-100.969555,29.464312,"Amblyscirtes   nysa"
-100.845938,29.746541,"Amblyscirtes   nysa"
-100.515752,33.051708,"Amblyscirtes   nysa"
-100.963554,29.678646,"Amblyscirtes   nysa"
-100.936359,29.753713,"Amblyscirtes   nysa"
-97.265586,37.74374,"Amblyscirtes   nysa"
-104.21182,31.04102,"Amblyscirtes   nysa"
-103.30395,29.277572,"Amblyscirtes   nysa"
-101.625186,35.651644,"Amblyscirtes   nysa"
-100.493798,33.043942,"Amblyscirtes   nysa"
-99.573427,36.550543,"Amblyscirtes   nysa"
-100.50548,28.702501,"Amblyscirtes   nysa"
-99.149422,26.584511,"Amblyscirtes   nysa"
-110.884368,31.737243,"Amblyscirtes   nysa"
-103.786249,30.945233,"Amblyscirtes   nysa"
-98.531393,26.263173,"Amblyscirtes   nysa"
-99.435017,27.532533,"Amblyscirtes   nysa"
-97.610997,30.196897,"Amblyscirtes   nysa"
-97.399461,27.792135,"Amblyscirtes   nysa"
-98.484236,29.594572,"Amblyscirtes   nysa"
-102.39216,37.958183,"Amblyscirtes   nysa"
-102.610772,38.056749,"Amblyscirtes   nysa"
-103.911631,30.577889,"Amblyscirtes   nysa"
-100.069648,29.650448,"Amblyscirtes   nysa"
-97.649617,30.233808,"Amblyscirtes   nysa"
-102.399378,30.144628,"Amblyscirtes   nysa"
-102.399379,30.144814,"Amblyscirtes   nysa"
-102.399312,30.144792,"Amblyscirtes   nysa"
-110.886853,31.741102,"Amblyscirtes   nysa"
-102.39949,30.144724,"Amblyscirtes   nysa"
-110.281596,31.448438,"Amblyscirtes   nysa"
-110.847244,31.496106,"Amblyscirtes   nysa"
-103.307171,29.277469,"Amblyscirtes   nysa"
-97.263996,37.740603,"Amblyscirtes   nysa"
-103.60527,29.201558,"Amblyscirtes   nysa"
-101.672542,30.677185,"Amblyscirtes   nysa"
-110.900335,32.232875,"Amblyscirtes   nysa"
-98.134567,26.291348,"Amblyscirtes   nysa"
-98.764815,29.549341,"Amblyscirtes   nysa"
-98.26725,26.205176,"Amblyscirtes   nysa"
-98.136253,26.291043,"Amblyscirtes   nysa"
-98.261586,26.096713,"Amblyscirtes   nysa"
-103.936,30.604,"Amblyscirtes   nysa"
-110.729811,32.159306,"Amblyscirtes   nysa"
-110.84523,31.525734,"Amblyscirtes   nysa"
-96.573,38.442626,"Amblyscirtes   nysa"
-99.30306,38.890477,"Amblyscirtes   nysa"
-99.149193,26.584498,"Amblyscirtes   nysa"
-101.662478,34.958516,"Amblyscirtes   nysa"
-101.082764,34.449979,"Amblyscirtes   nysa"
-97.773456,30.321416,"Amblyscirtes   nysa"
-103.524189,29.138305,"Amblyscirtes   nysa"
-103.524384,29.138284,"Amblyscirtes   nysa"
-103.52398,29.13803,"Amblyscirtes   nysa"
-104.52695,31.445908,"Amblyscirtes   nysa"
-98.530522,26.276566,"Amblyscirtes   nysa"
-109.77516,31.840128,"Amblyscirtes   nysa"
-98.148548,26.072553,"Amblyscirtes   nysa"
-98.530074,26.270824,"Amblyscirtes   nysa"
-96.33711,39.382187,"Amblyscirtes   nysa"
-97.772642,30.269983,"Amblyscirtes   nysa"
-97.391364,30.661788,"Amblyscirtes   nysa"
-101.48849,36.74163,"Amblyscirtes   nysa"
-101.691685,34.979337,"Amblyscirtes   nysa"
-103.25246,29.808996,"Amblyscirtes   nysa"
-99.795137,30.444416,"Amblyscirtes   nysa"
-98.348022,28.483706,"Amblyscirtes   nysa"
-94.82233,38.883907,"Amblyscirtes   nysa"
-104.2081,29.7793,"Amblyscirtes   nysa"
-103.712235,30.956653,"Amblyscirtes   nysa"
-95.94181,36.12032,"Amblyscirtes   nysa"
-98.20119,30.78963,"Amblyscirtes   nysa"
-110.277286,31.5455,"Amblyscirtes   nysa"
-97.958071,26.128318,"Amblyscirtes   nysa"
-98.52015,29.448671,"Amblyscirtes   nysa"
-99.76107,29.35034,"Amblyscirtes   nysa"
-96.557508,38.440505,"Amblyscirtes   nysa"
-111.78302,32.12824,"Amblyscirtes   nysa"
-98.18099,26.396383,"Amblyscirtes   nysa"
-97.483349,35.535713,"Amblyscirtes   nysa"
-95.96458,35.646877,"Amblyscirtes   nysa"
-101.4157,34.837,"Amblyscirtes   nysa"
-98.1303,29.7103,"Amblyscirtes   nysa"
-95.7483,34.9239,"Amblyscirtes   nysa"
-95.7697,34.9333,"Amblyscirtes   nysa"
-95.577597,36.333011,"Amblyscirtes   nysa"
-111.09,31.399068,"Amblyscirtes   nysa"
-100.94798,29.12433,"Amblyscirtes   nysa"
-99.477775,31.547591,"Amblyscirtes   nysa"
-99.477174,31.547737,"Amblyscirtes   nysa"
-97.448633,25.993808,"Amblyscirtes   nysa"
-97.608131,37.033627,"Amblyscirtes   nysa"
-108.26652,29.81612,"Amblyscirtes   nysa"
-97.70091,26.1629,"Amblyscirtes   nysa"
-98.19,26.168,"Amblyscirtes   nysa"
-103.661015,30.358492,"Amblyscirtes   nysa"
