"lon","lat","species.name"
-105.793473,32.874962,"Piruna   polingii"
-111.097577,34.380494,"Piruna   polingii"
-109.77516,31.840128,"Piruna   polingii"
-109.467859,34.039289,"Piruna   polingii"
-109.466314,33.879252,"Piruna   polingii"
-109.281092,31.91749,"Piruna   polingii"
-110.81187,33.78962,"Piruna   polingii"
-109.278149,31.917232,"Piruna   polingii"
-100.828314,25.407801,"Piruna   polingii"
-105.44908,33.74094,"Piruna   polingii"
-109.275617,31.903425,"Piruna   polingii"
-104.187874,30.617275,"Piruna   polingii"
-105.78108,32.588776,"Piruna   polingii"
-104.180503,30.641519,"Piruna   polingii"
-105.648909,32.760645,"Piruna   polingii"
-109.242325,33.238873,"Piruna   polingii"
-110.288413,31.435233,"Piruna   polingii"
-105.80863,33.374219,"Piruna   polingii"
-104.166768,30.672784,"Piruna   polingii"
-105.5,32.86,"Piruna   polingii"
-110.278539,31.414168,"Piruna   polingii"
-109.6656,34.0097,"Piruna   polingii"
-105.7992,33.3972,"Piruna   polingii"
-105.82,32.78833,"Piruna   polingii"
-105.90639,32.9775,"Piruna   polingii"
-105.835,32.95083,"Piruna   polingii"
-105.61278,32.85028,"Piruna   polingii"
-108.13638,32.56485,"Piruna   polingii"
-109.284,31.915,"Piruna   polingii"
-110.28138,31.41105,"Piruna   polingii"
-109.3708,33.4397,"Piruna   polingii"
-109.382317,31.929791,"Piruna   polingii"
-110.408138,31.488985,"Piruna   polingii"
-111.642578,33.25475,"Piruna   polingii"
-110.4075,31.4889,"Piruna   polingii"
-109.585,33.9106,"Piruna   polingii"
