"lon","lat","species.name"
-106.66907,35.054,"Euphilotes   spaldingi"
-111.527743,40.406232,"Euphilotes   spaldingi"
-106.357579,35.074418,"Euphilotes   spaldingi"
-111.538842,40.155969,"Euphilotes   spaldingi"
-111.498101,40.165226,"Euphilotes   spaldingi"
-111.798993,40.631117,"Euphilotes   spaldingi"
-106.176445,37.213406,"Euphilotes   spaldingi"
-112.170214,39.194295,"Euphilotes   spaldingi"
-111.775219,40.676211,"Euphilotes   spaldingi"
-111.407369,34.714341,"Euphilotes   spaldingi"
-111.449134,34.562966,"Euphilotes   spaldingi"
-112.617476,37.67908,"Euphilotes   spaldingi"
-112.167398,36.58332,"Euphilotes   spaldingi"
-112.00167,36.25694,"Euphilotes   spaldingi"
-112.246287,36.453595,"Euphilotes   spaldingi"
-107.009762,37.26945,"Euphilotes   spaldingi"
-112.139336,36.054427,"Euphilotes   spaldingi"
-119.803967,37.106427,"Euphilotes   spaldingi"
-105.53418,38.960104,"Euphilotes   spaldingi"
