"lon","lat","species.name"
-122.063859,37.284496,"Lycaena   arota"
-117.959791,34.16224,"Lycaena   arota"
-117.808573,34.202331,"Lycaena   arota"
-122.158932,37.352989,"Lycaena   arota"
-122.171949,37.363037,"Lycaena   arota"
-121.552458,36.37625,"Lycaena   arota"
-117.938559,34.113991,"Lycaena   arota"
-118.675428,37.829523,"Lycaena   arota"
-119.15409,38.164245,"Lycaena   arota"
-119.15395,38.1643,"Lycaena   arota"
-119.15396,38.16429,"Lycaena   arota"
-119.14843,37.99947,"Lycaena   arota"
-119.15411,38.16401,"Lycaena   arota"
-119.153992,38.164292,"Lycaena   arota"
-118.67534,37.82963,"Lycaena   arota"
-119.154052,38.164267,"Lycaena   arota"
-119.228467,38.137105,"Lycaena   arota"
-119.048336,38.196997,"Lycaena   arota"
-119.031777,38.006061,"Lycaena   arota"
-119.13418,38.15879,"Lycaena   arota"
-119.08518,38.11979,"Lycaena   arota"
-119.154025,38.164272,"Lycaena   arota"
-119.060021,38.10505,"Lycaena   arota"
-119.176934,38.060391,"Lycaena   arota"
-121.774641,37.147778,"Lycaena   arota"
-119.154158,38.163953,"Lycaena   arota"
-105.654741,36.68263,"Lycaena   arota"
-120.250206,39.366625,"Lycaena   arota"
-119.123493,38.269422,"Lycaena   arota"
-119.15421,38.164023,"Lycaena   arota"
-119.08522,38.11981,"Lycaena   arota"
-118.640404,37.879693,"Lycaena   arota"
-120.356605,38.831955,"Lycaena   arota"
-120.189827,39.110686,"Lycaena   arota"
-120.183775,39.044237,"Lycaena   arota"
-120.250317,39.366781,"Lycaena   arota"
-120.268867,39.394244,"Lycaena   arota"
-122.121457,37.334887,"Lycaena   arota"
-118.26186,34.1964,"Lycaena   arota"
-121.85058,37.182462,"Lycaena   arota"
-122.238022,37.400555,"Lycaena   arota"
-121.484301,41.705823,"Lycaena   arota"
-117.852573,34.220887,"Lycaena   arota"
-121.180779,36.481406,"Lycaena   arota"
-119.91286,37.570034,"Lycaena   arota"
-119.913772,38.325917,"Lycaena   arota"
-118.597623,37.726877,"Lycaena   arota"
-119.34327,38.34933,"Lycaena   arota"
-118.606677,37.722653,"Lycaena   arota"
-117.717369,34.159206,"Lycaena   arota"
-104.893525,38.86652,"Lycaena   arota"
-122.152823,37.281592,"Lycaena   arota"
-105.669138,36.666503,"Lycaena   arota"
-119.544693,37.75426,"Lycaena   arota"
-119.960388,38.203708,"Lycaena   arota"
-105.371583,38.966883,"Lycaena   arota"
-120.157032,39.156012,"Lycaena   arota"
-105.262535,36.395333,"Lycaena   arota"
-104.842585,38.731171,"Lycaena   arota"
-121.155644,36.482987,"Lycaena   arota"
-122.175672,37.367309,"Lycaena   arota"
-123.656751,41.240285,"Lycaena   arota"
-122.201564,37.332886,"Lycaena   arota"
-117.818611,34.162778,"Lycaena   arota"
-122.171872,37.369522,"Lycaena   arota"
-121.47821,41.709413,"Lycaena   arota"
-121.565691,37.53868,"Lycaena   arota"
-106.23466,38.03165,"Lycaena   arota"
-122.153559,37.281698,"Lycaena   arota"
-105.25125,39.576572,"Lycaena   arota"
-109.306712,38.499643,"Lycaena   arota"
-119.156942,38.090188,"Lycaena   arota"
-119.154122,38.164014,"Lycaena   arota"
-105.461755,39.138183,"Lycaena   arota"
-106.533766,35.818029,"Lycaena   arota"
-121.004578,39.722684,"Lycaena   arota"
-121.001487,39.723212,"Lycaena   arota"
-122.283821,37.460408,"Lycaena   arota"
-121.145645,36.492613,"Lycaena   arota"
-122.173186,37.351101,"Lycaena   arota"
-118.695127,34.103903,"Lycaena   arota"
-117.924694,34.172229,"Lycaena   arota"
-122.28222,37.461387,"Lycaena   arota"
-122.076643,37.284241,"Lycaena   arota"
-121.802276,37.396869,"Lycaena   arota"
-122.150769,37.292072,"Lycaena   arota"
-121.793325,37.4043,"Lycaena   arota"
-122.120003,37.334099,"Lycaena   arota"
-117.40393,36.561977,"Lycaena   arota"
-120.230927,39.198509,"Lycaena   arota"
-121.69062,37.220776,"Lycaena   arota"
-122.182302,37.355285,"Lycaena   arota"
-122.178311,37.359652,"Lycaena   arota"
-122.179626,37.359276,"Lycaena   arota"
-119.085189,38.120678,"Lycaena   arota"
-119.342362,38.348983,"Lycaena   arota"
-119.082803,38.118695,"Lycaena   arota"
-112.052286,36.213698,"Lycaena   arota"
-122.087129,37.333885,"Lycaena   arota"
-122.087454,37.338376,"Lycaena   arota"
-121.190722,36.505704,"Lycaena   arota"
-121.183333,36.479,"Lycaena   arota"
-122.281718,37.461328,"Lycaena   arota"
-117.77721,33.675686,"Lycaena   arota"
-116.451881,32.753364,"Lycaena   arota"
-119.4805,38.366,"Lycaena   arota"
-120.023119,38.911957,"Lycaena   arota"
-111.108307,40.782126,"Lycaena   arota"
-120.750234,39.83579,"Lycaena   arota"
-106.401461,35.193827,"Lycaena   arota"
-106.47859,35.136668,"Lycaena   arota"
-112.138822,36.060608,"Lycaena   arota"
-122.239517,37.40701,"Lycaena   arota"
-107.64916,38.528249,"Lycaena   arota"
-123.406285,40.33857,"Lycaena   arota"
-123.418914,40.356594,"Lycaena   arota"
-119.925996,39.326256,"Lycaena   arota"
-122.158733,37.285823,"Lycaena   arota"
-112.061448,36.209072,"Lycaena   arota"
-120.057671,38.934694,"Lycaena   arota"
-118.241152,34.012073,"Lycaena   arota"
-106.381677,35.103865,"Lycaena   arota"
-111.524079,40.334957,"Lycaena   arota"
-104.52747,38.827385,"Lycaena   arota"
-106.69295,39.63064,"Lycaena   arota"
-106.316956,38.738243,"Lycaena   arota"
-111.637979,40.588839,"Lycaena   arota"
-111.692529,40.605683,"Lycaena   arota"
-121.933082,37.878639,"Lycaena   arota"
-120.62993,40.72109,"Lycaena   arota"
