"lon","lat","species.name"
-122.126383,38.053362,"Ochlodes   sylvanoides"
-122.126373,38.053365,"Ochlodes   sylvanoides"
-116.996108,33.174932,"Ochlodes   sylvanoides"
-122.406638,47.65298,"Ochlodes   sylvanoides"
-117.132035,34.19586,"Ochlodes   sylvanoides"
-119.220447,38.155013,"Ochlodes   sylvanoides"
-119.571371,49.423378,"Ochlodes   sylvanoides"
-105.317162,40.013129,"Ochlodes   sylvanoides"
-123.935375,49.183835,"Ochlodes   sylvanoides"
-123.935632,49.184593,"Ochlodes   sylvanoides"
-122.286083,37.434306,"Ochlodes   sylvanoides"
-119.13318,37.97784,"Ochlodes   sylvanoides"
-122.267174,47.403877,"Ochlodes   sylvanoides"
-119.220478,38.155115,"Ochlodes   sylvanoides"
-119.133298,37.978112,"Ochlodes   sylvanoides"
-123.961545,45.262728,"Ochlodes   sylvanoides"
-121.856092,37.321328,"Ochlodes   sylvanoides"
-117.169312,34.232895,"Ochlodes   sylvanoides"
-123.563624,44.504298,"Ochlodes   sylvanoides"
-123.56965,48.988936,"Ochlodes   sylvanoides"
-122.006645,37.976464,"Ochlodes   sylvanoides"
-122.457017,45.556002,"Ochlodes   sylvanoides"
-122.500768,45.488891,"Ochlodes   sylvanoides"
-122.882577,38.028141,"Ochlodes   sylvanoides"
-123.409627,47.933146,"Ochlodes   sylvanoides"
-122.610308,45.573633,"Ochlodes   sylvanoides"
-121.502897,38.599595,"Ochlodes   sylvanoides"
-123.759475,39.545219,"Ochlodes   sylvanoides"
-117.006386,46.728054,"Ochlodes   sylvanoides"
-121.859676,37.173835,"Ochlodes   sylvanoides"
-123.578754,48.349882,"Ochlodes   sylvanoides"
-122.871419,42.411847,"Ochlodes   sylvanoides"
-107.649524,38.525531,"Ochlodes   sylvanoides"
-123.369689,48.865084,"Ochlodes   sylvanoides"
-124.112956,44.177745,"Ochlodes   sylvanoides"
-123.547843,48.479987,"Ochlodes   sylvanoides"
-123.346317,48.87293,"Ochlodes   sylvanoides"
-116.991062,33.176556,"Ochlodes   sylvanoides"
-123.960912,45.269713,"Ochlodes   sylvanoides"
-121.946468,36.519579,"Ochlodes   sylvanoides"
-123.212806,49.22088,"Ochlodes   sylvanoides"
-122.499781,45.490245,"Ochlodes   sylvanoides"
