"lon","lat","species.name"
-109.77516,31.840128,"Atrytonopsis   deva"
-100.962596,25.337122,"Atrytonopsis   deva"
-108.011623,33.102125,"Atrytonopsis   deva"
-112.573746,34.630043,"Atrytonopsis   deva"
-109.49017,35.385082,"Atrytonopsis   deva"
-111.769677,40.691699,"Atrytonopsis   deva"
-95.595305,29.80404,"Atrytonopsis   deva"
-95.477934,30.426801,"Atrytonopsis   deva"
-110.7011,31.4142,"Atrytonopsis   deva"
-109.2844,31.915,"Atrytonopsis   deva"
-110.04323,32.26524,"Atrytonopsis   deva"
-109.175,31.885,"Atrytonopsis   deva"
-109.272006,31.930646,"Atrytonopsis   deva"
-109.141418,31.913693,"Atrytonopsis   deva"
-111.74671,34.9785,"Atrytonopsis   deva"
-109.2347,31.8919,"Atrytonopsis   deva"
-110.4075,31.4889,"Atrytonopsis   deva"
-110.7047,32.4303,"Atrytonopsis   deva"
-109.38229,31.92981,"Atrytonopsis   deva"
-110.02983,34.25421,"Atrytonopsis   deva"
-105.190368514882,39.6499236901067,"Atrytonopsis   deva"
-109.218414,31.936192,"Atrytonopsis   deva"
-117,35,"Atrytonopsis   deva"
-109.382317,31.929791,"Atrytonopsis   deva"
-111.5861,31.7897,"Atrytonopsis   deva"
-111.5011,34.5003,"Atrytonopsis   deva"
