"lon","lat","species.name"
-103.242538,29.127487,"Callophrys   henrici"
-103.286444,29.274351,"Callophrys   henrici"
-103.380489,29.248303,"Callophrys   henrici"
-80.347631,32.678197,"Callophrys   henrici"
-91.832099,35.547591,"Callophrys   henrici"
-91.861002,35.548813,"Callophrys   henrici"
-80.233525,34.58221,"Callophrys   henrici"
-80.349659,32.680707,"Callophrys   henrici"
-98.072698,30.163585,"Callophrys   henrici"
-76.529034,37.19163,"Callophrys   henrici"
-96.786278,33.746982,"Callophrys   henrici"
-97.827361,30.245911,"Callophrys   henrici"
-97.693455,30.626864,"Callophrys   henrici"
-98.178002,30.157558,"Callophrys   henrici"
-82.703208,29.218127,"Callophrys   henrici"
-97.774397,30.27167,"Callophrys   henrici"
-97.860725,30.329572,"Callophrys   henrici"
-104.696617,32.245329,"Callophrys   henrici"
-97.808243,30.688356,"Callophrys   henrici"
-97.774337,30.27155,"Callophrys   henrici"
-79.945223,34.620005,"Callophrys   henrici"
-97.733248,30.497863,"Callophrys   henrici"
-75.248335,38.82996,"Callophrys   henrici"
-84.42463,39.644583,"Callophrys   henrici"
-77.207745,38.665146,"Callophrys   henrici"
-77.194319,38.667413,"Callophrys   henrici"
-77.259851,38.468135,"Callophrys   henrici"
-91.382775,40.365577,"Callophrys   henrici"
-83.420219,38.785765,"Callophrys   henrici"
-76.782803,39.066513,"Callophrys   henrici"
-79.571655,35.12724,"Callophrys   henrici"
-71.128722,42.227765,"Callophrys   henrici"
-77.26498,38.444568,"Callophrys   henrici"
-78.46795,39.669985,"Callophrys   henrici"
-92.233041,38.589497,"Callophrys   henrici"
-76.821455,39.001994,"Callophrys   henrici"
-96.97114,32.613371,"Callophrys   henrici"
-98.040939,30.19057,"Callophrys   henrici"
-96.971039,32.613332,"Callophrys   henrici"
-80.197543,32.791607,"Callophrys   henrici"
-76.782939,39.068204,"Callophrys   henrici"
-77.291345,44.485825,"Callophrys   henrici"
-76.068377,44.830626,"Callophrys   henrici"
-74.891246,39.116642,"Callophrys   henrici"
-76.782211,39.066125,"Callophrys   henrici"
-65.111698,44.280174,"Callophrys   henrici"
-76.782211,39.066106,"Callophrys   henrici"
-66.789931,45.874848,"Callophrys   henrici"
