"lon","lat","species.name"
-122.87222,38.51136,"Nymphalis   antiopa"
-117.081553,32.573911,"Nymphalis   antiopa"
-121.711167,37.328072,"Nymphalis   antiopa"
-117.291049,33.089295,"Nymphalis   antiopa"
-117.246134,33.15844,"Nymphalis   antiopa"
-114.565955,35.185165,"Nymphalis   antiopa"
-122.5782,37.955322,"Nymphalis   antiopa"
-122.782436,38.611764,"Nymphalis   antiopa"
-118.209772,34.126932,"Nymphalis   antiopa"
-116.820548,32.883663,"Nymphalis   antiopa"
-121.776495,37.150393,"Nymphalis   antiopa"
-122.658203,38.458958,"Nymphalis   antiopa"
-122.139675,37.447822,"Nymphalis   antiopa"
-119.710881,34.457345,"Nymphalis   antiopa"
-121.924835,37.91857,"Nymphalis   antiopa"
-118.050881,34.144828,"Nymphalis   antiopa"
-118.025517,34.147024,"Nymphalis   antiopa"
-115.13983,36.169941,"Nymphalis   antiopa"
-109.217289,45.106568,"Nymphalis   antiopa"
-121.844194,37.190504,"Nymphalis   antiopa"
-117.07744,32.556753,"Nymphalis   antiopa"
-118.11058,34.125793,"Nymphalis   antiopa"
-118.209175,34.127403,"Nymphalis   antiopa"
-118.758903,34.265463,"Nymphalis   antiopa"
-118.209211,34.199465,"Nymphalis   antiopa"
-117.281082,33.052691,"Nymphalis   antiopa"
-119.658535,34.440705,"Nymphalis   antiopa"
-117.081289,32.57392,"Nymphalis   antiopa"
-77.107155,39.112427,"Nymphalis   antiopa"
-121.203308,38.655583,"Nymphalis   antiopa"
-121.853911,37.367796,"Nymphalis   antiopa"
-122.094428,38.51304,"Nymphalis   antiopa"
-121.194642,39.293278,"Nymphalis   antiopa"
-122.514887,38.363725,"Nymphalis   antiopa"
-121.211613,38.650414,"Nymphalis   antiopa"
-120.140136,34.59045,"Nymphalis   antiopa"
-121.794092,37.403729,"Nymphalis   antiopa"
-110.806002,32.324541,"Nymphalis   antiopa"
-116.569387,34.049384,"Nymphalis   antiopa"
-121.797647,37.395059,"Nymphalis   antiopa"
-122.519675,38.360012,"Nymphalis   antiopa"
-122.476601,37.576283,"Nymphalis   antiopa"
-123.76133,39.300792,"Nymphalis   antiopa"
-89.98469,35.146804,"Nymphalis   antiopa"
-122.455599,37.792151,"Nymphalis   antiopa"
-121.208387,38.646252,"Nymphalis   antiopa"
-122.094305,38.513154,"Nymphalis   antiopa"
-120.767738,37.176687,"Nymphalis   antiopa"
-121.948465,37.899903,"Nymphalis   antiopa"
-122.151206,37.987197,"Nymphalis   antiopa"
-121.794205,37.403687,"Nymphalis   antiopa"
-121.824478,37.514603,"Nymphalis   antiopa"
-122.572135,38.4805,"Nymphalis   antiopa"
-122.433987,37.696334,"Nymphalis   antiopa"
-77.272138,38.912213,"Nymphalis   antiopa"
-122.916538,38.371811,"Nymphalis   antiopa"
-122.215616,37.80605,"Nymphalis   antiopa"
-122.64474,38.451678,"Nymphalis   antiopa"
-122.51968,38.360034,"Nymphalis   antiopa"
-122.061404,37.314535,"Nymphalis   antiopa"
-121.952013,37.90811,"Nymphalis   antiopa"
-121.948835,37.914072,"Nymphalis   antiopa"
-122.147026,37.988983,"Nymphalis   antiopa"
-118.360215,33.987472,"Nymphalis   antiopa"
-122.203901,37.911996,"Nymphalis   antiopa"
-121.20799,38.652881,"Nymphalis   antiopa"
-121.214036,38.644839,"Nymphalis   antiopa"
-115.456755,36.068742,"Nymphalis   antiopa"
-122.537212,38.125982,"Nymphalis   antiopa"
-122.199278,37.93586,"Nymphalis   antiopa"
-121.987325,37.87846,"Nymphalis   antiopa"
-112.694825,33.933081,"Nymphalis   antiopa"
-103.270616,25.047856,"Nymphalis   antiopa"
-74.969158,39.821853,"Nymphalis   antiopa"
-122.134172,37.946076,"Nymphalis   antiopa"
-121.726953,39.806078,"Nymphalis   antiopa"
-122.261642,38.271661,"Nymphalis   antiopa"
-122.365881,38.646925,"Nymphalis   antiopa"
-122.65424,38.458403,"Nymphalis   antiopa"
-121.927645,37.920603,"Nymphalis   antiopa"
-118.225072,33.981681,"Nymphalis   antiopa"
-121.797352,37.398409,"Nymphalis   antiopa"
-121.80233,37.396892,"Nymphalis   antiopa"
-115.013472,36.095942,"Nymphalis   antiopa"
-122.171949,37.363037,"Nymphalis   antiopa"
-121.517473,38.51139,"Nymphalis   antiopa"
-122.646944,38.440833,"Nymphalis   antiopa"
-81.093772,40.820789,"Nymphalis   antiopa"
-122.099101,37.409373,"Nymphalis   antiopa"
-122.513742,37.549494,"Nymphalis   antiopa"
-121.797032,37.39886,"Nymphalis   antiopa"
-121.747101,38.538532,"Nymphalis   antiopa"
-121.51713,38.510265,"Nymphalis   antiopa"
-78.364706,37.100289,"Nymphalis   antiopa"
-118.253355,34.089211,"Nymphalis   antiopa"
-116.27576,34.03123,"Nymphalis   antiopa"
-115.455544,36.06873,"Nymphalis   antiopa"
-120.376581,35.233776,"Nymphalis   antiopa"
-121.794541,37.402858,"Nymphalis   antiopa"
-118.476096,34.060966,"Nymphalis   antiopa"
-122.871437,38.034166,"Nymphalis   antiopa"
-119.937512,37.557058,"Nymphalis   antiopa"
-117.090601,32.738411,"Nymphalis   antiopa"
-123.365693,42.516456,"Nymphalis   antiopa"
-75.029198,40.641502,"Nymphalis   antiopa"
-122.23837,37.400712,"Nymphalis   antiopa"
-121.881645,37.241138,"Nymphalis   antiopa"
-116.552335,33.744258,"Nymphalis   antiopa"
-117.961013,33.840356,"Nymphalis   antiopa"
-110.84497,31.498616,"Nymphalis   antiopa"
-116.413973,33.386973,"Nymphalis   antiopa"
-116.568368,34.048274,"Nymphalis   antiopa"
-122.470933,37.766806,"Nymphalis   antiopa"
-122.474137,37.76945,"Nymphalis   antiopa"
-111.279824,38.336287,"Nymphalis   antiopa"
-110.107427,31.448415,"Nymphalis   antiopa"
-112.306801,33.379778,"Nymphalis   antiopa"
-122.251095,38.275708,"Nymphalis   antiopa"
-118.25408,34.101895,"Nymphalis   antiopa"
-103.658559,30.375517,"Nymphalis   antiopa"
-122.654432,38.455358,"Nymphalis   antiopa"
-122.797242,38.041974,"Nymphalis   antiopa"
-117.570912,34.148261,"Nymphalis   antiopa"
-121.988092,37.257572,"Nymphalis   antiopa"
-122.994504,38.47817,"Nymphalis   antiopa"
-79.959205,39.597905,"Nymphalis   antiopa"
-105.314705,40.014867,"Nymphalis   antiopa"
-118.206322,34.207413,"Nymphalis   antiopa"
-118.461811,34.031451,"Nymphalis   antiopa"
-122.152648,37.810055,"Nymphalis   antiopa"
-119.397354,39.086637,"Nymphalis   antiopa"
-122.46302,37.772383,"Nymphalis   antiopa"
-120.855417,37.5238,"Nymphalis   antiopa"
-105.280244,39.997063,"Nymphalis   antiopa"
-119.96675,37.605722,"Nymphalis   antiopa"
-111.820158,40.772951,"Nymphalis   antiopa"
-121.993953,37.608508,"Nymphalis   antiopa"
-104.963943,39.732655,"Nymphalis   antiopa"
-121.208274,38.646296,"Nymphalis   antiopa"
-122.796103,38.040841,"Nymphalis   antiopa"
-87.613692,34.6735,"Nymphalis   antiopa"
-121.743536,44.420706,"Nymphalis   antiopa"
-118.121824,34.174388,"Nymphalis   antiopa"
-111.477156,33.799406,"Nymphalis   antiopa"
-121.9493,37.902083,"Nymphalis   antiopa"
-73.661541,40.78824,"Nymphalis   antiopa"
-117.356933,33.169262,"Nymphalis   antiopa"
-121.931242,37.910992,"Nymphalis   antiopa"
-122.651972,38.457572,"Nymphalis   antiopa"
-121.282992,45.703147,"Nymphalis   antiopa"
-121.746883,38.537741,"Nymphalis   antiopa"
-111.894754,34.832268,"Nymphalis   antiopa"
-117.920717,33.811938,"Nymphalis   antiopa"
-110.857768,31.490977,"Nymphalis   antiopa"
-118.332747,33.778317,"Nymphalis   antiopa"
-106.125204,28.608562,"Nymphalis   antiopa"
-97.36437,32.73652,"Nymphalis   antiopa"
-117.193199,32.757746,"Nymphalis   antiopa"
-116.425163,33.372805,"Nymphalis   antiopa"
-122.097255,38.509334,"Nymphalis   antiopa"
-112.402961,41.326261,"Nymphalis   antiopa"
-116.996487,32.849667,"Nymphalis   antiopa"
-122.798277,38.040402,"Nymphalis   antiopa"
-119.202002,46.897761,"Nymphalis   antiopa"
-118.16612,34.206087,"Nymphalis   antiopa"
-118.461841,34.031495,"Nymphalis   antiopa"
-101.86083,38.003464,"Nymphalis   antiopa"
-120.934167,39.338333,"Nymphalis   antiopa"
-117.25317,33.402361,"Nymphalis   antiopa"
-106.877221,37.442567,"Nymphalis   antiopa"
-118.28813,34.017578,"Nymphalis   antiopa"
-73.342084,44.691828,"Nymphalis   antiopa"
-111.848892,40.560833,"Nymphalis   antiopa"
-75.816627,45.310996,"Nymphalis   antiopa"
-78.317778,38.650278,"Nymphalis   antiopa"
-119.043872,36.746358,"Nymphalis   antiopa"
-118.357251,34.018747,"Nymphalis   antiopa"
-71.092549,42.460285,"Nymphalis   antiopa"
-121.976957,37.884142,"Nymphalis   antiopa"
-119.044178,36.74637,"Nymphalis   antiopa"
-76.135632,43.032813,"Nymphalis   antiopa"
-77.260712,44.506032,"Nymphalis   antiopa"
-111.864831,40.780119,"Nymphalis   antiopa"
-79.668759,38.941332,"Nymphalis   antiopa"
-76.222062,42.279273,"Nymphalis   antiopa"
-105.574028,41.316362,"Nymphalis   antiopa"
-71.47499,42.446454,"Nymphalis   antiopa"
-80.132818,43.340161,"Nymphalis   antiopa"
-71.25443,42.308952,"Nymphalis   antiopa"
-122.664706,38.456128,"Nymphalis   antiopa"
-122.665672,38.421463,"Nymphalis   antiopa"
-105.308215,39.99,"Nymphalis   antiopa"
-117.271867,33.012786,"Nymphalis   antiopa"
-117.142412,32.93835,"Nymphalis   antiopa"
-105.659298,40.414233,"Nymphalis   antiopa"
-87.744935,41.979333,"Nymphalis   antiopa"
-83.070315,42.262818,"Nymphalis   antiopa"
-93.196169,44.9,"Nymphalis   antiopa"
-112.453563,42.850115,"Nymphalis   antiopa"
-105.31038,40.689597,"Nymphalis   antiopa"
-93.616267,44.862132,"Nymphalis   antiopa"
-118.327316,33.770329,"Nymphalis   antiopa"
-123.430302,45.793472,"Nymphalis   antiopa"
-79.801963,43.746278,"Nymphalis   antiopa"
-108.699885,40.154144,"Nymphalis   antiopa"
-117.129098,34.064147,"Nymphalis   antiopa"
-93.172495,44.462739,"Nymphalis   antiopa"
-79.924657,39.782932,"Nymphalis   antiopa"
-118.232051,34.235196,"Nymphalis   antiopa"
-88.270445,42.111803,"Nymphalis   antiopa"
-79.479389,43.742949,"Nymphalis   antiopa"
-81.832781,43.254393,"Nymphalis   antiopa"
-118.331511,33.778642,"Nymphalis   antiopa"
-93.386249,44.963795,"Nymphalis   antiopa"
