"lon","lat","species.name"
-98.067753,30.617117,"Euphyes   vestris"
-95.787351,30.491261,"Euphyes   vestris"
-97.825019,30.246204,"Euphyes   vestris"
-101.134968,29.755353,"Euphyes   vestris"
-97.792141,30.407388,"Euphyes   vestris"
-97.779217,30.283155,"Euphyes   vestris"
-99.810798,30.439703,"Euphyes   vestris"
-99.575005,29.830909,"Euphyes   vestris"
-97.890115,30.200157,"Euphyes   vestris"
-98.113761,30.198939,"Euphyes   vestris"
-99.583997,29.820731,"Euphyes   vestris"
-97.774356,30.271511,"Euphyes   vestris"
-98.255386,30.325639,"Euphyes   vestris"
-96.988617,32.608742,"Euphyes   vestris"
-98.049242,30.55722,"Euphyes   vestris"
-96.989022,32.611461,"Euphyes   vestris"
-89.933964,30.319563,"Euphyes   vestris"
-98.386302,29.816026,"Euphyes   vestris"
-97.636335,30.681263,"Euphyes   vestris"
-97.700897,30.285241,"Euphyes   vestris"
-95.678408,30.560727,"Euphyes   vestris"
-98.256839,30.328589,"Euphyes   vestris"
-96.975895,33.062787,"Euphyes   vestris"
-98.257822,30.329386,"Euphyes   vestris"
-97.804223,30.243781,"Euphyes   vestris"
-98.257828,30.329414,"Euphyes   vestris"
-98.257783,30.329381,"Euphyes   vestris"
-97.808257,30.245835,"Euphyes   vestris"
-97.752786,30.288836,"Euphyes   vestris"
-98.332357,30.149489,"Euphyes   vestris"
-97.821517,30.2545,"Euphyes   vestris"
-98.767508,29.550863,"Euphyes   vestris"
-98.256831,30.328625,"Euphyes   vestris"
-84.619875,32.541956,"Euphyes   vestris"
-97.722455,30.667444,"Euphyes   vestris"
-99.569435,29.830582,"Euphyes   vestris"
-98.386538,29.815877,"Euphyes   vestris"
-97.611583,30.193893,"Euphyes   vestris"
-99.741337,29.595043,"Euphyes   vestris"
-98.386624,29.815952,"Euphyes   vestris"
-99.803992,30.440953,"Euphyes   vestris"
-98.257831,30.3294,"Euphyes   vestris"
-97.992136,30.510311,"Euphyes   vestris"
-99.801585,30.435425,"Euphyes   vestris"
-90.158683,30.394172,"Euphyes   vestris"
-99.801472,30.436403,"Euphyes   vestris"
-97.841567,30.170471,"Euphyes   vestris"
-95.781705,30.555766,"Euphyes   vestris"
-98.255797,30.325139,"Euphyes   vestris"
-123.813366,39.385642,"Euphyes   vestris"
-86.007567,34.881284,"Euphyes   vestris"
-97.811966,32.253084,"Euphyes   vestris"
-97.658737,30.691148,"Euphyes   vestris"
-98.386817,29.816423,"Euphyes   vestris"
-98.386688,29.815977,"Euphyes   vestris"
-123.813363,39.385657,"Euphyes   vestris"
-98.044578,32.882272,"Euphyes   vestris"
-94.301601,35.325647,"Euphyes   vestris"
-97.755752,30.16715,"Euphyes   vestris"
-98.386688,29.816051,"Euphyes   vestris"
-98.4105,29.840551,"Euphyes   vestris"
-86.058165,39.388655,"Euphyes   vestris"
-97.77434,30.271525,"Euphyes   vestris"
-99.427,29.793,"Euphyes   vestris"
-97.884277,30.197249,"Euphyes   vestris"
-77.249498,38.996743,"Euphyes   vestris"
-87.921596,41.647518,"Euphyes   vestris"
-92.231225,38.588708,"Euphyes   vestris"
-99.437728,29.779533,"Euphyes   vestris"
-99.385111,29.314047,"Euphyes   vestris"
-97.016131,32.311849,"Euphyes   vestris"
