"lon","lat","species.name"
-52.889866,47.650497,"Papilio   brevicauda"
-52.748333,47.915024,"Papilio   brevicauda"
-53.03909,48.749833,"Papilio   brevicauda"
-53.073698,48.688779,"Papilio   brevicauda"
-64.423881,47.818371,"Papilio   brevicauda"
-52.77323,47.432974,"Papilio   brevicauda"
-53.593929,46.779695,"Papilio   brevicauda"
-64.929543,47.325623,"Papilio   brevicauda"
-64.75977,46.59121,"Papilio   brevicauda"
-61.841922,47.2594,"Papilio   brevicauda"
-61.81018,47.306117,"Papilio   brevicauda"
-57.808262,49.739534,"Papilio   brevicauda"
-64.87065,47.501576,"Papilio   brevicauda"
-64.816519,47.255336,"Papilio   brevicauda"
-63.883969,50.029875,"Papilio   brevicauda"
-57.73,49.42,"Papilio   brevicauda"
-57.739,49.427,"Papilio   brevicauda"
-57.74,49.43,"Papilio   brevicauda"
-55.575859,51.407798,"Papilio   brevicauda"
-65.0809,47.227842,"Papilio   brevicauda"
-52.642082,47.872679,"Papilio   brevicauda"
-54.053686,46.811236,"Papilio   brevicauda"
-64.952175,47.327585,"Papilio   brevicauda"
-52.689624,47.547457,"Papilio   brevicauda"
-64.9383,47.394173,"Papilio   brevicauda"
-56,49,"Papilio   brevicauda"
-65.5,47.5,"Papilio   brevicauda"
-70.9,48.45,"Papilio   brevicauda"
-57.4316,49.1793,"Papilio   brevicauda"
-57.4333,49.1667,"Papilio   brevicauda"
-52.7333,47.5667,"Papilio   brevicauda"
-57.8,49.4333,"Papilio   brevicauda"
-57.9667,49.6833,"Papilio   brevicauda"
-57.8333,49.8667,"Papilio   brevicauda"
-57.7833,49.6,"Papilio   brevicauda"
-58.0833,49.4667,"Papilio   brevicauda"
-59.19,47.830278,"Papilio   brevicauda"
-59.1833,47.8333,"Papilio   brevicauda"
-64.4833,48.8333,"Papilio   brevicauda"
-65.011,47.3272,"Papilio   brevicauda"
-59.19,47.8303,"Papilio   brevicauda"
-59.192158,47.830819,"Papilio   brevicauda"
-66.1167,48.9667,"Papilio   brevicauda"
-66.4833,49.1167,"Papilio   brevicauda"
-52.95,47.6333,"Papilio   brevicauda"
-52.6167,47.5167,"Papilio   brevicauda"
-59.15,47.85,"Papilio   brevicauda"
-54.585706,48.952255,"Papilio   brevicauda"
-65.0091957509759,47.3298886445108,"Papilio   brevicauda"
-57.5106,49.3289,"Papilio   brevicauda"
-55.5833,51.3667,"Papilio   brevicauda"
-59.3,47.6167,"Papilio   brevicauda"
-60.03,46.78,"Papilio   brevicauda"
-59.28,47.63,"Papilio   brevicauda"
-60.3333,46.7833,"Papilio   brevicauda"
-57.9333,49.6167,"Papilio   brevicauda"
-64.3333,48.8333,"Papilio   brevicauda"
-60.4706,46.8986,"Papilio   brevicauda"
-52.7833,47.5167,"Papilio   brevicauda"
-66.1801,48.9191,"Papilio   brevicauda"
-66.194235,48.915534,"Papilio   brevicauda"
-52.7,47.7,"Papilio   brevicauda"
-53.0333,47.9667,"Papilio   brevicauda"
-53.2167,47.55,"Papilio   brevicauda"
-53.2167,47.5833,"Papilio   brevicauda"
-66.2,48.9167,"Papilio   brevicauda"
-65.01097,47.32722,"Papilio   brevicauda"
-66.1956,48.9214,"Papilio   brevicauda"
-66.1667,48.9333,"Papilio   brevicauda"
-53.2,47.4167,"Papilio   brevicauda"
-53.3167,47.55,"Papilio   brevicauda"
-63,49.5,"Papilio   brevicauda"
-59.3475,47.8407,"Papilio   brevicauda"
-108.333333,56.333333,"Papilio   brevicauda"
-61.0698,46.4826,"Papilio   brevicauda"
-53.5,47.33333,"Papilio   brevicauda"
-66.1167,48.95,"Papilio   brevicauda"
-66.2,48.9,"Papilio   brevicauda"
-55.6167,51.3333,"Papilio   brevicauda"
-61.082222,46.476667,"Papilio   brevicauda"
-61.08222,46.47667,"Papilio   brevicauda"
-58.5667,48.55,"Papilio   brevicauda"
-58.1833,48.75,"Papilio   brevicauda"
-57.7667,49.4667,"Papilio   brevicauda"
-60.4667,46.9,"Papilio   brevicauda"
-60.5167,46.8833,"Papilio   brevicauda"
-65.0167,47.3333,"Papilio   brevicauda"
-68.8167,48.35,"Papilio   brevicauda"
-59,48.5167,"Papilio   brevicauda"
-65.9,48.25,"Papilio   brevicauda"
-57.0167,53.7,"Papilio   brevicauda"
-65.9,48.2,"Papilio   brevicauda"
-66.0667,48.8,"Papilio   brevicauda"
-117.103333,51.956667,"Papilio   brevicauda"
-54.25,48.8,"Papilio   brevicauda"
-60.465556,47.002222,"Papilio   brevicauda"
-60.75,46.166667,"Papilio   brevicauda"
-66.3903,48.0486,"Papilio   brevicauda"
-56.0667,49.5167,"Papilio   brevicauda"
-69.8667,47.5667,"Papilio   brevicauda"
-52.7167,47.5667,"Papilio   brevicauda"
-66.7333,49.0833,"Papilio   brevicauda"
-58.7167,48.55,"Papilio   brevicauda"
