"lon","lat","species.name"
-98.794038,64.556939,"Colias   hecla"
-53.495309,69.256275,"Colias   hecla"
-145.402703,65.490675,"Colias   hecla"
-145.681037,63.305864,"Colias   hecla"
-149.490124,68.451635,"Colias   hecla"
-153.47282,69.44934,"Colias   hecla"
-138.28,61.213,"Colias   hecla"
-138.291,61.214,"Colias   hecla"
-140.294,61.399,"Colias   hecla"
-139.923,61.36,"Colias   hecla"
-145.403654,65.483882,"Colias   hecla"
-138.894054,69.573124,"Colias   hecla"
-138.53075,64.23571,"Colias   hecla"
-138.25,61.217,"Colias   hecla"
-148.51,61.2,"Colias   hecla"
-141.933333,62.961667,"Colias   hecla"
-148.5136,61.2038,"Colias   hecla"
-138.52945,61.01324,"Colias   hecla"
-139.397,61.499,"Colias   hecla"
-134.95135,60.70935,"Colias   hecla"
-140.5,61.983333,"Colias   hecla"
-139.583333,61.471667,"Colias   hecla"
-134.70016,60.08005,"Colias   hecla"
-145.4444,65.45504,"Colias   hecla"
-149.80856,67.79375,"Colias   hecla"
-149.81,67.79,"Colias   hecla"
-135.866667,67.175,"Colias   hecla"
-148.563507,69.489167,"Colias   hecla"
-149.462911,68.49107,"Colias   hecla"
-123.745333,71.701167,"Colias   hecla"
-148.721436,69.961687,"Colias   hecla"
-148.427778,70.194167,"Colias   hecla"
-69.009943,76.473292,"Colias   hecla"
-115.25981,67.79814,"Colias   hecla"
-134.708333,60.075,"Colias   hecla"
-150.17,63.461667,"Colias   hecla"
-150.15,63.478333,"Colias   hecla"
-115.766667,67.9,"Colias   hecla"
-150.028333,63.52,"Colias   hecla"
-150.136667,63.486667,"Colias   hecla"
-150.266667,63.441667,"Colias   hecla"
-150.126667,63.486667,"Colias   hecla"
-75.916667,78.883333,"Colias   hecla"
-150.211667,63.466667,"Colias   hecla"
-150.14,63.48,"Colias   hecla"
-134.691111,60.058056,"Colias   hecla"
-144.833333,62.116667,"Colias   hecla"
-138.249422,64.560638,"Colias   hecla"
-94.0583,61.1083,"Colias   hecla"
-135.2667,63.8833,"Colias   hecla"
-138.25,64.5667,"Colias   hecla"
-138.2,65.0833,"Colias   hecla"
-134.6833,60.0569,"Colias   hecla"
-138.3667,65.0833,"Colias   hecla"
-135.3,63.9,"Colias   hecla"
-148.871667,68.94,"Colias   hecla"
-148.823333,69.02,"Colias   hecla"
-149.188333,68.725,"Colias   hecla"
-148.813333,69.054167,"Colias   hecla"
-149.45,68.51,"Colias   hecla"
-84.4667,79.9667,"Colias   hecla"
-148.75618,69.833215,"Colias   hecla"
-149.583333,68.6475,"Colias   hecla"
-148.75,69.833333,"Colias   hecla"
-138.233,64.55,"Colias   hecla"
-138.2,65.0333,"Colias   hecla"
-138.25,64.5833,"Colias   hecla"
-138.258,64.568,"Colias   hecla"
-117.751667,70.756667,"Colias   hecla"
-117.753333,70.755,"Colias   hecla"
-114.833333,68.778333,"Colias   hecla"
-114.845,68.791667,"Colias   hecla"
-114.816667,68.755833,"Colias   hecla"
-114.816667,68.789167,"Colias   hecla"
-114.826667,68.7875,"Colias   hecla"
-114.826667,68.788333,"Colias   hecla"
-138.417,65.25,"Colias   hecla"
-83,69,"Colias   hecla"
-94.1833,58.7833,"Colias   hecla"
-134.2333,60.4167,"Colias   hecla"
-140.0333,69.25,"Colias   hecla"
-140.1667,69.2167,"Colias   hecla"
-140.0833,69.2167,"Colias   hecla"
-140.0667,69.2167,"Colias   hecla"
-115.083333,67.833333,"Colias   hecla"
