"lon","lat","species.name"
-82.577538,35.125356,"Papilio   appalachiensis"
-82.360864,36.298462,"Papilio   appalachiensis"
-83.301921,35.499501,"Papilio   appalachiensis"
-82.60481,35.192922,"Papilio   appalachiensis"
-79.819634,39.25957,"Papilio   appalachiensis"
-81.920364,36.072895,"Papilio   appalachiensis"
-82.29939,36.510212,"Papilio   appalachiensis"
-83.598444,35.067935,"Papilio   appalachiensis"
-83.4219,35.152958,"Papilio   appalachiensis"
-83.744649,35.609336,"Papilio   appalachiensis"
-84.765945,33.699318,"Papilio   appalachiensis"
-83.52197,35.791252,"Papilio   appalachiensis"
-79.543467,38.68455,"Papilio   appalachiensis"
-77.40044,40.530674,"Papilio   appalachiensis"
-80.01209,38.33251,"Papilio   appalachiensis"
-82.97281,35.5571,"Papilio   appalachiensis"
-93.21509,35.91006,"Papilio   appalachiensis"
-75.03152,41.325947,"Papilio   appalachiensis"
-79.698393,38.866498,"Papilio   appalachiensis"
