"lon","lat","species.name"
-81.688078,26.656667,"Copaeodes   minima"
-81.8575,27.989722,"Copaeodes   minima"
-98.365751,26.179022,"Copaeodes   minima"
-97.828811,30.240731,"Copaeodes   minima"
-98.328308,26.209312,"Copaeodes   minima"
-80.425756,27.810489,"Copaeodes   minima"
-98.366481,26.179799,"Copaeodes   minima"
-97.169577,26.126668,"Copaeodes   minima"
-98.229869,26.175307,"Copaeodes   minima"
-97.583526,26.233766,"Copaeodes   minima"
-98.365707,26.179108,"Copaeodes   minima"
-98.266495,26.205799,"Copaeodes   minima"
-97.958665,26.127081,"Copaeodes   minima"
-98.25791,30.308393,"Copaeodes   minima"
-97.899974,28.88673,"Copaeodes   minima"
-98.229888,26.176692,"Copaeodes   minima"
-99.444621,27.04355,"Copaeodes   minima"
-98.229733,26.175127,"Copaeodes   minima"
-97.884611,30.197589,"Copaeodes   minima"
-98.379444,26.185498,"Copaeodes   minima"
-97.605447,27.919925,"Copaeodes   minima"
-97.305083,30.837183,"Copaeodes   minima"
-97.304793,30.837905,"Copaeodes   minima"
-98.266316,26.206591,"Copaeodes   minima"
-98.496809,29.392907,"Copaeodes   minima"
-98.239475,26.389937,"Copaeodes   minima"
-81.688418,28.062168,"Copaeodes   minima"
-97.304794,30.83771,"Copaeodes   minima"
-97.173033,26.138297,"Copaeodes   minima"
-82.238835,27.630412,"Copaeodes   minima"
-97.684562,30.649938,"Copaeodes   minima"
-81.211526,28.357015,"Copaeodes   minima"
-94.87926,29.388177,"Copaeodes   minima"
-81.532918,28.128677,"Copaeodes   minima"
-98.366493,26.179835,"Copaeodes   minima"
-82.249545,28.478057,"Copaeodes   minima"
-80.308104,25.780124,"Copaeodes   minima"
-84.370109,33.791572,"Copaeodes   minima"
-80.308194,25.777982,"Copaeodes   minima"
-84.159779,33.275515,"Copaeodes   minima"
-94.879257,29.38822,"Copaeodes   minima"
-81.670266,28.966452,"Copaeodes   minima"
-98.157467,26.16138,"Copaeodes   minima"
