"lon","lat","species.name"
-111.165558,32.243897,"Heliopyrgus   domicella"
-112.712248,32.115676,"Heliopyrgus   domicella"
-98.043828,26.540278,"Heliopyrgus   domicella"
-111.166652,32.248459,"Heliopyrgus   domicella"
-103.320934,29.275522,"Heliopyrgus   domicella"
-110.811206,32.312276,"Heliopyrgus   domicella"
-98.044344,26.540336,"Heliopyrgus   domicella"
-103.30696,29.27841,"Heliopyrgus   domicella"
-98.043274,26.529646,"Heliopyrgus   domicella"
-98.04338,26.52961,"Heliopyrgus   domicella"
-98.043387,26.54008,"Heliopyrgus   domicella"
-111.210694,32.272114,"Heliopyrgus   domicella"
-110.809812,32.322298,"Heliopyrgus   domicella"
-110.720939,32.164195,"Heliopyrgus   domicella"
-110.798055,31.799587,"Heliopyrgus   domicella"
-98.04808,26.5274,"Heliopyrgus   domicella"
-111.78302,32.12824,"Heliopyrgus   domicella"
-112.714233,32.065905,"Heliopyrgus   domicella"
-110.797126,32.312986,"Heliopyrgus   domicella"
-111.055672,28.015573,"Heliopyrgus   domicella"
-100.159121,25.416615,"Heliopyrgus   domicella"
-99.149337,26.584607,"Heliopyrgus   domicella"
-98.135147,26.291447,"Heliopyrgus   domicella"
-110.735469,32.18117,"Heliopyrgus   domicella"
-109.77516,31.840128,"Heliopyrgus   domicella"
-98.379444,26.185498,"Heliopyrgus   domicella"
-111.166829,32.242674,"Heliopyrgus   domicella"
-98.18099,26.396383,"Heliopyrgus   domicella"
-98.379897,26.18601,"Heliopyrgus   domicella"
-108.75,28.418889,"Heliopyrgus   domicella"
-111.456772,31.865916,"Heliopyrgus   domicella"
-110.79902,31.54355,"Heliopyrgus   domicella"
-111.049217,28.015583,"Heliopyrgus   domicella"
-110.9258,32.2217,"Heliopyrgus   domicella"
-97.4972,25.9014,"Heliopyrgus   domicella"
-107.98973,25.36751,"Heliopyrgus   domicella"
-112.89208,32.02391,"Heliopyrgus   domicella"
-111.09556,33.29389,"Heliopyrgus   domicella"
-113.409722,26.833889,"Heliopyrgus   domicella"
-111.5861,31.7897,"Heliopyrgus   domicella"
-112.0028,32.0003,"Heliopyrgus   domicella"
