"lon","lat","species.name"
-91.010222,43.42107,"Polygonia   progne"
-80.335569,43.387891,"Polygonia   progne"
-79.9947,43.5002,"Polygonia   progne"
-96.432563,50.44635,"Polygonia   progne"
-77.301722,44.478185,"Polygonia   progne"
-79.9551,43.4545,"Polygonia   progne"
-80.376706,43.376143,"Polygonia   progne"
-92.530975,44.910238,"Polygonia   progne"
-78.199053,44.188864,"Polygonia   progne"
-76.214627,42.271385,"Polygonia   progne"
-93.196169,44.9,"Polygonia   progne"
-79.575603,43.188235,"Polygonia   progne"
-76.236048,42.275568,"Polygonia   progne"
-79.985447,43.538096,"Polygonia   progne"
-79.95475,43.451207,"Polygonia   progne"
-75.946344,45.346136,"Polygonia   progne"
-76.530919,45.077268,"Polygonia   progne"
-79.954913,43.451355,"Polygonia   progne"
-74.785995,45.016165,"Polygonia   progne"
-78.883982,44.084934,"Polygonia   progne"
-74.808655,45.03024,"Polygonia   progne"
-121.440445,44.017509,"Polygonia   progne"
-76.407134,43.180868,"Polygonia   progne"
-65.323839,46.110954,"Polygonia   progne"
-73.279385,44.059613,"Polygonia   progne"
-79.609165,43.951113,"Polygonia   progne"
-77.285755,44.494688,"Polygonia   progne"
-114.100227,50.9754,"Polygonia   progne"
-77.291694,44.485997,"Polygonia   progne"
-79.081221,44.65049,"Polygonia   progne"
-77.30389,44.47812,"Polygonia   progne"
-79.973787,43.588099,"Polygonia   progne"
-73.34186,44.692446,"Polygonia   progne"
-78.792606,44.093089,"Polygonia   progne"
-79.903715,43.931272,"Polygonia   progne"
-106.444904,51.003739,"Polygonia   progne"
-79.783428,43.46419,"Polygonia   progne"
-79.917938,43.911588,"Polygonia   progne"
-79.981058,43.5345,"Polygonia   progne"
-112.520972,53.362399,"Polygonia   progne"
-84.767511,49.222286,"Polygonia   progne"
-80.121827,43.419767,"Polygonia   progne"
-91.244215,47.385565,"Polygonia   progne"
-112.829115,53.672742,"Polygonia   progne"
-77.30206,44.47711,"Polygonia   progne"
-89.729613,43.428713,"Polygonia   progne"
-79.405275,39.263045,"Polygonia   progne"
-89.731392,43.430247,"Polygonia   progne"
-91.536365,46.013342,"Polygonia   progne"
-79.98336,43.53346,"Polygonia   progne"
-78.720487,44.895929,"Polygonia   progne"
-79.098658,44.657465,"Polygonia   progne"
-113.373957,53.579221,"Polygonia   progne"
-79.978623,43.536635,"Polygonia   progne"
-70.921467,42.766503,"Polygonia   progne"
-80.248127,43.428218,"Polygonia   progne"
-79.905179,43.434705,"Polygonia   progne"
-77.29401,44.484163,"Polygonia   progne"
-91.244277,47.385587,"Polygonia   progne"
-87.987278,45.834938,"Polygonia   progne"
-92.342194,44.523849,"Polygonia   progne"
-81.271933,42.991417,"Polygonia   progne"
-82.969537,46.192967,"Polygonia   progne"
-79.307819,44.060711,"Polygonia   progne"
-80.444333,42.691232,"Polygonia   progne"
-79.665952,43.860435,"Polygonia   progne"
-79.99522,43.503527,"Polygonia   progne"
-76.239081,44.285095,"Polygonia   progne"
-77.298192,44.481327,"Polygonia   progne"
-93.196341,44.898419,"Polygonia   progne"
-79.318528,44.058371,"Polygonia   progne"
-80.464894,44.417106,"Polygonia   progne"
-87.63,46.654444,"Polygonia   progne"
-76.87661,43.943302,"Polygonia   progne"
-78.36811,45.587687,"Polygonia   progne"
-80.122186,43.416348,"Polygonia   progne"
-93.622127,48.51339,"Polygonia   progne"
-76.255404,44.767082,"Polygonia   progne"
-79.612416,43.949657,"Polygonia   progne"
-80.106586,43.407645,"Polygonia   progne"
-79.009952,44.634382,"Polygonia   progne"
-79.895688,37.833573,"Polygonia   progne"
-80.353619,42.722645,"Polygonia   progne"
-79.00942,44.633668,"Polygonia   progne"
-100.9169,49.628584,"Polygonia   progne"
-71.783662,44.558133,"Polygonia   progne"
-78.373372,44.381698,"Polygonia   progne"
-79.212289,45.401226,"Polygonia   progne"
-79.855659,40.449935,"Polygonia   progne"
-78.981707,44.565024,"Polygonia   progne"
-80.10643,43.407168,"Polygonia   progne"
-93.391811,37.384978,"Polygonia   progne"
-75.651973,45.644069,"Polygonia   progne"
-81.579838,45.190143,"Polygonia   progne"
-76.645427,41.855545,"Polygonia   progne"
-78.498505,45.57474,"Polygonia   progne"
-80.121533,43.419133,"Polygonia   progne"
