"lon","lat","species.name"
-97.716605,30.19365,"Chlosyne   nycteis"
-91.403171,31.560444,"Chlosyne   nycteis"
-97.719762,30.189484,"Chlosyne   nycteis"
-96.66986,30.295887,"Chlosyne   nycteis"
-97.709742,30.8923,"Chlosyne   nycteis"
-97.712222,30.235,"Chlosyne   nycteis"
-98.486203,29.860783,"Chlosyne   nycteis"
-97.710557,30.888415,"Chlosyne   nycteis"
-96.844473,29.890679,"Chlosyne   nycteis"
-96.952391,34.403302,"Chlosyne   nycteis"
-97.723646,30.184494,"Chlosyne   nycteis"
-97.247522,35.395132,"Chlosyne   nycteis"
-97.642068,30.235147,"Chlosyne   nycteis"
-96.843553,29.890302,"Chlosyne   nycteis"
-97.851422,30.449562,"Chlosyne   nycteis"
-97.643033,30.234989,"Chlosyne   nycteis"
-97.645693,30.684589,"Chlosyne   nycteis"
-97.852052,30.450263,"Chlosyne   nycteis"
-96.845187,29.891106,"Chlosyne   nycteis"
-84.619875,32.541956,"Chlosyne   nycteis"
-97.646473,30.234792,"Chlosyne   nycteis"
-98.643436,29.896391,"Chlosyne   nycteis"
-97.643158,30.235402,"Chlosyne   nycteis"
-84.610877,32.550898,"Chlosyne   nycteis"
-77.517664,37.549468,"Chlosyne   nycteis"
-96.739155,33.712096,"Chlosyne   nycteis"
-84.618824,32.543969,"Chlosyne   nycteis"
-96.214522,30.562054,"Chlosyne   nycteis"
-96.846494,29.891797,"Chlosyne   nycteis"
-94.691606,33.006325,"Chlosyne   nycteis"
-94.755466,32.489019,"Chlosyne   nycteis"
-96.849377,29.889773,"Chlosyne   nycteis"
-96.849154,29.889865,"Chlosyne   nycteis"
-97.524849,35.037523,"Chlosyne   nycteis"
-94.940735,34.0175,"Chlosyne   nycteis"
-96.759239,29.652194,"Chlosyne   nycteis"
-97.464422,30.15623,"Chlosyne   nycteis"
-97.4649,30.156242,"Chlosyne   nycteis"
-77.510452,38.816282,"Chlosyne   nycteis"
-77.8581,38.540558,"Chlosyne   nycteis"
-97.310811,30.074028,"Chlosyne   nycteis"
-82.755976,35.635748,"Chlosyne   nycteis"
-97.886628,30.209021,"Chlosyne   nycteis"
-97.610464,30.195984,"Chlosyne   nycteis"
-94.340779,36.917514,"Chlosyne   nycteis"
-77.512043,37.545661,"Chlosyne   nycteis"
-77.517289,37.549251,"Chlosyne   nycteis"
-84.687853,34.893394,"Chlosyne   nycteis"
-83.725648,34.718154,"Chlosyne   nycteis"
-96.820136,29.910573,"Chlosyne   nycteis"
-97.780681,30.284969,"Chlosyne   nycteis"
-84.741287,34.634903,"Chlosyne   nycteis"
-82.234117,36.57288,"Chlosyne   nycteis"
-97.644075,30.235197,"Chlosyne   nycteis"
-90.978414,38.451263,"Chlosyne   nycteis"
-84.319811,39.551224,"Chlosyne   nycteis"
-77.235768,38.980548,"Chlosyne   nycteis"
-93.646709,35.163918,"Chlosyne   nycteis"
-83.690585,35.948567,"Chlosyne   nycteis"
-78.707529,38.872919,"Chlosyne   nycteis"
-97.414528,30.128747,"Chlosyne   nycteis"
-94.920986,36.09172,"Chlosyne   nycteis"
-86.055703,34.943747,"Chlosyne   nycteis"
-105.217921,39.712136,"Chlosyne   nycteis"
-84.750584,39.2819,"Chlosyne   nycteis"
-94.301601,35.325647,"Chlosyne   nycteis"
-92.23239,38.589727,"Chlosyne   nycteis"
-92.232539,38.589317,"Chlosyne   nycteis"
-78.452861,38.006766,"Chlosyne   nycteis"
-77.328624,38.958864,"Chlosyne   nycteis"
-78.307283,37.256371,"Chlosyne   nycteis"
-77.446644,37.529422,"Chlosyne   nycteis"
-97.689323,30.399803,"Chlosyne   nycteis"
-86.053703,34.943462,"Chlosyne   nycteis"
-97.756423,30.165796,"Chlosyne   nycteis"
-78.478562,38.014693,"Chlosyne   nycteis"
