"lon","lat","species.name"
-102.123149,31.965802,"Hesperopsis   alpheus"
-103.784331,30.944833,"Hesperopsis   alpheus"
-110.84508,37.528957,"Hesperopsis   alpheus"
-119.388604,38.919143,"Hesperopsis   alpheus"
-110.69564,35.021355,"Hesperopsis   alpheus"
-109.875371,34.808742,"Hesperopsis   alpheus"
-102.023122,31.999937,"Hesperopsis   alpheus"
-97.265922,25.968335,"Hesperopsis   alpheus"
-97.353744,25.944799,"Hesperopsis   alpheus"
-118.069468,39.798184,"Hesperopsis   alpheus"
-102.960779,29.180824,"Hesperopsis   alpheus"
-97.250657,25.969871,"Hesperopsis   alpheus"
-101.66269,34.956132,"Hesperopsis   alpheus"
-112.573746,34.630043,"Hesperopsis   alpheus"
-99.326645,27.770584,"Hesperopsis   alpheus"
-104.46984,33.361603,"Hesperopsis   alpheus"
-97.252631,25.965282,"Hesperopsis   alpheus"
-115.01382,36.214237,"Hesperopsis   alpheus"
-104.4721,32.1097,"Hesperopsis   alpheus"
-97.47896,26.102922,"Hesperopsis   alpheus"
-97.397109,25.91707,"Hesperopsis   alpheus"
-105.78108,32.588776,"Hesperopsis   alpheus"
-102.17866,26.84484,"Hesperopsis   alpheus"
-102.03642,26.9102,"Hesperopsis   alpheus"
-109.77516,31.840128,"Hesperopsis   alpheus"
-104.338299,33.344268,"Hesperopsis   alpheus"
-106.07444,33.32139,"Hesperopsis   alpheus"
-102.3942,30.1425,"Hesperopsis   alpheus"
-112.40706,36.11923,"Hesperopsis   alpheus"
-111.3872,33.0314,"Hesperopsis   alpheus"
-114.4444,33.62,"Hesperopsis   alpheus"
-108.5411,35.4678,"Hesperopsis   alpheus"
-106.65056,35.08444,"Hesperopsis   alpheus"
-106.4864,31.7586,"Hesperopsis   alpheus"
-97.4972,25.9014,"Hesperopsis   alpheus"
-106.395241,31.791008,"Hesperopsis   alpheus"
-109.580384,35.908898,"Hesperopsis   alpheus"
-101.727554,35.054352,"Hesperopsis   alpheus"
-104.770340009197,37.6199629464587,"Hesperopsis   alpheus"
