"lon","lat","species.name"
-80.39421,25.643088,"Hemiargus   ceraunus"
-80.922775,25.142221,"Hemiargus   ceraunus"
-82.184669,26.995242,"Hemiargus   ceraunus"
-82.14459,26.976181,"Hemiargus   ceraunus"
-81.619942,30.388453,"Hemiargus   ceraunus"
-110.936337,32.183386,"Hemiargus   ceraunus"
-81.614225,27.738615,"Hemiargus   ceraunus"
-80.4037,25.665685,"Hemiargus   ceraunus"
-82.432898,27.325882,"Hemiargus   ceraunus"
-80.402706,25.680841,"Hemiargus   ceraunus"
-82.440172,27.331706,"Hemiargus   ceraunus"
-80.437303,25.637305,"Hemiargus   ceraunus"
-80.234138,26.006192,"Hemiargus   ceraunus"
-81.735075,28.365193,"Hemiargus   ceraunus"
-82.832511,28.078575,"Hemiargus   ceraunus"
-80.34981,25.746186,"Hemiargus   ceraunus"
-81.07023,28.51089,"Hemiargus   ceraunus"
-80.213614,27.229352,"Hemiargus   ceraunus"
-82.724186,27.61768,"Hemiargus   ceraunus"
-80.355922,25.727747,"Hemiargus   ceraunus"
-110.949576,29.073671,"Hemiargus   ceraunus"
-98.366481,26.179799,"Hemiargus   ceraunus"
-83.047441,29.150664,"Hemiargus   ceraunus"
-80.489343,25.446408,"Hemiargus   ceraunus"
-82.39729,29.679767,"Hemiargus   ceraunus"
-80.317683,25.775744,"Hemiargus   ceraunus"
-97.996077,26.146514,"Hemiargus   ceraunus"
-82.437061,30.203455,"Hemiargus   ceraunus"
-100.265695,25.658463,"Hemiargus   ceraunus"
-80.466692,25.521716,"Hemiargus   ceraunus"
-100.283354,25.614307,"Hemiargus   ceraunus"
-100.224205,25.67901,"Hemiargus   ceraunus"
-97.583805,26.231456,"Hemiargus   ceraunus"
-97.583484,26.233689,"Hemiargus   ceraunus"
-100.233815,25.677098,"Hemiargus   ceraunus"
-82.631093,27.80805,"Hemiargus   ceraunus"
-97.174293,26.137482,"Hemiargus   ceraunus"
-100.298384,25.6673,"Hemiargus   ceraunus"
-82.397318,29.682982,"Hemiargus   ceraunus"
-116.566854,34.047414,"Hemiargus   ceraunus"
-116.56686,34.047418,"Hemiargus   ceraunus"
-111.16794,32.242461,"Hemiargus   ceraunus"
-81.171976,28.612186,"Hemiargus   ceraunus"
-80.323389,26.031332,"Hemiargus   ceraunus"
-81.191033,28.355703,"Hemiargus   ceraunus"
-81.172459,28.612172,"Hemiargus   ceraunus"
-98.366291,26.17937,"Hemiargus   ceraunus"
-81.099961,25.863051,"Hemiargus   ceraunus"
-82.736484,29.041272,"Hemiargus   ceraunus"
-110.885611,31.738971,"Hemiargus   ceraunus"
-82.362275,28.186855,"Hemiargus   ceraunus"
-82.223225,28.478273,"Hemiargus   ceraunus"
-82.190056,29.565372,"Hemiargus   ceraunus"
