"lon","lat","species.name"
-98.376725,26.184686,"Michaelus   ira"
-98.378121,26.191209,"Michaelus   ira"
-98.378175,26.190639,"Michaelus   ira"
-98.3784,26.189802,"Michaelus   ira"
-98.378125,26.191076,"Michaelus   ira"
-98.377925,26.191495,"Michaelus   ira"
-98.378432,26.18958,"Michaelus   ira"
-98.378835,26.189079,"Michaelus   ira"
-98.378727,26.188985,"Michaelus   ira"
-98.378491,26.189794,"Michaelus   ira"
-97.662271,26.186563,"Michaelus   ira"
