"lon","lat","species.name"
-110.728347,32.429878,"Apodemia   nais"
-110.763302,32.428161,"Apodemia   nais"
-110.826484,33.283391,"Apodemia   nais"
-110.691977,32.396052,"Apodemia   nais"
-110.552055,32.22293,"Apodemia   nais"
-110.589398,32.205893,"Apodemia   nais"
-112.474839,34.540681,"Apodemia   nais"
-111.25618,34.43823,"Apodemia   nais"
-109.77516,31.840128,"Apodemia   nais"
-105.25125,39.576572,"Apodemia   nais"
-106.429397,35.168458,"Apodemia   nais"
-103.25246,29.808996,"Apodemia   nais"
-110.707476,32.412015,"Apodemia   nais"
-111.78302,32.12824,"Apodemia   nais"
-106.882614,35.685074,"Apodemia   nais"
-112.573746,34.630043,"Apodemia   nais"
-110.32091,35.390934,"Apodemia   nais"
-110.81187,33.78962,"Apodemia   nais"
-106.30797,35.87005,"Apodemia   nais"
-105.335,39.929,"Apodemia   nais"
-108.22083,32.885097,"Apodemia   nais"
-109.3739,33.4833,"Apodemia   nais"
-109.851,34.092,"Apodemia   nais"
-108.306944,30.416667,"Apodemia   nais"
-108.049722,27.306667,"Apodemia   nais"
-108.069722,27.266667,"Apodemia   nais"
-107.8153,37.4894,"Apodemia   nais"
-109.14313,33.80458,"Apodemia   nais"
-107.858889,29.191667,"Apodemia   nais"
-108.141,29.192,"Apodemia   nais"
-109.822855,32.623402,"Apodemia   nais"
-105.30666,40.11054,"Apodemia   nais"
-105.33219,40.07208,"Apodemia   nais"
-105.35681,40.07211,"Apodemia   nais"
-109.58509,33.9106,"Apodemia   nais"
-109.585,33.9106,"Apodemia   nais"
-105.27055,40.01499,"Apodemia   nais"
-105.30749,40.00165,"Apodemia   nais"
-107.236667,29.253056,"Apodemia   nais"
-109.58444,33.91056,"Apodemia   nais"
-104.980349254895,38.0699529879494,"Apodemia   nais"
-110.70537,32.430353,"Apodemia   nais"
-110.6878,32.3936,"Apodemia   nais"
-110.705345,32.430378,"Apodemia   nais"
-109.4586,34.01,"Apodemia   nais"
-109.8714,32.7017,"Apodemia   nais"
-109.585045,33.910648,"Apodemia   nais"
-105.2764,39.8936,"Apodemia   nais"
-109.382285,31.929812,"Apodemia   nais"
-111.532715,34.180738,"Apodemia   nais"
-111.862305,33.083086,"Apodemia   nais"
-105.53418,38.960104,"Apodemia   nais"
-108.5411,35.4678,"Apodemia   nais"
-110.4075,31.4889,"Apodemia   nais"
-105.86036734664,37.4599605095622,"Apodemia   nais"
-110.8211,33.2822,"Apodemia   nais"
-112.468521,34.540024,"Apodemia   nais"
-105.560143,38.887842,"Apodemia   nais"
