"lon","lat","species.name"
-84.226271,39.656446,"Polygonia   comma"
-89.987447,35.145481,"Polygonia   comma"
-80.720136,35.269676,"Polygonia   comma"
-76.77,37.23,"Polygonia   comma"
-77.048744,38.92672,"Polygonia   comma"
-81.911054,40.873591,"Polygonia   comma"
-93.183471,33.349641,"Polygonia   comma"
-77.750612,38.461772,"Polygonia   comma"
-94.683609,35.84835,"Polygonia   comma"
-75.076897,39.532988,"Polygonia   comma"
-84.097466,39.623432,"Polygonia   comma"
-79.957506,39.599055,"Polygonia   comma"
-89.612067,37.068616,"Polygonia   comma"
-82.83947,35.607471,"Polygonia   comma"
-94.176436,32.690169,"Polygonia   comma"
-92.222693,32.679329,"Polygonia   comma"
-79.797424,43.744979,"Polygonia   comma"
-75.569763,39.817692,"Polygonia   comma"
-86.715168,41.198924,"Polygonia   comma"
-76.775505,39.655583,"Polygonia   comma"
-88.091319,41.817764,"Polygonia   comma"
-88.055835,41.736215,"Polygonia   comma"
-89.613397,37.067555,"Polygonia   comma"
-96.975277,33.061283,"Polygonia   comma"
-84.522992,36.670049,"Polygonia   comma"
-81.548743,41.378706,"Polygonia   comma"
-89.605029,37.080512,"Polygonia   comma"
-79.95899,39.601263,"Polygonia   comma"
-79.66135,44.773707,"Polygonia   comma"
-86.729442,34.734813,"Polygonia   comma"
-81.140987,37.781961,"Polygonia   comma"
-94.297112,35.334954,"Polygonia   comma"
-77.458205,37.524248,"Polygonia   comma"
-79.654387,43.183377,"Polygonia   comma"
-79.496191,39.869053,"Polygonia   comma"
-75.10373,40.021399,"Polygonia   comma"
-78.866547,36.069879,"Polygonia   comma"
-79.461172,43.647889,"Polygonia   comma"
-76.774846,37.2386,"Polygonia   comma"
-76.366314,42.369179,"Polygonia   comma"
-71.133388,42.22293,"Polygonia   comma"
-78.297318,44.317631,"Polygonia   comma"
-77.296667,44.482472,"Polygonia   comma"
-93.196169,44.9,"Polygonia   comma"
-76.231341,44.766838,"Polygonia   comma"
-76.64428,39.37843,"Polygonia   comma"
-76.164715,39.651546,"Polygonia   comma"
-76.530026,44.609095,"Polygonia   comma"
-72.523408,43.738442,"Polygonia   comma"
-71.131255,42.225053,"Polygonia   comma"
-80.132904,43.340598,"Polygonia   comma"
-76.166192,39.647975,"Polygonia   comma"
-73.177657,43.992135,"Polygonia   comma"
-79.925634,39.78325,"Polygonia   comma"
-94.134546,35.283452,"Polygonia   comma"
-79.267517,40.163635,"Polygonia   comma"
-75.104615,40.023518,"Polygonia   comma"
-93.265371,45.201438,"Polygonia   comma"
-89.822202,43.188105,"Polygonia   comma"
-75.094543,40.056981,"Polygonia   comma"
-80.319259,43.153814,"Polygonia   comma"
-75.617431,39.787536,"Polygonia   comma"
-71.128645,42.227755,"Polygonia   comma"
-77.301964,44.47845,"Polygonia   comma"
-73.074843,43.782456,"Polygonia   comma"
-79.498227,43.657132,"Polygonia   comma"
-78.537601,44.338059,"Polygonia   comma"
-76.28364,43.063702,"Polygonia   comma"
-80.911217,38.219701,"Polygonia   comma"
-84.389905,37.895388,"Polygonia   comma"
-87.740779,41.978575,"Polygonia   comma"
-78.249561,38.663651,"Polygonia   comma"
-93.213541,44.858965,"Polygonia   comma"
-77.305209,44.481911,"Polygonia   comma"
-96.181955,36.737185,"Polygonia   comma"
-72.767351,44.389835,"Polygonia   comma"
-79.955618,43.451042,"Polygonia   comma"
-81.409969,41.333206,"Polygonia   comma"
-76.025218,45.437746,"Polygonia   comma"
-77.390917,44.444103,"Polygonia   comma"
-77.539401,38.621253,"Polygonia   comma"
-84.42637,39.638338,"Polygonia   comma"
-75.613406,39.798393,"Polygonia   comma"
-83.269997,35.763054,"Polygonia   comma"
-79.844752,38.625294,"Polygonia   comma"
-89.443427,37.56255,"Polygonia   comma"
-96.293231,49.324647,"Polygonia   comma"
-93.387644,44.970247,"Polygonia   comma"
-71.133467,42.222855,"Polygonia   comma"
-81.51708,41.013919,"Polygonia   comma"
-80.424125,40.462112,"Polygonia   comma"
-80.42582,40.500367,"Polygonia   comma"
-75.400008,40.198073,"Polygonia   comma"
-79.6947,43.4147,"Polygonia   comma"
-79.976664,39.646658,"Polygonia   comma"
-73.198171,44.580748,"Polygonia   comma"
-93.180582,44.890672,"Polygonia   comma"
-81.403275,41.318027,"Polygonia   comma"
-84.176645,39.641369,"Polygonia   comma"
-93.364611,44.899488,"Polygonia   comma"
-93.707706,48.692425,"Polygonia   comma"
-77.512053,37.547414,"Polygonia   comma"
-96.008103,41.454767,"Polygonia   comma"
-78.717803,42.889942,"Polygonia   comma"
-77.277422,38.60542,"Polygonia   comma"
-76.664025,41.796726,"Polygonia   comma"
-84.177804,39.641742,"Polygonia   comma"
-88.911725,43.120461,"Polygonia   comma"
-79.575603,43.188235,"Polygonia   comma"
-77.315061,44.4695,"Polygonia   comma"
-80.133162,43.340629,"Polygonia   comma"
-83.397499,35.680557,"Polygonia   comma"
-81.094669,40.821194,"Polygonia   comma"
-83.629807,41.133363,"Polygonia   comma"
-79.461414,38.859969,"Polygonia   comma"
-77.034953,39.307338,"Polygonia   comma"
-84.374502,42.700285,"Polygonia   comma"
-84.096115,39.618676,"Polygonia   comma"
-77.287493,44.488035,"Polygonia   comma"
-79.90171,43.28281,"Polygonia   comma"
-78.415089,37.303138,"Polygonia   comma"
-77.534831,38.623057,"Polygonia   comma"
-77.727255,43.283242,"Polygonia   comma"
-80.351212,43.381571,"Polygonia   comma"
-80.376985,43.37619,"Polygonia   comma"
-79.032486,35.899762,"Polygonia   comma"
-76.598072,45.039172,"Polygonia   comma"
-79.56568,44.149618,"Polygonia   comma"
-77.430986,44.144823,"Polygonia   comma"
-82.516128,41.93852,"Polygonia   comma"
-82.514597,41.938557,"Polygonia   comma"
-79.957543,43.450642,"Polygonia   comma"
-73.893529,42.610856,"Polygonia   comma"
-74.657726,40.32694,"Polygonia   comma"
-72.674952,44.414701,"Polygonia   comma"
-79.464111,43.644026,"Polygonia   comma"
-94.301601,35.325647,"Polygonia   comma"
-80.476141,35.249667,"Polygonia   comma"
-77.310753,44.478706,"Polygonia   comma"
-92.446573,38.946228,"Polygonia   comma"
-77.234771,38.64466,"Polygonia   comma"
-79.418231,43.943176,"Polygonia   comma"
-72.329628,44.538698,"Polygonia   comma"
-82.517966,41.949841,"Polygonia   comma"
-78.297442,44.317753,"Polygonia   comma"
-93.609144,48.616748,"Polygonia   comma"
-77.294016,44.484535,"Polygonia   comma"
-92.307029,38.597201,"Polygonia   comma"
-79.996042,43.503422,"Polygonia   comma"
-92.679751,44.564734,"Polygonia   comma"
-71.104507,42.328735,"Polygonia   comma"
-77.515594,37.548315,"Polygonia   comma"
-77.311113,44.478664,"Polygonia   comma"
-79.9947,43.5002,"Polygonia   comma"
-78.257109,44.418065,"Polygonia   comma"
-79.214687,43.216624,"Polygonia   comma"
-73.129367,44.501327,"Polygonia   comma"
-73.613569,43.383216,"Polygonia   comma"
-81.243396,43.027076,"Polygonia   comma"
-77.348098,44.457384,"Polygonia   comma"
-77.293442,44.485002,"Polygonia   comma"
-81.435471,41.130471,"Polygonia   comma"
-78.28649,44.350682,"Polygonia   comma"
-78.27583,37.176558,"Polygonia   comma"
-79.173986,43.814621,"Polygonia   comma"
-94.69025,38.797867,"Polygonia   comma"
-80.630195,43.442708,"Polygonia   comma"
-73.049881,43.62534,"Polygonia   comma"
-82.52284,41.949312,"Polygonia   comma"
-79.015518,35.888516,"Polygonia   comma"
-77.301854,44.478365,"Polygonia   comma"
-82.512859,42.768666,"Polygonia   comma"
-75.572739,45.471916,"Polygonia   comma"
-79.711357,44.401454,"Polygonia   comma"
-75.827312,45.196121,"Polygonia   comma"
-77.31453,44.471337,"Polygonia   comma"
-76.152825,43.068053,"Polygonia   comma"
-72.58888,43.853083,"Polygonia   comma"
-78.101285,39.683248,"Polygonia   comma"
-81.232666,43.030543,"Polygonia   comma"
-73.952794,40.793097,"Polygonia   comma"
-80.113158,43.875408,"Polygonia   comma"
-79.012427,44.639712,"Polygonia   comma"
-77.511293,37.548294,"Polygonia   comma"
-80.113142,43.875395,"Polygonia   comma"
-77.302471,44.477696,"Polygonia   comma"
-81.180358,35.817422,"Polygonia   comma"
-73.145344,44.501688,"Polygonia   comma"
-77.308515,44.479571,"Polygonia   comma"
-78.873253,44.094281,"Polygonia   comma"
-77.31484,44.47054,"Polygonia   comma"
-74.783936,45.013738,"Polygonia   comma"
-77.973865,35.959795,"Polygonia   comma"
-77.303042,44.477845,"Polygonia   comma"
-77.42993,44.13947,"Polygonia   comma"
-94.68933,38.79873,"Polygonia   comma"
-73.397598,43.57324,"Polygonia   comma"
-73.342084,44.692102,"Polygonia   comma"
-80.077015,43.413353,"Polygonia   comma"
-79.878491,44.330876,"Polygonia   comma"
-79.934378,43.810823,"Polygonia   comma"
-73.3627,43.624619,"Polygonia   comma"
-77.306223,44.482139,"Polygonia   comma"
-79.997131,43.511234,"Polygonia   comma"
-82.527698,39.415058,"Polygonia   comma"
-77.287654,44.487903,"Polygonia   comma"
-77.516581,37.550357,"Polygonia   comma"
-75.106506,40.019615,"Polygonia   comma"
-92.18761,47.03762,"Polygonia   comma"
-73.06649,44.81971,"Polygonia   comma"
-79.589338,39.92774,"Polygonia   comma"
-72.503808,43.617128,"Polygonia   comma"
-87.814616,34.385988,"Polygonia   comma"
-80.476731,35.246119,"Polygonia   comma"
-81.729441,42.479273,"Polygonia   comma"
-77.30555,44.477843,"Polygonia   comma"
-79.913667,43.279567,"Polygonia   comma"
-77.822978,43.072115,"Polygonia   comma"
-78.955513,36.121398,"Polygonia   comma"
-80.482356,43.394924,"Polygonia   comma"
-77.256015,44.507883,"Polygonia   comma"
-85.396148,42.368093,"Polygonia   comma"
-96.964388,33.063446,"Polygonia   comma"
-79.684507,43.18977,"Polygonia   comma"
-77.299274,44.480876,"Polygonia   comma"
-77.303503,44.478595,"Polygonia   comma"
-73.04991,43.625322,"Polygonia   comma"
-77.348397,44.45708,"Polygonia   comma"
-77.115958,38.929295,"Polygonia   comma"
-76.889229,42.364937,"Polygonia   comma"
-73.418727,43.581058,"Polygonia   comma"
-85.123694,42.295013,"Polygonia   comma"
-83.230747,42.373317,"Polygonia   comma"
-77.292482,44.485549,"Polygonia   comma"
-84.011192,39.738625,"Polygonia   comma"
-93.179577,44.891843,"Polygonia   comma"
-77.302056,44.477108,"Polygonia   comma"
-75.209739,39.860089,"Polygonia   comma"
-92.361819,38.817137,"Polygonia   comma"
-77.298428,44.481202,"Polygonia   comma"
-77.31437,44.471221,"Polygonia   comma"
-83.692957,41.06036,"Polygonia   comma"
-83.161834,41.139917,"Polygonia   comma"
-72.483425,45.251842,"Polygonia   comma"
-93.370879,44.816054,"Polygonia   comma"
-80.065414,39.985718,"Polygonia   comma"
-79.231487,43.161663,"Polygonia   comma"
-75.041522,40.008793,"Polygonia   comma"
-79.958328,43.451245,"Polygonia   comma"
-77.304089,44.478246,"Polygonia   comma"
