"lon","lat","species.name"
-83.969614,30.511475,"Poanes   yehl"
-94.296073,35.344842,"Poanes   yehl"
-79.65565,35.094498,"Poanes   yehl"
-79.74608,35.0008,"Poanes   yehl"
-79.403265,35.223131,"Poanes   yehl"
-94.512386,30.258433,"Poanes   yehl"
-94.023555,30.813693,"Poanes   yehl"
-96.77843,32.766987,"Poanes   yehl"
-94.27499,35.19698,"Poanes   yehl"
-93.88242,32.577194,"Poanes   yehl"
-95.226696,30.540384,"Poanes   yehl"
-92.53595,31.193203,"Poanes   yehl"
-79.95366,33.2077,"Poanes   yehl"
-96.65425,34.313454,"Poanes   yehl"
-95.085899,30.515271,"Poanes   yehl"
-94.996796,35.904366,"Poanes   yehl"
-86.78479,36.16913,"Poanes   yehl"
-85.20229,35.159187,"Poanes   yehl"
-78.82872,35.050194,"Poanes   yehl"
-95.1372,29.9172,"Poanes   yehl"
-76.6428,36.4681,"Poanes   yehl"
-76.5764,36.5344,"Poanes   yehl"
-76.5364,36.5333,"Poanes   yehl"
-76.5425,36.7161,"Poanes   yehl"
-81.7183,29.4503,"Poanes   yehl"
-76.5839,36.5078,"Poanes   yehl"
-78.2317,34.11,"Poanes   yehl"
-78.3892,35.4578,"Poanes   yehl"
-76.8181,36.4944,"Poanes   yehl"
-76.6047,36.4525,"Poanes   yehl"
-76.0689,36.7244,"Poanes   yehl"
-79.1411,35.1086,"Poanes   yehl"
-79.0075,35.1381,"Poanes   yehl"
-90.1125,44.0525,"Poanes   yehl"
-95.1375,29.9161,"Poanes   yehl"
-89.1875,36.5542,"Poanes   yehl"
-76.5214,36.5469,"Poanes   yehl"
-82.7158,29.03,"Poanes   yehl"
-81.1539,29.1317,"Poanes   yehl"
-78.89,34.9939,"Poanes   yehl"
-76.1025,36.7561,"Poanes   yehl"
-76.2717,36.7542,"Poanes   yehl"
-76.0478,36.8217,"Poanes   yehl"
-76.1031,36.7478,"Poanes   yehl"
-75.95188,37.30792,"Poanes   yehl"
-76.3758,36.6669,"Poanes   yehl"
-84.33802,33.749008,"Poanes   yehl"
-84.423,33.763,"Poanes   yehl"
-76.46605,36.19016,"Poanes   yehl"
-78.004,34.191,"Poanes   yehl"
-76.5836,36.7282,"Poanes   yehl"
-80.0734,34.374043,"Poanes   yehl"
-83.6325,32.8406,"Poanes   yehl"
-83.3672,33.9511,"Poanes   yehl"
-77.9447,34.2258,"Poanes   yehl"
-86.7844,36.1658,"Poanes   yehl"
-86.2503,35.7503,"Poanes   yehl"
-88.0431,30.6942,"Poanes   yehl"
-83.5003,32.7506,"Poanes   yehl"
-81.215,29.1,"Poanes   yehl"
-79.71,34.02,"Poanes   yehl"
