"lon","lat","species.name"
-111.600275,35.130075,"Oarisma   edwardsii"
-105.96644,35.51373,"Oarisma   edwardsii"
-104.23,30.58616,"Oarisma   edwardsii"
-104.377264,36.943564,"Oarisma   edwardsii"
-109.77516,31.840128,"Oarisma   edwardsii"
-106.741302,32.196075,"Oarisma   edwardsii"
-109.206439,31.883468,"Oarisma   edwardsii"
-110.3536,31.4725,"Oarisma   edwardsii"
-104.022686,30.671262,"Oarisma   edwardsii"
-103.92972,30.59583,"Oarisma   edwardsii"
-105.3828,35.6967,"Oarisma   edwardsii"
-108.2514,32.8994,"Oarisma   edwardsii"
-104.015135,30.733623,"Oarisma   edwardsii"
-100.796556,25.234374,"Oarisma   edwardsii"
-100.807929,25.244661,"Oarisma   edwardsii"
-105.5,32.86,"Oarisma   edwardsii"
-100.79086,25.34221,"Oarisma   edwardsii"
-104.0838,30.750147,"Oarisma   edwardsii"
-103.788195,30.701981,"Oarisma   edwardsii"
-110.87531,31.71006,"Oarisma   edwardsii"
-110.40218,31.442501,"Oarisma   edwardsii"
-104.980071,25.614633,"Oarisma   edwardsii"
-109.16779,31.8907,"Oarisma   edwardsii"
-104.7922,38.6797,"Oarisma   edwardsii"
-109.275618,31.903425,"Oarisma   edwardsii"
-110.288456,31.427081,"Oarisma   edwardsii"
-109.20606,31.88401,"Oarisma   edwardsii"
-109.342203,31.970993,"Oarisma   edwardsii"
-109.349241,31.973468,"Oarisma   edwardsii"
-110.405081,31.433987,"Oarisma   edwardsii"
-103.661012,30.358492,"Oarisma   edwardsii"
-103.894625,30.588211,"Oarisma   edwardsii"
-110.87679,31.71705,"Oarisma   edwardsii"
-117.26487,33.16982,"Oarisma   edwardsii"
-109.8714,32.7017,"Oarisma   edwardsii"
-111.862305,33.083086,"Oarisma   edwardsii"
-104.917199,38.859713,"Oarisma   edwardsii"
-111.237591,31.461205,"Oarisma   edwardsii"
-105.937219,35.686939,"Oarisma   edwardsii"
-104.0839,30.7503,"Oarisma   edwardsii"
-106.94363,39.652717,"Oarisma   edwardsii"
-111.573731,32.832346,"Oarisma   edwardsii"
