"lon","lat","species.name"
-121.953092,37.90788,"Lycaena   gorgon"
-121.873823,37.160179,"Lycaena   gorgon"
-121.871264,37.160305,"Lycaena   gorgon"
-121.147072,36.519267,"Lycaena   gorgon"
-121.872312,37.160803,"Lycaena   gorgon"
-122.222703,37.88478,"Lycaena   gorgon"
-121.939615,37.893643,"Lycaena   gorgon"
-121.939015,37.89206,"Lycaena   gorgon"
-121.91047,37.887375,"Lycaena   gorgon"
-122.554369,38.54254,"Lycaena   gorgon"
-121.437464,37.402756,"Lycaena   gorgon"
-121.911942,37.88032,"Lycaena   gorgon"
-121.972422,37.883973,"Lycaena   gorgon"
-121.916495,37.879246,"Lycaena   gorgon"
-117.133409,34.197564,"Lycaena   gorgon"
-121.872914,37.171641,"Lycaena   gorgon"
-122.171949,37.363037,"Lycaena   gorgon"
-121.939033,37.882703,"Lycaena   gorgon"
-117.883006,34.18027,"Lycaena   gorgon"
-117.883002,34.180267,"Lycaena   gorgon"
-121.868979,37.159638,"Lycaena   gorgon"
-121.898567,37.160502,"Lycaena   gorgon"
-121.921857,37.876338,"Lycaena   gorgon"
-121.873828,37.160014,"Lycaena   gorgon"
-122.158932,37.352989,"Lycaena   gorgon"
-121.566496,36.362107,"Lycaena   gorgon"
-121.914,37.8809,"Lycaena   gorgon"
-121.916225,37.880301,"Lycaena   gorgon"
-121.8737,37.16022,"Lycaena   gorgon"
-117.135469,34.196298,"Lycaena   gorgon"
-121.913747,37.892068,"Lycaena   gorgon"
-117.55001,33.716422,"Lycaena   gorgon"
-122.607824,39.397616,"Lycaena   gorgon"
-122.487946,39.116876,"Lycaena   gorgon"
-121.914803,37.8801,"Lycaena   gorgon"
-120.681977,36.414241,"Lycaena   gorgon"
-121.311035,37.447061,"Lycaena   gorgon"
-121.314468,37.440553,"Lycaena   gorgon"
-122.365079,39.004426,"Lycaena   gorgon"
-121.92862,37.892733,"Lycaena   gorgon"
-121.799942,37.397305,"Lycaena   gorgon"
-122.121457,37.334887,"Lycaena   gorgon"
-120.03792,34.537247,"Lycaena   gorgon"
-122.286308,38.754081,"Lycaena   gorgon"
-121.914153,37.881591,"Lycaena   gorgon"
-121.826443,37.899405,"Lycaena   gorgon"
-121.408596,37.40855,"Lycaena   gorgon"
-121.85815,37.18513,"Lycaena   gorgon"
-121.405792,37.409437,"Lycaena   gorgon"
-121.911092,37.888638,"Lycaena   gorgon"
-121.344418,37.421219,"Lycaena   gorgon"
-121.807556,37.986986,"Lycaena   gorgon"
-121.408613,37.408603,"Lycaena   gorgon"
-121.928697,37.89272,"Lycaena   gorgon"
-121.344359,37.421742,"Lycaena   gorgon"
-121.918319,37.902903,"Lycaena   gorgon"
-121.68888,41.19933,"Lycaena   gorgon"
-122.097236,38.506233,"Lycaena   gorgon"
-121.919811,37.905927,"Lycaena   gorgon"
-121.988638,37.848603,"Lycaena   gorgon"
-121.57318,36.312715,"Lycaena   gorgon"
-121.570973,36.375064,"Lycaena   gorgon"
-122.762523,38.727125,"Lycaena   gorgon"
-121.921377,37.876199,"Lycaena   gorgon"
-122.765549,38.728217,"Lycaena   gorgon"
-121.962189,37.193491,"Lycaena   gorgon"
-121.909288,37.889307,"Lycaena   gorgon"
-121.183319,36.478689,"Lycaena   gorgon"
-121.91275,37.88022,"Lycaena   gorgon"
-121.922856,37.908939,"Lycaena   gorgon"
-121.923133,37.909797,"Lycaena   gorgon"
-121.918272,37.902886,"Lycaena   gorgon"
-121.147104,36.489865,"Lycaena   gorgon"
-121.926881,37.920215,"Lycaena   gorgon"
-122.765608,38.728284,"Lycaena   gorgon"
-120.863793,40.043164,"Lycaena   gorgon"
-121.919123,37.163557,"Lycaena   gorgon"
-120.016945,38.655556,"Lycaena   gorgon"
-121.054869,36.471387,"Lycaena   gorgon"
-122.452413,39.027357,"Lycaena   gorgon"
-122.756512,38.733253,"Lycaena   gorgon"
-121.174519,36.490307,"Lycaena   gorgon"
