"lon","lat","species.name"
-116.436852,33.126524,"Dymasia   dymas"
-111.166047,32.244203,"Dymasia   dymas"
-111.047144,31.610682,"Dymasia   dymas"
-110.53376,32.916449,"Dymasia   dymas"
-110.808876,32.312048,"Dymasia   dymas"
-110.662537,30.857437,"Dymasia   dymas"
-111.875637,33.554671,"Dymasia   dymas"
-110.760641,31.538859,"Dymasia   dymas"
-110.887184,31.741107,"Dymasia   dymas"
-110.76074,31.539265,"Dymasia   dymas"
-111.617818,33.870052,"Dymasia   dymas"
-112.148048,32.835778,"Dymasia   dymas"
-110.721224,32.309615,"Dymasia   dymas"
-103.933922,30.595912,"Dymasia   dymas"
-110.710328,32.316404,"Dymasia   dymas"
-110.900323,32.232881,"Dymasia   dymas"
-102.935584,31.057032,"Dymasia   dymas"
-110.760973,31.539128,"Dymasia   dymas"
-110.678882,32.139828,"Dymasia   dymas"
-110.930986,31.742277,"Dymasia   dymas"
-110.791883,31.801393,"Dymasia   dymas"
-110.774495,31.527288,"Dymasia   dymas"
-110.886396,31.740071,"Dymasia   dymas"
-110.791408,31.798508,"Dymasia   dymas"
-110.990259,32.391904,"Dymasia   dymas"
-110.760818,31.539007,"Dymasia   dymas"
-111.797778,33.688333,"Dymasia   dymas"
-111.30455,33.5351,"Dymasia   dymas"
-111.044741,31.60733,"Dymasia   dymas"
-115.569663,30.167503,"Dymasia   dymas"
-116.432312,33.279956,"Dymasia   dymas"
-116.372677,33.215374,"Dymasia   dymas"
-116.433985,33.281248,"Dymasia   dymas"
-116.432354,33.280135,"Dymasia   dymas"
-116.296402,32.948939,"Dymasia   dymas"
-116.409244,33.667618,"Dymasia   dymas"
-108.733636,27.041828,"Dymasia   dymas"
-115.841737,33.685978,"Dymasia   dymas"
-116.388067,33.188558,"Dymasia   dymas"
-116.424206,33.2184,"Dymasia   dymas"
-110.805795,32.318072,"Dymasia   dymas"
-116.422629,33.272695,"Dymasia   dymas"
-116.386985,33.187537,"Dymasia   dymas"
-116.424554,33.27351,"Dymasia   dymas"
-116.428672,33.10773,"Dymasia   dymas"
-116.424633,33.273545,"Dymasia   dymas"
-111.501102,33.794128,"Dymasia   dymas"
-116.537683,33.152469,"Dymasia   dymas"
-116.299124,32.949191,"Dymasia   dymas"
-116.427127,33.277584,"Dymasia   dymas"
-116.560318,33.804165,"Dymasia   dymas"
-110.859281,31.763731,"Dymasia   dymas"
-110.876042,31.70725,"Dymasia   dymas"
-110.76084,31.539,"Dymasia   dymas"
-102.387748,30.132062,"Dymasia   dymas"
-111.212459,31.452819,"Dymasia   dymas"
-110.885782,31.739873,"Dymasia   dymas"
-110.911746,32.417537,"Dymasia   dymas"
-110.956743,32.385547,"Dymasia   dymas"
-110.961087,32.380549,"Dymasia   dymas"
-110.712233,31.528322,"Dymasia   dymas"
-111.088375,31.399748,"Dymasia   dymas"
-110.721191,32.309569,"Dymasia   dymas"
-110.75994,32.288373,"Dymasia   dymas"
-110.918528,32.273981,"Dymasia   dymas"
-111.051514,31.57,"Dymasia   dymas"
-111.168174,32.244013,"Dymasia   dymas"
-110.141795,31.547587,"Dymasia   dymas"
-111.034613,31.396929,"Dymasia   dymas"
-110.141402,31.547028,"Dymasia   dymas"
-110.73829,31.551535,"Dymasia   dymas"
-110.912046,31.695456,"Dymasia   dymas"
-110.790703,31.797276,"Dymasia   dymas"
-103.416538,25.243949,"Dymasia   dymas"
-110.141472,31.547811,"Dymasia   dymas"
-110.141598,31.547758,"Dymasia   dymas"
-111.019578,32.265992,"Dymasia   dymas"
-111.124653,32.137419,"Dymasia   dymas"
-110.285203,31.351059,"Dymasia   dymas"
-110.700395,32.326739,"Dymasia   dymas"
-110.843985,31.76043,"Dymasia   dymas"
-110.720817,32.309602,"Dymasia   dymas"
-110.947151,32.417791,"Dymasia   dymas"
-111.088627,31.399612,"Dymasia   dymas"
-110.949302,31.838195,"Dymasia   dymas"
-110.721153,32.309611,"Dymasia   dymas"
-110.56695,29.711624,"Dymasia   dymas"
-110.760681,31.538933,"Dymasia   dymas"
-110.14178,31.547161,"Dymasia   dymas"
-110.284807,31.351968,"Dymasia   dymas"
-110.917113,31.695383,"Dymasia   dymas"
-111.088374,31.400015,"Dymasia   dymas"
-110.875312,31.713457,"Dymasia   dymas"
-110.721008,32.309554,"Dymasia   dymas"
-106.938231,33.824653,"Dymasia   dymas"
-106.947137,33.82021,"Dymasia   dymas"
-111.133543,32.392183,"Dymasia   dymas"
-111.052112,28.014973,"Dymasia   dymas"
-111.04993,28.015623,"Dymasia   dymas"
-115.745655,33.678926,"Dymasia   dymas"
-116.553986,33.80904,"Dymasia   dymas"
-110.674313,32.140604,"Dymasia   dymas"
-116.409491,33.667727,"Dymasia   dymas"
-116.431667,33.110555,"Dymasia   dymas"
-116.432031,33.109119,"Dymasia   dymas"
-115.746267,33.678818,"Dymasia   dymas"
-116.431567,33.110394,"Dymasia   dymas"
-116.432709,33.10828,"Dymasia   dymas"
-110.950603,31.741622,"Dymasia   dymas"
-110.654928,30.851307,"Dymasia   dymas"
-111.046573,31.562058,"Dymasia   dymas"
-111.051028,31.56782,"Dymasia   dymas"
-111.046698,31.562094,"Dymasia   dymas"
-111.046986,31.569847,"Dymasia   dymas"
-111.049593,31.568676,"Dymasia   dymas"
-111.050441,31.567798,"Dymasia   dymas"
-110.939941,29.014065,"Dymasia   dymas"
-111.046695,31.562125,"Dymasia   dymas"
-110.795654,31.798937,"Dymasia   dymas"
-111.049882,31.568031,"Dymasia   dymas"
-110.760502,31.539416,"Dymasia   dymas"
-110.969428,29.081241,"Dymasia   dymas"
-110.794083,31.798374,"Dymasia   dymas"
-110.883876,32.217753,"Dymasia   dymas"
-111.08805,31.40095,"Dymasia   dymas"
-110.35183,31.553963,"Dymasia   dymas"
-116.479763,33.366693,"Dymasia   dymas"
-115.746374,33.678176,"Dymasia   dymas"
-116.375792,33.138025,"Dymasia   dymas"
-116.430058,33.107637,"Dymasia   dymas"
-99.798463,30.447406,"Dymasia   dymas"
-111.323798,31.574141,"Dymasia   dymas"
-110.842867,31.75116,"Dymasia   dymas"
-110.876077,31.719502,"Dymasia   dymas"
-111.049655,31.568369,"Dymasia   dymas"
-110.608807,29.463131,"Dymasia   dymas"
-110.775427,31.527957,"Dymasia   dymas"
-111.050278,31.567701,"Dymasia   dymas"
-111.050155,31.568253,"Dymasia   dymas"
-111.047074,31.56954,"Dymasia   dymas"
-111.047295,31.569477,"Dymasia   dymas"
-111.04946,31.56848,"Dymasia   dymas"
-110.920917,25.202891,"Dymasia   dymas"
-111.496174,32.039294,"Dymasia   dymas"
-111.086025,31.404521,"Dymasia   dymas"
-103.835514,30.541266,"Dymasia   dymas"
-110.467529,28.64721,"Dymasia   dymas"
-111.046876,31.562122,"Dymasia   dymas"
