"lon","lat","species.name"
-97.55931,26.370999,"Texola   elada"
-97.497125,26.292063,"Texola   elada"
-99.149172,26.584505,"Texola   elada"
-99.804175,30.440957,"Texola   elada"
-103.655837,30.360485,"Texola   elada"
-99.802813,30.440295,"Texola   elada"
-99.80283,30.437852,"Texola   elada"
-99.778635,30.497077,"Texola   elada"
-99.149281,26.584452,"Texola   elada"
-100.372188,25.857488,"Texola   elada"
-100.361289,25.614819,"Texola   elada"
-100.47475,25.666788,"Texola   elada"
-103.317544,29.275392,"Texola   elada"
-100.47313,25.666243,"Texola   elada"
-106.159058,28.576715,"Texola   elada"
-99.14943,26.584584,"Texola   elada"
-100.47231,25.666463,"Texola   elada"
-100.472343,25.666402,"Texola   elada"
-99.1496,26.584585,"Texola   elada"
-100.642533,30.573968,"Texola   elada"
-100.642534,30.573961,"Texola   elada"
-99.149136,26.584387,"Texola   elada"
-98.072547,26.33866,"Texola   elada"
-98.376673,26.18622,"Texola   elada"
-98.043828,26.540278,"Texola   elada"
-97.988691,26.147417,"Texola   elada"
-99.803065,30.440179,"Texola   elada"
-101.313047,29.699975,"Texola   elada"
-99.149125,26.584433,"Texola   elada"
-99.738274,29.586752,"Texola   elada"
-100.069651,29.65045,"Texola   elada"
-102.399418,30.144747,"Texola   elada"
-102.386795,30.132165,"Texola   elada"
-102.399438,30.144608,"Texola   elada"
-103.327009,29.278894,"Texola   elada"
-99.149369,26.584504,"Texola   elada"
-103.309886,29.2772,"Texola   elada"
-102.399342,30.144787,"Texola   elada"
-102.019687,32.000761,"Texola   elada"
-98.997545,26.39832,"Texola   elada"
-99.149381,26.584408,"Texola   elada"
-101.560149,29.809543,"Texola   elada"
-98.043296,26.52951,"Texola   elada"
-99.149307,26.584381,"Texola   elada"
-99.137579,26.580051,"Texola   elada"
-99.444268,27.04451,"Texola   elada"
-97.898349,28.888279,"Texola   elada"
-98.141153,26.199143,"Texola   elada"
-98.134959,26.29117,"Texola   elada"
-100.986328,27.371767,"Texola   elada"
-98.13498,26.291336,"Texola   elada"
-98.367441,26.176501,"Texola   elada"
-101.560106,29.809325,"Texola   elada"
-100.31377,25.713367,"Texola   elada"
-99.448094,28.332976,"Texola   elada"
-99.149279,26.584444,"Texola   elada"
-98.696997,29.56718,"Texola   elada"
-99.149294,26.584483,"Texola   elada"
-99.799493,30.440006,"Texola   elada"
-103.33932,29.273215,"Texola   elada"
-100.89122,29.35719,"Texola   elada"
-103.335187,29.273307,"Texola   elada"
-103.340417,29.273232,"Texola   elada"
-98.134747,26.290953,"Texola   elada"
-98.533017,26.260461,"Texola   elada"
-99.794131,30.449494,"Texola   elada"
-98.532863,26.260284,"Texola   elada"
-98.533809,26.260527,"Texola   elada"
-98.379824,26.18586,"Texola   elada"
-99.122231,26.557684,"Texola   elada"
-98.534231,26.26594,"Texola   elada"
-99.149372,26.584482,"Texola   elada"
-97.989861,26.147839,"Texola   elada"
-98.365458,26.176587,"Texola   elada"
-98.365572,26.176787,"Texola   elada"
-102.140437,32.028987,"Texola   elada"
-98.365764,26.176738,"Texola   elada"
-102.140883,32.028852,"Texola   elada"
-97.254091,25.964007,"Texola   elada"
-97.989668,26.147731,"Texola   elada"
-103.326592,29.278688,"Texola   elada"
-100.34914,25.78986,"Texola   elada"
-98.649,26.602,"Texola   elada"
-104.568756,29.551936,"Texola   elada"
-104.633333,29.583333,"Texola   elada"
-97.958071,26.128318,"Texola   elada"
-99.127903,29.376501,"Texola   elada"
-110.86722,31.77444,"Texola   elada"
-110.628972,31.545927,"Texola   elada"
-98.325293,26.215907,"Texola   elada"
-112.491233,33.348834,"Texola   elada"
-110.846571,31.526001,"Texola   elada"
-111.456772,31.865916,"Texola   elada"
-98.14714,26.351244,"Texola   elada"
-98.137205,26.078592,"Texola   elada"
-98.149946,26.072972,"Texola   elada"
-111.664551,34.077669,"Texola   elada"
-112,35,"Texola   elada"
-109.116667,28.483056,"Texola   elada"
-100.417856,29.484744,"Texola   elada"
-109.161944,30.851667,"Texola   elada"
-108.75,28.418889,"Texola   elada"
-100.299722,25.637222,"Texola   elada"
-104.553056,25.260556,"Texola   elada"
-104.553056,25.236667,"Texola   elada"
-109.083056,28.416667,"Texola   elada"
-109.2,28.433056,"Texola   elada"
-110.878927,31.723707,"Texola   elada"
-110.879614,31.722831,"Texola   elada"
-105.665833,29.242778,"Texola   elada"
-103.424167,26.100833,"Texola   elada"
