"lon","lat","species.name"
-93.196169,44.9,"Satyrium   caryaevorus"
-84.059409,42.134876,"Satyrium   caryaevorus"
-95.908792,41.179937,"Satyrium   caryaevorus"
-89.719087,43.432925,"Satyrium   caryaevorus"
-76.220122,44.787105,"Satyrium   caryaevorus"
-84.113297,42.181667,"Satyrium   caryaevorus"
-81.269392,43.04334,"Satyrium   caryaevorus"
-77.314974,44.380053,"Satyrium   caryaevorus"
-79.803035,43.74662,"Satyrium   caryaevorus"
-80.40403,42.670799,"Satyrium   caryaevorus"
-80.009879,43.24369,"Satyrium   caryaevorus"
-83.364854,42.257729,"Satyrium   caryaevorus"
-81.269813,43.043398,"Satyrium   caryaevorus"
-88.189691,43.636948,"Satyrium   caryaevorus"
-79.681391,43.565483,"Satyrium   caryaevorus"
-74.819274,45.031382,"Satyrium   caryaevorus"
-79.95718,43.543351,"Satyrium   caryaevorus"
-83.378787,42.475112,"Satyrium   caryaevorus"
-76.946114,44.269165,"Satyrium   caryaevorus"
-83.070449,42.232059,"Satyrium   caryaevorus"
-76.227042,44.780247,"Satyrium   caryaevorus"
-73.95301,44.231586,"Satyrium   caryaevorus"
-76.232814,44.781147,"Satyrium   caryaevorus"
-77.43642,44.406366,"Satyrium   caryaevorus"
-79.875675,43.290707,"Satyrium   caryaevorus"
-77.4356,44.407382,"Satyrium   caryaevorus"
-76.248486,44.768,"Satyrium   caryaevorus"
-76.23293,44.78115,"Satyrium   caryaevorus"
-77.435881,44.406874,"Satyrium   caryaevorus"
-77.203832,44.365514,"Satyrium   caryaevorus"
-79.834162,43.493683,"Satyrium   caryaevorus"
-76.237472,44.781864,"Satyrium   caryaevorus"
-92.291637,44.471849,"Satyrium   caryaevorus"
-77.010277,44.430557,"Satyrium   caryaevorus"
-79.963217,43.494806,"Satyrium   caryaevorus"
-79.656694,43.861751,"Satyrium   caryaevorus"
-76.255024,44.767286,"Satyrium   caryaevorus"
-83.844635,42.252327,"Satyrium   caryaevorus"
-81.212382,41.573636,"Satyrium   caryaevorus"
-79.876125,43.289926,"Satyrium   caryaevorus"
-72.60527,41.402253,"Satyrium   caryaevorus"
-77.490649,44.417107,"Satyrium   caryaevorus"
-90.274916,43.634833,"Satyrium   caryaevorus"
-80.009102,43.224311,"Satyrium   caryaevorus"
-84.051397,42.151569,"Satyrium   caryaevorus"
-79.942888,43.266386,"Satyrium   caryaevorus"
-71.190772,42.399628,"Satyrium   caryaevorus"
-84.54419,39.196926,"Satyrium   caryaevorus"
-84.51462,39.148479,"Satyrium   caryaevorus"
-80.024993,43.231822,"Satyrium   caryaevorus"
-73.73995,41.75501,"Satyrium   caryaevorus"
-80.027461,43.230395,"Satyrium   caryaevorus"
-83.636491,40.383696,"Satyrium   caryaevorus"
-90.908297,43.826812,"Satyrium   caryaevorus"
-79.868823,43.348558,"Satyrium   caryaevorus"
-73.190458,44.71491,"Satyrium   caryaevorus"
-91.85289,45.43719,"Satyrium   caryaevorus"
-73.289376,43.603732,"Satyrium   caryaevorus"
-73.136579,44.055617,"Satyrium   caryaevorus"
-73.144914,44.714308,"Satyrium   caryaevorus"
-93.28521,38.727367,"Satyrium   caryaevorus"
-93.83433,36.69938,"Satyrium   caryaevorus"
-73.016895,44.131818,"Satyrium   caryaevorus"
-73.106799,44.070012,"Satyrium   caryaevorus"
-92.44653,38.94626,"Satyrium   caryaevorus"
-74.556605,41.2302,"Satyrium   caryaevorus"
-79.908752,43.635764,"Satyrium   caryaevorus"
-72.692215,40.943554,"Satyrium   caryaevorus"
-73.142715,44.152559,"Satyrium   caryaevorus"
-97.60507,30.649029,"Satyrium   caryaevorus"
-83.04822,42.25583,"Satyrium   caryaevorus"
-76.19611,43.00653,"Satyrium   caryaevorus"
-73.589386,40.729687,"Satyrium   caryaevorus"
-83.261955,42.284664,"Satyrium   caryaevorus"
-79.31317,41.84367,"Satyrium   caryaevorus"
-93.10014,45.01525,"Satyrium   caryaevorus"
-88.181172,42.488614,"Satyrium   caryaevorus"
-87.43612,42.326443,"Satyrium   caryaevorus"
-74.69186,41.137424,"Satyrium   caryaevorus"
-92.69935,35.90966,"Satyrium   caryaevorus"
-73.096348,43.779734,"Satyrium   caryaevorus"
-75.43428,43.24273,"Satyrium   caryaevorus"
-76.01603,42.89896,"Satyrium   caryaevorus"
-76.02,45.15,"Satyrium   caryaevorus"
-75.52,45.04,"Satyrium   caryaevorus"
-93.21509,35.91006,"Satyrium   caryaevorus"
-75.78,45.45,"Satyrium   caryaevorus"
-76.25,44.62,"Satyrium   caryaevorus"
-84.1944,41.73049,"Satyrium   caryaevorus"
-84.2267351075798,41.7386409242413,"Satyrium   caryaevorus"
-73.32375,42.00417,"Satyrium   caryaevorus"
-75.77,44.97,"Satyrium   caryaevorus"
-73.391395,41.305022,"Satyrium   caryaevorus"
-73.19875,42.04583,"Satyrium   caryaevorus"
-73.38625,41.3375,"Satyrium   caryaevorus"
-89.478004,39.228092,"Satyrium   caryaevorus"
-72.38625,42.00417,"Satyrium   caryaevorus"
-72.88625,41.4625,"Satyrium   caryaevorus"
-76.05,45.25,"Satyrium   caryaevorus"
-72.82375,41.75417,"Satyrium   caryaevorus"
-72.69875,41.79583,"Satyrium   caryaevorus"
-96.964064,40.886549,"Satyrium   caryaevorus"
-72.76125,41.8375,"Satyrium   caryaevorus"
-73.07375,41.2125,"Satyrium   caryaevorus"
-87.730545,43.746002,"Satyrium   caryaevorus"
-72.69875,41.3375,"Satyrium   caryaevorus"
