"lon","lat","species.name"
-100.953293,25.33831,"Papilio   pilumnus"
-100.505633,25.606198,"Papilio   pilumnus"
-100.362341,25.61894,"Papilio   pilumnus"
-100.505741,25.606295,"Papilio   pilumnus"
-100.2705,25.549876,"Papilio   pilumnus"
-100.142475,25.301185,"Papilio   pilumnus"
-100.270798,25.548387,"Papilio   pilumnus"
-100.154332,25.308647,"Papilio   pilumnus"
-100.140693,25.30022,"Papilio   pilumnus"
-100.360241,25.618744,"Papilio   pilumnus"
-100.147712,25.305143,"Papilio   pilumnus"
-100.270865,25.547702,"Papilio   pilumnus"
-100.423975,25.714567,"Papilio   pilumnus"
-100.203186,25.455746,"Papilio   pilumnus"
-100.258775,25.570437,"Papilio   pilumnus"
-100.360263,25.618763,"Papilio   pilumnus"
-100.8741,25.281897,"Papilio   pilumnus"
-100.897665,25.301394,"Papilio   pilumnus"
-100.879292,25.28129,"Papilio   pilumnus"
-100.264191,25.556551,"Papilio   pilumnus"
-100.273605,25.540092,"Papilio   pilumnus"
-100.263603,25.557193,"Papilio   pilumnus"
-100.270905,25.547514,"Papilio   pilumnus"
-100.270846,25.548622,"Papilio   pilumnus"
-100.400065,25.55649,"Papilio   pilumnus"
-100.993762,25.335808,"Papilio   pilumnus"
-100.853135,25.302121,"Papilio   pilumnus"
-100.270898,25.548607,"Papilio   pilumnus"
-100.270715,25.54763,"Papilio   pilumnus"
-100.270833,25.5475,"Papilio   pilumnus"
-100.27668,25.535193,"Papilio   pilumnus"
-100.262947,25.557619,"Papilio   pilumnus"
-97.980248,26.037453,"Papilio   pilumnus"
