"lon","lat","species.name"
-107.618637,32.146839,"Callophrys   mcfarlandi"
-107.616996,32.144177,"Callophrys   mcfarlandi"
-103.301425,29.270184,"Callophrys   mcfarlandi"
-100.995762,25.328705,"Callophrys   mcfarlandi"
-104.75893,31.993789,"Callophrys   mcfarlandi"
-106.492125,35.094497,"Callophrys   mcfarlandi"
-106.66907,35.054,"Callophrys   mcfarlandi"
-107.617561,32.143917,"Callophrys   mcfarlandi"
-103.302437,29.268328,"Callophrys   mcfarlandi"
-103.25246,29.808996,"Callophrys   mcfarlandi"
-103.241272,29.267467,"Callophrys   mcfarlandi"
-104.847507,31.917723,"Callophrys   mcfarlandi"
-106.471897,35.043179,"Callophrys   mcfarlandi"
-106.47859,35.136668,"Callophrys   mcfarlandi"
-106.496431,35.20207,"Callophrys   mcfarlandi"
-102.574194,27.168778,"Callophrys   mcfarlandi"
-106.473011,35.099722,"Callophrys   mcfarlandi"
-106.445031,35.079952,"Callophrys   mcfarlandi"
-103.302205,29.270142,"Callophrys   mcfarlandi"
-106.486467,35.111906,"Callophrys   mcfarlandi"
-105.78108,32.588776,"Callophrys   mcfarlandi"
-107.746635,32.184483,"Callophrys   mcfarlandi"
-107.618685,32.147025,"Callophrys   mcfarlandi"
-106.502674,35.130635,"Callophrys   mcfarlandi"
-106.488853,35.129686,"Callophrys   mcfarlandi"
-106.541461,35.296328,"Callophrys   mcfarlandi"
-106.492023,35.306975,"Callophrys   mcfarlandi"
-105.51863,36.13114,"Callophrys   mcfarlandi"
-106.480364592728,35.1300100626073,"Callophrys   mcfarlandi"
-106.59796,35.08448,"Callophrys   mcfarlandi"
-106.4303,35.12032,"Callophrys   mcfarlandi"
-106.83864,34.82533,"Callophrys   mcfarlandi"
-106.6439,35.87424,"Callophrys   mcfarlandi"
-105.249178,35.941705,"Callophrys   mcfarlandi"
-106.83864,34.825332,"Callophrys   mcfarlandi"
-106.446638,35.212208,"Callophrys   mcfarlandi"
-107.4274,34.2516,"Callophrys   mcfarlandi"
-106.647,35.106,"Callophrys   mcfarlandi"
