"lon","lat","species.name"
-98.72052,29.57346,"Anaea   aidea"
-103.336716,29.273426,"Anaea   aidea"
-97.958114,26.126101,"Anaea   aidea"
-100.238577,25.796153,"Anaea   aidea"
-98.145432,29.718265,"Anaea   aidea"
-100.130943,25.408438,"Anaea   aidea"
-100.346114,25.789166,"Anaea   aidea"
-98.36507,26.177609,"Anaea   aidea"
-100.360241,25.618744,"Anaea   aidea"
-100.23808,25.79626,"Anaea   aidea"
-100.238402,25.794836,"Anaea   aidea"
-100.295573,25.668625,"Anaea   aidea"
-100.270419,25.549862,"Anaea   aidea"
-98.134975,26.291977,"Anaea   aidea"
-98.366493,26.179835,"Anaea   aidea"
-98.229813,26.176036,"Anaea   aidea"
-100.34565,25.786895,"Anaea   aidea"
-100.345869,25.788149,"Anaea   aidea"
-98.237522,26.198664,"Anaea   aidea"
-97.988238,26.14719,"Anaea   aidea"
-98.365402,26.177536,"Anaea   aidea"
-100.849323,25.618297,"Anaea   aidea"
-100.346134,25.786288,"Anaea   aidea"
-97.656532,30.225967,"Anaea   aidea"
-100.510511,26.531409,"Anaea   aidea"
-97.935743,29.888615,"Anaea   aidea"
-97.775606,30.271803,"Anaea   aidea"
-100.263058,25.557503,"Anaea   aidea"
-98.365285,26.179145,"Anaea   aidea"
-100.339223,25.778482,"Anaea   aidea"
-98.365479,26.177776,"Anaea   aidea"
-99.921481,25.201246,"Anaea   aidea"
-97.321922,27.709728,"Anaea   aidea"
-98.36572,26.179537,"Anaea   aidea"
-98.365769,26.179731,"Anaea   aidea"
-100.328751,25.6442,"Anaea   aidea"
-100.359872,25.618242,"Anaea   aidea"
-98.234597,26.192422,"Anaea   aidea"
-100.34927,25.786687,"Anaea   aidea"
-100.992687,25.334855,"Anaea   aidea"
-100.346755,25.790293,"Anaea   aidea"
-99.116203,26.514843,"Anaea   aidea"
-100.993897,25.33544,"Anaea   aidea"
-100.346877,25.790611,"Anaea   aidea"
-98.365502,26.180139,"Anaea   aidea"
-100.345527,25.785152,"Anaea   aidea"
-110.955134,29.128997,"Anaea   aidea"
-100.939862,25.294282,"Anaea   aidea"
-100.346493,25.790402,"Anaea   aidea"
-99.150177,26.577445,"Anaea   aidea"
-98.365323,26.179917,"Anaea   aidea"
-97.779044,30.466613,"Anaea   aidea"
-97.61063,30.189529,"Anaea   aidea"
-97.886682,30.208853,"Anaea   aidea"
-97.758536,30.417972,"Anaea   aidea"
-97.957807,26.123492,"Anaea   aidea"
-98.113921,30.198623,"Anaea   aidea"
-98.471183,29.365038,"Anaea   aidea"
-98.365418,26.179947,"Anaea   aidea"
-98.393367,29.605092,"Anaea   aidea"
-100.761889,25.498929,"Anaea   aidea"
-96.80028,28.275466,"Anaea   aidea"
-98.161858,30.415713,"Anaea   aidea"
-98.366932,26.178528,"Anaea   aidea"
-100.944182,25.327123,"Anaea   aidea"
-98.385315,29.80322,"Anaea   aidea"
-97.886746,30.208914,"Anaea   aidea"
-100.264578,25.412025,"Anaea   aidea"
-97.957999,26.126366,"Anaea   aidea"
-97.820318,30.25018,"Anaea   aidea"
-98.365503,26.179434,"Anaea   aidea"
-97.820517,30.247816,"Anaea   aidea"
-97.823222,30.246371,"Anaea   aidea"
-100.941088,25.328283,"Anaea   aidea"
-97.822558,30.246574,"Anaea   aidea"
-97.818285,30.251079,"Anaea   aidea"
-97.779817,30.28402,"Anaea   aidea"
-97.820431,30.248391,"Anaea   aidea"
-98.58544,29.622923,"Anaea   aidea"
-97.985247,29.875921,"Anaea   aidea"
-100.295243,25.614638,"Anaea   aidea"
