"lon","lat","species.name"
-83.284779,29.707288,"Polites   vibex"
-82.219488,29.172383,"Polites   vibex"
-81.712642,28.175679,"Polites   vibex"
-81.171565,27.859257,"Polites   vibex"
-81.733241,28.184152,"Polites   vibex"
-83.269501,29.710718,"Polites   vibex"
-81.882703,28.101433,"Polites   vibex"
-81.951828,27.914252,"Polites   vibex"
-95.695374,30.28969,"Polites   vibex"
-89.767361,30.815097,"Polites   vibex"
-98.266536,26.20485,"Polites   vibex"
-94.317155,30.467355,"Polites   vibex"
-95.686203,30.289249,"Polites   vibex"
-85.40694,29.788899,"Polites   vibex"
-89.177063,30.600674,"Polites   vibex"
-82.551661,29.091254,"Polites   vibex"
-80.930099,28.114813,"Polites   vibex"
-95.670029,30.542752,"Polites   vibex"
-81.056669,27.979012,"Polites   vibex"
-98.230058,26.175548,"Polites   vibex"
-81.384,27.045567,"Polites   vibex"
-89.113127,31.099047,"Polites   vibex"
-81.170184,28.613401,"Polites   vibex"
-100.26635,25.658783,"Polites   vibex"
-95.063696,30.117354,"Polites   vibex"
-81.210986,28.353083,"Polites   vibex"
-89.06405,31.051279,"Polites   vibex"
-80.116692,33.118075,"Polites   vibex"
-88.882768,31.104748,"Polites   vibex"
-80.343191,32.680975,"Polites   vibex"
-89.037191,31.120763,"Polites   vibex"
-80.34308,32.680175,"Polites   vibex"
-82.136581,29.789139,"Polites   vibex"
-83.969614,30.511475,"Polites   vibex"
-82.241382,27.633619,"Polites   vibex"
-81.012771,28.583292,"Polites   vibex"
-82.252272,29.664128,"Polites   vibex"
-82.621331,28.850007,"Polites   vibex"
-82.229961,28.143153,"Polites   vibex"
-81.011612,28.570611,"Polites   vibex"
-81.268402,31.631216,"Polites   vibex"
-93.210477,30.655942,"Polites   vibex"
-80.345571,32.678603,"Polites   vibex"
-89.016488,31.171273,"Polites   vibex"
-82.315138,29.660472,"Polites   vibex"
-82.605332,28.632447,"Polites   vibex"
-100.276111,25.632405,"Polites   vibex"
-100.2762,25.632416,"Polites   vibex"
-100.406983,25.770811,"Polites   vibex"
-89.405776,31.345058,"Polites   vibex"
-89.17794,30.600561,"Polites   vibex"
-85.939408,32.397442,"Polites   vibex"
-95.888797,31.982956,"Polites   vibex"
-82.625039,29.11478,"Polites   vibex"
-81.204633,28.353721,"Polites   vibex"
-81.210111,28.351013,"Polites   vibex"
-89.019875,31.12074,"Polites   vibex"
-81.194726,28.348609,"Polites   vibex"
-100.206595,25.639303,"Polites   vibex"
-89.196242,31.040917,"Polites   vibex"
-88.934826,31.503406,"Polites   vibex"
-88.829505,31.016042,"Polites   vibex"
-89.470041,32.835226,"Polites   vibex"
-88.790548,31.443793,"Polites   vibex"
-82.352919,28.630571,"Polites   vibex"
-81.482966,28.012314,"Polites   vibex"
-84.159851,33.275507,"Polites   vibex"
-81.865321,27.99451,"Polites   vibex"
-84.288603,30.536254,"Polites   vibex"
-80.34454,32.608857,"Polites   vibex"
-89.780869,30.455327,"Polites   vibex"
-81.103299,28.531245,"Polites   vibex"
-91.342333,30.898224,"Polites   vibex"
-81.559171,27.69095,"Polites   vibex"
-81.612347,27.740325,"Polites   vibex"
-81.523409,28.095431,"Polites   vibex"
-84.316185,30.425957,"Polites   vibex"
-82.187697,29.589106,"Polites   vibex"
-88.231475,30.640895,"Polites   vibex"
-83.236491,30.655235,"Polites   vibex"
-81.197622,28.351398,"Polites   vibex"
-82.203911,29.566886,"Polites   vibex"
-82.565035,28.75295,"Polites   vibex"
-81.046776,27.582159,"Polites   vibex"
-82.186303,29.053588,"Polites   vibex"
-95.763085,30.166493,"Polites   vibex"
-98.330907,26.179327,"Polites   vibex"
-95.370575,29.754855,"Polites   vibex"
-82.005377,27.724936,"Polites   vibex"
-97.957835,26.126139,"Polites   vibex"
-81.018568,28.093628,"Polites   vibex"
-90.936639,30.544667,"Polites   vibex"
-98.386467,26.178873,"Polites   vibex"
-98.366547,26.177697,"Polites   vibex"
-97.957807,26.125283,"Polites   vibex"
-98.141007,26.080463,"Polites   vibex"
-98.379618,26.185863,"Polites   vibex"
-98.266602,26.204765,"Polites   vibex"
-98.26665,26.204667,"Polites   vibex"
-98.266745,26.205748,"Polites   vibex"
-100.347139,25.789272,"Polites   vibex"
-98.376673,26.18622,"Polites   vibex"
-98.072547,26.33866,"Polites   vibex"
-98.379444,26.185498,"Polites   vibex"
-98.366493,26.179835,"Polites   vibex"
-80.146064,26.991647,"Polites   vibex"
-98.365285,26.179145,"Polites   vibex"
-82.374703,28.598439,"Polites   vibex"
-97.417663,25.852032,"Polites   vibex"
-97.582037,26.25529,"Polites   vibex"
-80.763719,28.22686,"Polites   vibex"
-98.192642,26.189913,"Polites   vibex"
-80.934059,28.051859,"Polites   vibex"
-98.379549,26.185601,"Polites   vibex"
-97.417812,25.85211,"Polites   vibex"
-82.238722,29.59587,"Polites   vibex"
-97.69846,30.312823,"Polites   vibex"
-80.343388,32.679967,"Polites   vibex"
-97.459316,30.140365,"Polites   vibex"
-95.616138,30.517153,"Polites   vibex"
-93.116768,31.502548,"Polites   vibex"
-93.062155,31.502222,"Polites   vibex"
-86.851258,30.861388,"Polites   vibex"
-82.238135,29.668498,"Polites   vibex"
-84.618488,32.547428,"Polites   vibex"
-80.132829,33.035638,"Polites   vibex"
-98.365764,26.1794,"Polites   vibex"
-86.727385,33.389442,"Polites   vibex"
-80.932228,33.962087,"Polites   vibex"
-81.02163,32.43059,"Polites   vibex"
-80.671535,35.156354,"Polites   vibex"
-88.158646,30.700148,"Polites   vibex"
-80.231019,32.551326,"Polites   vibex"
-80.75931,32.253156,"Polites   vibex"
-78.510612,33.870455,"Polites   vibex"
-82.605697,29.682337,"Polites   vibex"
-80.343007,32.680066,"Polites   vibex"
-81.736082,28.357648,"Polites   vibex"
-81.053117,34.084598,"Polites   vibex"
-81.641422,30.402755,"Polites   vibex"
-94.822685,30.162188,"Polites   vibex"
-79.778217,33.399831,"Polites   vibex"
-91.403171,31.560444,"Polites   vibex"
-95.889308,31.982706,"Polites   vibex"
-82.609539,29.572892,"Polites   vibex"
-91.35178,31.486217,"Polites   vibex"
-98.366214,26.179222,"Polites   vibex"
-82.183067,29.588983,"Polites   vibex"
-97.989888,26.147402,"Polites   vibex"
-79.647963,35.090172,"Polites   vibex"
-79.74608,35.0008,"Polites   vibex"
-82.605697,29.682562,"Polites   vibex"
-98.366247,26.17912,"Polites   vibex"
-83.202908,31.986417,"Polites   vibex"
-97.957947,26.126815,"Polites   vibex"
-98.366082,26.179187,"Polites   vibex"
-97.65589,30.225763,"Polites   vibex"
-99.149323,26.5844,"Polites   vibex"
-98.136863,26.081288,"Polites   vibex"
-98.149531,26.073206,"Polites   vibex"
-98.13151,26.077177,"Polites   vibex"
-98.135443,26.075313,"Polites   vibex"
-98.266675,26.204837,"Polites   vibex"
-98.136152,26.081135,"Polites   vibex"
-98.379596,26.185985,"Polites   vibex"
-98.141184,26.199087,"Polites   vibex"
-98.1361,26.080818,"Polites   vibex"
-80.440537,27.1621,"Polites   vibex"
-95.57227,29.969196,"Polites   vibex"
