"lon","lat","species.name"
-117.55722,47.746144,"Glaucopsyche   piasus"
-117.294233,47.031845,"Glaucopsyche   piasus"
-122.485242,41.381464,"Glaucopsyche   piasus"
-120.134965,41.977603,"Glaucopsyche   piasus"
-119.991706,38.708888,"Glaucopsyche   piasus"
-114.408265,43.660368,"Glaucopsyche   piasus"
-111.602855,40.660193,"Glaucopsyche   piasus"
-116.96159,45.541125,"Glaucopsyche   piasus"
-120.90549,45.62441,"Glaucopsyche   piasus"
-118.681908,42.660182,"Glaucopsyche   piasus"
-107.096585,39.678735,"Glaucopsyche   piasus"
-111.987534,41.622018,"Glaucopsyche   piasus"
-117.519629,41.687847,"Glaucopsyche   piasus"
-121.31258,45.159715,"Glaucopsyche   piasus"
-111.630997,40.654913,"Glaucopsyche   piasus"
-105.238637,40.485897,"Glaucopsyche   piasus"
-119.590745,49.016735,"Glaucopsyche   piasus"
-105.311852,40.693915,"Glaucopsyche   piasus"
-105.182215,40.577727,"Glaucopsyche   piasus"
-119.236313,38.063152,"Glaucopsyche   piasus"
-105.316658,40.14754,"Glaucopsyche   piasus"
-119.636839,38.327691,"Glaucopsyche   piasus"
-119.636432,38.328225,"Glaucopsyche   piasus"
-105.31986,40.148257,"Glaucopsyche   piasus"
-121.619305,44.565195,"Glaucopsyche   piasus"
-103.744064,42.485676,"Glaucopsyche   piasus"
-105.721886,41.665516,"Glaucopsyche   piasus"
-121.64617,42.68376,"Glaucopsyche   piasus"
-117.179123,45.260361,"Glaucopsyche   piasus"
-116.502525,32.884761,"Glaucopsyche   piasus"
-117.025589,39.03117,"Glaucopsyche   piasus"
-119.893798,39.163142,"Glaucopsyche   piasus"
-105.25125,39.576572,"Glaucopsyche   piasus"
-120.256462,40.706488,"Glaucopsyche   piasus"
-115.36878,40.63028,"Glaucopsyche   piasus"
-115.375763,40.606199,"Glaucopsyche   piasus"
-115.38228,40.596489,"Glaucopsyche   piasus"
-115.37793,40.64406,"Glaucopsyche   piasus"
-119.029082,37.743678,"Glaucopsyche   piasus"
-121.237232,43.70706,"Glaucopsyche   piasus"
-111.654604,40.493077,"Glaucopsyche   piasus"
-117.831287,34.336997,"Glaucopsyche   piasus"
-120.645333,39.628667,"Glaucopsyche   piasus"
-111.77373,35.829693,"Glaucopsyche   piasus"
-117.069479,34.33317,"Glaucopsyche   piasus"
-111.509377,41.832989,"Glaucopsyche   piasus"
-104.97197,39.763397,"Glaucopsyche   piasus"
-105.329456,39.783125,"Glaucopsyche   piasus"
-111.81827,40.964389,"Glaucopsyche   piasus"
-118.78106,36.228832,"Glaucopsyche   piasus"
-115.085248,41.026584,"Glaucopsyche   piasus"
-111.16157,40.334885,"Glaucopsyche   piasus"
-119.907296,39.050385,"Glaucopsyche   piasus"
-118.72951,35.34663,"Glaucopsyche   piasus"
-114.15,49.8,"Glaucopsyche   piasus"
-118.0717,35.7885,"Glaucopsyche   piasus"
-118.2107,35.4702,"Glaucopsyche   piasus"
-118.2053,35.4846,"Glaucopsyche   piasus"
-116.945,46.865,"Glaucopsyche   piasus"
-116.576466,32.853843,"Glaucopsyche   piasus"
-119.65,50.325,"Glaucopsyche   piasus"
-117.615,49.0056,"Glaucopsyche   piasus"
-105.3389,39.9274,"Glaucopsyche   piasus"
-118.4333,49.0333,"Glaucopsyche   piasus"
-119.6,49.316667,"Glaucopsyche   piasus"
-111.647827,40.684066,"Glaucopsyche   piasus"
-119.218929,38.031412,"Glaucopsyche   piasus"
-119.5333,49.7167,"Glaucopsyche   piasus"
-109.211254,38.458881,"Glaucopsyche   piasus"
-112.6468,49.2837,"Glaucopsyche   piasus"
-117.656,46.285,"Glaucopsyche   piasus"
-115.96528,44.08639,"Glaucopsyche   piasus"
-119.6667,49.6,"Glaucopsyche   piasus"
-115.674,44.479,"Glaucopsyche   piasus"
-116.605,45.059,"Glaucopsyche   piasus"
