"lon","lat","species.name"
-100.210947,25.628877,"Gorgythion   begga"
-100.20823,25.630732,"Gorgythion   begga"
-100.270722,25.547727,"Gorgythion   begga"
-100.270732,25.547658,"Gorgythion   begga"
-100.209625,25.629768,"Gorgythion   begga"
-100.360263,25.618763,"Gorgythion   begga"
-100.270787,25.547415,"Gorgythion   begga"
-100.124039,25.429768,"Gorgythion   begga"
-100.271285,25.542855,"Gorgythion   begga"
-100.270548,25.549611,"Gorgythion   begga"
-100.20661,25.632556,"Gorgythion   begga"
-100.271289,25.547784,"Gorgythion   begga"
-99.906667,25.048056,"Gorgythion   begga"
-112.103,31.00064,"Gorgythion   begga"
