"lon","lat","species.name"
-98.6088,26.10559,"Danaus   gilippus"
-97.348984,27.272042,"Danaus   gilippus"
-110.908635,32.248523,"Danaus   gilippus"
-97.314765,27.380194,"Danaus   gilippus"
-98.366095,26.178066,"Danaus   gilippus"
-97.406368,27.653521,"Danaus   gilippus"
-98.365453,26.178117,"Danaus   gilippus"
-80.32363,26.074381,"Danaus   gilippus"
-80.323447,26.074445,"Danaus   gilippus"
-100.32702,25.645192,"Danaus   gilippus"
-80.926941,25.138889,"Danaus   gilippus"
-97.072618,27.805955,"Danaus   gilippus"
-97.16715,27.76371,"Danaus   gilippus"
-97.581421,31.777281,"Danaus   gilippus"
-98.134775,26.291424,"Danaus   gilippus"
-82.391221,27.811021,"Danaus   gilippus"
-81.908473,26.875816,"Danaus   gilippus"
-97.327023,27.667766,"Danaus   gilippus"
-111.170869,32.242243,"Danaus   gilippus"
-98.366481,26.179799,"Danaus   gilippus"
-100.227126,25.551374,"Danaus   gilippus"
-98.480739,29.445717,"Danaus   gilippus"
-111.9442,33.4635,"Danaus   gilippus"
-103.270174,25.048276,"Danaus   gilippus"
-80.347497,26.142441,"Danaus   gilippus"
-100.239735,25.794752,"Danaus   gilippus"
-110.772103,32.154483,"Danaus   gilippus"
-97.168126,26.11184,"Danaus   gilippus"
-81.923632,27.936195,"Danaus   gilippus"
-82.733316,29.362877,"Danaus   gilippus"
-82.73484,28.995815,"Danaus   gilippus"
-111.94211,33.45984,"Danaus   gilippus"
-80.407977,25.680309,"Danaus   gilippus"
-100.227222,25.551389,"Danaus   gilippus"
-81.771408,26.108516,"Danaus   gilippus"
-98.192562,26.189901,"Danaus   gilippus"
-97.172858,26.138528,"Danaus   gilippus"
-98.398999,27.792602,"Danaus   gilippus"
-111.166283,32.243313,"Danaus   gilippus"
-98.654344,26.80746,"Danaus   gilippus"
-97.174293,26.137482,"Danaus   gilippus"
-97.611998,30.19736,"Danaus   gilippus"
-98.149531,26.073206,"Danaus   gilippus"
-111.94655,33.46244,"Danaus   gilippus"
-113.03348,31.933161,"Danaus   gilippus"
-98.230012,26.203407,"Danaus   gilippus"
-100.207993,25.631138,"Danaus   gilippus"
-97.172867,26.138567,"Danaus   gilippus"
-111.168174,32.244013,"Danaus   gilippus"
-97.172875,26.138533,"Danaus   gilippus"
-98.365402,26.176537,"Danaus   gilippus"
-97.172844,26.138528,"Danaus   gilippus"
-116.409234,33.780686,"Danaus   gilippus"
-83.052521,29.363008,"Danaus   gilippus"
-98.365794,26.179521,"Danaus   gilippus"
-97.174787,26.138079,"Danaus   gilippus"
-98.266889,26.205366,"Danaus   gilippus"
-81.151528,25.867545,"Danaus   gilippus"
-97.172989,26.138506,"Danaus   gilippus"
-98.113935,30.198959,"Danaus   gilippus"
-98.266335,26.204762,"Danaus   gilippus"
-97.606112,27.920594,"Danaus   gilippus"
