"lon","lat","species.name"
-116.452787,33.224797,"Erynnis   brizo"
-102.053356,33.599276,"Erynnis   brizo"
-102.267006,32.790123,"Erynnis   brizo"
-102.349864,32.708463,"Erynnis   brizo"
-82.582769,28.613233,"Erynnis   brizo"
-93.257521,36.056596,"Erynnis   brizo"
-111.797283,34.824126,"Erynnis   brizo"
-82.57792,28.762769,"Erynnis   brizo"
-104.022707,30.671202,"Erynnis   brizo"
-102.250105,32.768318,"Erynnis   brizo"
-95.889262,31.982213,"Erynnis   brizo"
-80.224947,34.503984,"Erynnis   brizo"
-86.214931,34.386508,"Erynnis   brizo"
-82.223642,36.56215,"Erynnis   brizo"
-79.547632,35.002451,"Erynnis   brizo"
-94.949512,34.783562,"Erynnis   brizo"
-79.601831,35.065978,"Erynnis   brizo"
-108.491557,37.180761,"Erynnis   brizo"
-111.483765,33.904758,"Erynnis   brizo"
-79.545005,35.016302,"Erynnis   brizo"
-83.407516,38.762077,"Erynnis   brizo"
-80.472437,37.27003,"Erynnis   brizo"
-83.643111,35.680926,"Erynnis   brizo"
-116.420573,32.892366,"Erynnis   brizo"
-118.028525,34.297038,"Erynnis   brizo"
-82.275409,35.865365,"Erynnis   brizo"
-79.547544,35.032378,"Erynnis   brizo"
-78.726438,38.127171,"Erynnis   brizo"
-81.628884,35.602831,"Erynnis   brizo"
-116.467398,32.878694,"Erynnis   brizo"
-82.338495,39.32671,"Erynnis   brizo"
-82.366701,36.391475,"Erynnis   brizo"
-106.512728,31.930892,"Erynnis   brizo"
-115.579662,36.165964,"Erynnis   brizo"
-81.831939,43.259323,"Erynnis   brizo"
-70.590454,41.386365,"Erynnis   brizo"
-122.571974,38.464006,"Erynnis   brizo"
-80.409258,42.701011,"Erynnis   brizo"
-80.45671,42.74138,"Erynnis   brizo"
-70.597801,41.394417,"Erynnis   brizo"
-79.599935,38.970479,"Erynnis   brizo"
-83.815405,34.78652,"Erynnis   brizo"
-80.467708,42.761431,"Erynnis   brizo"
-120.827428,36.361345,"Erynnis   brizo"
-80.479263,42.63123,"Erynnis   brizo"
-80.569057,42.676292,"Erynnis   brizo"
-70.563254,41.641329,"Erynnis   brizo"
-116.822935,34.292393,"Erynnis   brizo"
-113.340529,33.817723,"Erynnis   brizo"
-86.199117,34.384719,"Erynnis   brizo"
-86.198838,34.384684,"Erynnis   brizo"
-94.879746,36.023051,"Erynnis   brizo"
-115.495416,36.155934,"Erynnis   brizo"
-94.80617,34.33064,"Erynnis   brizo"
-79.74608,35.0008,"Erynnis   brizo"
-80.258474,34.600856,"Erynnis   brizo"
-109.660301,38.709626,"Erynnis   brizo"
-81.542587,28.112825,"Erynnis   brizo"
-79.605576,35.047488,"Erynnis   brizo"
-82.552509,28.6581,"Erynnis   brizo"
-116.296,34.018,"Erynnis   brizo"
-122.56413,38.4638,"Erynnis   brizo"
-85.339126,34.702688,"Erynnis   brizo"
-116.498242,33.088393,"Erynnis   brizo"
-82.578504,28.617316,"Erynnis   brizo"
