"lon","lat","species.name"
-75.102066,40.024849,"Polites   peckius"
-77.151124,39.068631,"Polites   peckius"
-74.525338,40.47421,"Polites   peckius"
-74.568703,40.351497,"Polites   peckius"
-74.526554,40.47461,"Polites   peckius"
-88.01907,42.025849,"Polites   peckius"
-93.127501,44.786085,"Polites   peckius"
-93.63188,42.066473,"Polites   peckius"
-93.153902,44.465778,"Polites   peckius"
-92.232528,38.589092,"Polites   peckius"
-79.713556,39.148276,"Polites   peckius"
-80.56587,43.4858,"Polites   peckius"
-77.048302,42.142959,"Polites   peckius"
-87.578253,41.783252,"Polites   peckius"
-88.408189,42.820661,"Polites   peckius"
-72.092667,42.259578,"Polites   peckius"
-79.87073,43.317183,"Polites   peckius"
-81.26995,43.036556,"Polites   peckius"
-81.269049,43.037976,"Polites   peckius"
-79.947745,40.439217,"Polites   peckius"
-76.439449,42.50299,"Polites   peckius"
-72.699303,44.747908,"Polites   peckius"
-79.722175,39.124024,"Polites   peckius"
-77.681675,43.091374,"Polites   peckius"
-81.273099,43.044557,"Polites   peckius"
-79.278681,39.512336,"Polites   peckius"
-83.235828,42.316903,"Polites   peckius"
-77.113106,40.646628,"Polites   peckius"
-80.163114,40.556734,"Polites   peckius"
-89.379528,43.674584,"Polites   peckius"
-80.112668,40.617626,"Polites   peckius"
-79.330022,39.561228,"Polites   peckius"
-79.948128,40.434334,"Polites   peckius"
-79.947281,40.439125,"Polites   peckius"
-71.77515,42.235425,"Polites   peckius"
-79.825398,43.191745,"Polites   peckius"
-79.423862,43.706506,"Polites   peckius"
-96.899047,50.12275,"Polites   peckius"
-80.14562,40.499618,"Polites   peckius"
-70.54918,41.921589,"Polites   peckius"
-93.196169,44.9,"Polites   peckius"
-76.437684,42.502958,"Polites   peckius"
-89.75946,44.349663,"Polites   peckius"
-72.662667,42.338075,"Polites   peckius"
-79.876389,43.292221,"Polites   peckius"
-79.170981,43.819025,"Polites   peckius"
-93.644792,48.761343,"Polites   peckius"
-79.947128,40.438988,"Polites   peckius"
-79.860487,43.304057,"Polites   peckius"
-81.2691,43.038317,"Polites   peckius"
-81.258756,43.041693,"Polites   peckius"
-90.940247,43.428238,"Polites   peckius"
-79.765184,41.158303,"Polites   peckius"
-93.181032,45.10152,"Polites   peckius"
-93.182346,44.988292,"Polites   peckius"
-83.364747,42.255795,"Polites   peckius"
-70.54815,41.922078,"Polites   peckius"
-79.742603,43.576495,"Polites   peckius"
-77.933532,38.716586,"Polites   peckius"
-88.087468,41.820015,"Polites   peckius"
-94.94314,45.28249,"Polites   peckius"
-72.525988,43.132692,"Polites   peckius"
-88.410357,42.819926,"Polites   peckius"
-79.484219,43.712392,"Polites   peckius"
-71.145095,42.397241,"Polites   peckius"
-71.177775,42.608305,"Polites   peckius"
-80.151362,40.490332,"Polites   peckius"
-87.564922,41.602612,"Polites   peckius"
-77.368134,38.932095,"Polites   peckius"
-83.995288,42.478217,"Polites   peckius"
-105.275716,40.025092,"Polites   peckius"
-78.441045,38.529627,"Polites   peckius"
-79.240679,39.568048,"Polites   peckius"
-79.227341,43.207247,"Polites   peckius"
-81.204865,36.388165,"Polites   peckius"
-85.828985,49.128126,"Polites   peckius"
-84.545998,42.628751,"Polites   peckius"
-80.153136,40.483417,"Polites   peckius"
-80.36113,42.803475,"Polites   peckius"
-78.22216,41.252543,"Polites   peckius"
-77.686923,43.073184,"Polites   peckius"
-72.821152,41.536989,"Polites   peckius"
-71.776058,42.242557,"Polites   peckius"
-81.803218,41.473833,"Polites   peckius"
-76.457878,42.46608,"Polites   peckius"
-93.129197,44.851492,"Polites   peckius"
-88.41025,42.81973,"Polites   peckius"
-79.227003,43.204068,"Polites   peckius"
-79.93393,40.433197,"Polites   peckius"
-79.64412,43.589045,"Polites   peckius"
-79.784032,43.646009,"Polites   peckius"
-79.196228,43.845113,"Polites   peckius"
-81.257972,42.96632,"Polites   peckius"
-84.345887,39.259953,"Polites   peckius"
-84.227088,39.654458,"Polites   peckius"
-81.455859,41.04727,"Polites   peckius"
-79.070013,44.616843,"Polites   peckius"
-73.34095,44.698019,"Polites   peckius"
-78.982936,44.589762,"Polites   peckius"
-82.582812,41.23357,"Polites   peckius"
-79.9034,43.931099,"Polites   peckius"
-74.971413,39.926296,"Polites   peckius"
-84.494104,39.113947,"Polites   peckius"
-77.800827,43.082408,"Polites   peckius"
-74.323219,40.74835,"Polites   peckius"
-74.500482,40.52367,"Polites   peckius"
-77.133832,38.725691,"Polites   peckius"
-93.988484,48.661843,"Polites   peckius"
-77.134728,39.078204,"Polites   peckius"
-86.172693,39.578319,"Polites   peckius"
-83.154077,39.927633,"Polites   peckius"
-94.484999,48.736815,"Polites   peckius"
-81.469129,40.654222,"Polites   peckius"
-77.219817,38.677333,"Polites   peckius"
-74.400545,40.683999,"Polites   peckius"
-88.001709,41.883824,"Polites   peckius"
-87.54643,41.75877,"Polites   peckius"
-87.542064,41.515581,"Polites   peckius"
-74.403033,40.4191,"Polites   peckius"
-105.129413,40.160753,"Polites   peckius"
-80.403038,42.67086,"Polites   peckius"
-93.187996,44.983353,"Polites   peckius"
-81.431694,46.000152,"Polites   peckius"
-77.134574,39.078204,"Polites   peckius"
-70.742321,42.156465,"Polites   peckius"
-83.028893,42.271667,"Polites   peckius"
-82.98862,40.803222,"Polites   peckius"
-77.669532,43.081869,"Polites   peckius"
-75.621755,39.742456,"Polites   peckius"
-83.204749,46.972573,"Polites   peckius"
-79.083222,44.552608,"Polites   peckius"
-93.169715,44.83813,"Polites   peckius"
-79.361701,43.723286,"Polites   peckius"
-88.108564,41.943352,"Polites   peckius"
-77.340039,38.987327,"Polites   peckius"
-81.408586,46.006026,"Polites   peckius"
-77.067311,39.003228,"Polites   peckius"
-94.562894,48.810623,"Polites   peckius"
-73.146325,42.365232,"Polites   peckius"
-77.067297,39.003222,"Polites   peckius"
-77.064251,39.002971,"Polites   peckius"
-83.765358,42.273722,"Polites   peckius"
-75.390166,40.031266,"Polites   peckius"
