"lon","lat","species.name"
-116.461,32.902237,"Erynnis   afranius"
-116.430617,32.875347,"Erynnis   afranius"
-116.430627,32.875265,"Erynnis   afranius"
-105.61393,40.373053,"Erynnis   afranius"
-116.665559,33.096455,"Erynnis   afranius"
-118.72951,35.34663,"Erynnis   afranius"
-109.00336,38.632709,"Erynnis   afranius"
-116.463081,32.904981,"Erynnis   afranius"
-111.821798,40.76851,"Erynnis   afranius"
-117.807583,52.603246,"Erynnis   afranius"
-108.27666,45.936985,"Erynnis   afranius"
-104.5673,44.589264,"Erynnis   afranius"
-105.25125,39.576572,"Erynnis   afranius"
-103.47387,45.59661,"Erynnis   afranius"
-103.84461,46.938923,"Erynnis   afranius"
-113.001,51.831,"Erynnis   afranius"
-111.623,49.084,"Erynnis   afranius"
-105.335,39.929,"Erynnis   afranius"
-110.071,50.743,"Erynnis   afranius"
-112.853,49.691,"Erynnis   afranius"
-112.925,50.231,"Erynnis   afranius"
-109.246,49.0338,"Erynnis   afranius"
-113.94828,49.48191,"Erynnis   afranius"
-114.1333,51.1167,"Erynnis   afranius"
-138.55,64.1833,"Erynnis   afranius"
-110,49.6333,"Erynnis   afranius"
-108.8167,49.5167,"Erynnis   afranius"
-106.7833,52.1,"Erynnis   afranius"
-110,50.8,"Erynnis   afranius"
-112.9142,51.1166,"Erynnis   afranius"
-107.7333,50.7,"Erynnis   afranius"
-111.8,49.02,"Erynnis   afranius"
-111.8,49.1667,"Erynnis   afranius"
-105.2225,39.60417,"Erynnis   afranius"
-111.183,50.75,"Erynnis   afranius"
-112.8845,51.1607,"Erynnis   afranius"
-112.6167,49.8667,"Erynnis   afranius"
-112.1833,49.9167,"Erynnis   afranius"
-112.5667,51.2167,"Erynnis   afranius"
-112.1333,49.7833,"Erynnis   afranius"
-111.7,49.95,"Erynnis   afranius"
-114.5167,50.2,"Erynnis   afranius"
-111.7,49.9333,"Erynnis   afranius"
-112.1933,49.6038,"Erynnis   afranius"
-112.0959,49.0073,"Erynnis   afranius"
-112.1846,49.0946,"Erynnis   afranius"
-112.7,51.4667,"Erynnis   afranius"
-112.1667,49.8167,"Erynnis   afranius"
-111.4167,49.9,"Erynnis   afranius"
-103.8278,42.7428,"Erynnis   afranius"
