"lon","lat","species.name"
-81.722258,28.375579,"Euphyes   pilatka"
-80.547139,25.754459,"Euphyes   pilatka"
-83.165471,29.650808,"Euphyes   pilatka"
-80.950434,28.504288,"Euphyes   pilatka"
-81.018568,28.093628,"Euphyes   pilatka"
-80.876497,25.534392,"Euphyes   pilatka"
-76.15369,35.408157,"Euphyes   pilatka"
-80.49905,25.610495,"Euphyes   pilatka"
-80.700386,28.298275,"Euphyes   pilatka"
-81.909636,26.846433,"Euphyes   pilatka"
-80.69149,25.760814,"Euphyes   pilatka"
-81.2156,28.5892,"Euphyes   pilatka"
-82.0431,29.202805,"Euphyes   pilatka"
-80.626054,25.759559,"Euphyes   pilatka"
-80.88739,27.385592,"Euphyes   pilatka"
-87.74606,30.659218,"Euphyes   pilatka"
-82.678221,29.275478,"Euphyes   pilatka"
-82.649916,28.252343,"Euphyes   pilatka"
-81.4072,25.9206,"Euphyes   pilatka"
-81.215,29.1,"Euphyes   pilatka"
-81.4111,25.9997,"Euphyes   pilatka"
-80.465,25.4475,"Euphyes   pilatka"
-81.2725,29.0589,"Euphyes   pilatka"
-80.48,25.7597,"Euphyes   pilatka"
-80.2797,26.6836,"Euphyes   pilatka"
-80.4475,25.0861,"Euphyes   pilatka"
-81.094548,31.801053,"Euphyes   pilatka"
-81.3031,29.0283,"Euphyes   pilatka"
-82.3878,28.5553,"Euphyes   pilatka"
-82.710676,29.037953,"Euphyes   pilatka"
-80.9333,29.05,"Euphyes   pilatka"
-79.9603,33.0975,"Euphyes   pilatka"
-80.7207,28.6509,"Euphyes   pilatka"
-81.7914,28.7919,"Euphyes   pilatka"
-80.66722,25.49194,"Euphyes   pilatka"
-82.19592,28.19047,"Euphyes   pilatka"
-76.8733,34.9169,"Euphyes   pilatka"
-81.37944,28.53806,"Euphyes   pilatka"
-80.48172,25.467764,"Euphyes   pilatka"
-80.672569,28.541376,"Euphyes   pilatka"
-76.58356,36.72821,"Euphyes   pilatka"
-76.5836,36.7282,"Euphyes   pilatka"
-81.40868,28.57889,"Euphyes   pilatka"
-80.780448,28.61895,"Euphyes   pilatka"
-80.807579,28.612175,"Euphyes   pilatka"
-80.650581,28.130392,"Euphyes   pilatka"
-88.0431,30.6942,"Euphyes   pilatka"
-80.209671,25.814076,"Euphyes   pilatka"
-81.111603,25.192602,"Euphyes   pilatka"
-76.7,34.8,"Euphyes   pilatka"
-82.6794,27.7706,"Euphyes   pilatka"
-80.606689,25.37505,"Euphyes   pilatka"
-88.0747,30.7639,"Euphyes   pilatka"
-80.1939,25.7739,"Euphyes   pilatka"
