"lon","lat","species.name"
-115.64872,36.250961,"Hesperia   colorado"
-116.822678,34.292483,"Hesperia   colorado"
-104.874728,38.870901,"Hesperia   colorado"
-116.434677,32.861367,"Hesperia   colorado"
-119.014381,38.208723,"Hesperia   colorado"
-112.55142,41.618024,"Hesperia   colorado"
-110.663821,43.626749,"Hesperia   colorado"
-112.014144,41.635808,"Hesperia   colorado"
-118.196625,37.455517,"Hesperia   colorado"
-118.198455,37.499423,"Hesperia   colorado"
-116.822252,34.292571,"Hesperia   colorado"
-105.578856,40.16058,"Hesperia   colorado"
-121.003843,39.870672,"Hesperia   colorado"
-119.220448,38.155013,"Hesperia   colorado"
-121.541662,40.430657,"Hesperia   colorado"
-118.152633,37.257682,"Hesperia   colorado"
-119.085212,38.119823,"Hesperia   colorado"
-118.201214,37.49854,"Hesperia   colorado"
-119.154152,38.163988,"Hesperia   colorado"
-119.119953,37.967083,"Hesperia   colorado"
-120.029686,38.723888,"Hesperia   colorado"
-113.04785,42.146877,"Hesperia   colorado"
-105.29991,40.149299,"Hesperia   colorado"
-105.32689,40.226574,"Hesperia   colorado"
-110.729668,43.650097,"Hesperia   colorado"
-111.182188,40.630425,"Hesperia   colorado"
-105.313029,40.015362,"Hesperia   colorado"
-111.868506,45.836999,"Hesperia   colorado"
-111.235989,40.63946,"Hesperia   colorado"
-122.579215,38.136948,"Hesperia   colorado"
-116.33234,43.926246,"Hesperia   colorado"
-116.82499,34.173737,"Hesperia   colorado"
-116.791347,34.157841,"Hesperia   colorado"
-117.404828,47.666772,"Hesperia   colorado"
-116.823087,34.2916,"Hesperia   colorado"
-116.822942,34.29003,"Hesperia   colorado"
-112.597578,37.500431,"Hesperia   colorado"
-116.916515,34.282623,"Hesperia   colorado"
-119.097805,34.815424,"Hesperia   colorado"
-119.110508,34.817377,"Hesperia   colorado"
-116.910148,33.346758,"Hesperia   colorado"
-116.890427,34.303231,"Hesperia   colorado"
-112.344115,42.698144,"Hesperia   colorado"
-118.72951,35.34663,"Hesperia   colorado"
-105.31038,40.689597,"Hesperia   colorado"
-114.822045,45.64127,"Hesperia   colorado"
-122.13892,43.178738,"Hesperia   colorado"
-122.049,42.909253,"Hesperia   colorado"
-114.628403,45.645699,"Hesperia   colorado"
-105.292485,40.715537,"Hesperia   colorado"
-120.809328,36.346725,"Hesperia   colorado"
-109.282066,38.395413,"Hesperia   colorado"
-105.301552,40.222927,"Hesperia   colorado"
-120.812724,40.550554,"Hesperia   colorado"
-105.318291,40.013038,"Hesperia   colorado"
-122.688543,38.46866,"Hesperia   colorado"
-117.909294,34.34878,"Hesperia   colorado"
-117.522964,46.90332,"Hesperia   colorado"
-121.519316,41.731951,"Hesperia   colorado"
-109.338658,38.435655,"Hesperia   colorado"
-121.566896,41.698141,"Hesperia   colorado"
-105.315575,40.220297,"Hesperia   colorado"
-105.25125,39.576572,"Hesperia   colorado"
-105.264647,36.365798,"Hesperia   colorado"
-119.154105,38.164008,"Hesperia   colorado"
-114.306825,39.010269,"Hesperia   colorado"
