"lon","lat","species.name"
-122.231474,37.362545,"Celastrina   echo"
-119.95695,34.779308,"Celastrina   echo"
-121.781688,37.150803,"Celastrina   echo"
-106.606221,32.364122,"Celastrina   echo"
-118.528658,34.053475,"Celastrina   echo"
-118.235046,34.237009,"Celastrina   echo"
-121.567316,36.294143,"Celastrina   echo"
-121.929762,37.805692,"Celastrina   echo"
-111.90429,33.96629,"Celastrina   echo"
-121.180795,36.481361,"Celastrina   echo"
-122.588303,38.079244,"Celastrina   echo"
-119.918906,37.820965,"Celastrina   echo"
-122.452808,37.614283,"Celastrina   echo"
-122.339738,37.186038,"Celastrina   echo"
-100.211014,25.628979,"Celastrina   echo"
-117.738777,34.152663,"Celastrina   echo"
-100.359907,25.618243,"Celastrina   echo"
-122.452805,37.614205,"Celastrina   echo"
-120.294841,35.345493,"Celastrina   echo"
-122.223501,37.371385,"Celastrina   echo"
-121.949322,37.902835,"Celastrina   echo"
-123.764076,39.301096,"Celastrina   echo"
-121.92893,37.89145,"Celastrina   echo"
-122.573519,38.471972,"Celastrina   echo"
-122.339705,37.186254,"Celastrina   echo"
-123.756722,39.301456,"Celastrina   echo"
-121.796708,37.399261,"Celastrina   echo"
-121.851244,37.881079,"Celastrina   echo"
-122.525341,37.848816,"Celastrina   echo"
-121.940928,37.895473,"Celastrina   echo"
-122.063035,37.313249,"Celastrina   echo"
-122.399524,37.447654,"Celastrina   echo"
-121.167359,36.483185,"Celastrina   echo"
-121.94999,37.904905,"Celastrina   echo"
-121.526291,36.017266,"Celastrina   echo"
-121.684334,36.799921,"Celastrina   echo"
-122.102707,37.327905,"Celastrina   echo"
-106.585,32.338889,"Celastrina   echo"
-120.065514,34.505956,"Celastrina   echo"
-121.947384,37.90936,"Celastrina   echo"
-122.572215,38.48089,"Celastrina   echo"
-111.429176,33.46596,"Celastrina   echo"
-121.75944,36.63906,"Celastrina   echo"
-121.95262,37.907231,"Celastrina   echo"
-122.339538,37.186232,"Celastrina   echo"
-103.251915,29.266891,"Celastrina   echo"
-122.505476,37.831921,"Celastrina   echo"
-123.728886,39.455348,"Celastrina   echo"
-121.950127,37.909018,"Celastrina   echo"
-119.964882,37.604504,"Celastrina   echo"
-121.777323,37.150326,"Celastrina   echo"
-122.36935,37.437948,"Celastrina   echo"
-122.463088,37.621283,"Celastrina   echo"
-121.719671,37.341465,"Celastrina   echo"
-124.093988,40.982114,"Celastrina   echo"
-122.502556,37.832778,"Celastrina   echo"
-110.88095,31.728067,"Celastrina   echo"
-122.387642,37.456458,"Celastrina   echo"
-122.399953,37.446444,"Celastrina   echo"
-122.38189,37.917241,"Celastrina   echo"
-122.437531,37.68866,"Celastrina   echo"
-118.120208,34.204254,"Celastrina   echo"
-123.965777,46.209187,"Celastrina   echo"
-119.000579,36.477626,"Celastrina   echo"
-119.377173,37.034335,"Celastrina   echo"
-116.932422,33.220736,"Celastrina   echo"
-122.357681,37.169135,"Celastrina   echo"
-123.461922,38.722667,"Celastrina   echo"
-124.038579,40.812832,"Celastrina   echo"
-118.800308,36.520297,"Celastrina   echo"
-122.540762,37.846087,"Celastrina   echo"
-121.790148,37.172819,"Celastrina   echo"
-119.457875,37.066467,"Celastrina   echo"
