"lon","lat","species.name"
-110.844755,31.758678,"Codatractus   arizonensis"
-110.796168,31.798715,"Codatractus   arizonensis"
-110.794115,31.798671,"Codatractus   arizonensis"
-110.790703,31.797276,"Codatractus   arizonensis"
-103.307991,29.277728,"Codatractus   arizonensis"
-110.84523,31.525734,"Codatractus   arizonensis"
-110.795316,31.798668,"Codatractus   arizonensis"
-110.787753,31.796305,"Codatractus   arizonensis"
-109.77516,31.840128,"Codatractus   arizonensis"
-111.78302,32.12824,"Codatractus   arizonensis"
-110.880087,31.725088,"Codatractus   arizonensis"
-110.89347,31.740566,"Codatractus   arizonensis"
-99.906667,25.048056,"Codatractus   arizonensis"
-99.826667,25.187222,"Codatractus   arizonensis"
-110.278539,31.414168,"Codatractus   arizonensis"
-111.0858,31.39946,"Codatractus   arizonensis"
-111.09,31.399068,"Codatractus   arizonensis"
-111.586761,31.789784,"Codatractus   arizonensis"
-110.773973,31.365377,"Codatractus   arizonensis"
-100.69928,26.66664,"Codatractus   arizonensis"
-112.103,31.00064,"Codatractus   arizonensis"
