"lon","lat","species.name"
-108.705845,26.855858,"Rekoa   marius"
-98.377103,26.185502,"Rekoa   marius"
-98.266663,26.205147,"Rekoa   marius"
-98.378215,26.190461,"Rekoa   marius"
-98.37823,26.190402,"Rekoa   marius"
-100.346761,25.790656,"Rekoa   marius"
-98.377967,26.191579,"Rekoa   marius"
-98.378513,26.188446,"Rekoa   marius"
-98.36618,26.179203,"Rekoa   marius"
-98.13515,26.290987,"Rekoa   marius"
-98.378288,26.189492,"Rekoa   marius"
-98.378491,26.188484,"Rekoa   marius"
-98.378168,26.19076,"Rekoa   marius"
-98.378406,26.190157,"Rekoa   marius"
-100.270554,25.549725,"Rekoa   marius"
-100.230179,25.675186,"Rekoa   marius"
-98.18099,26.396383,"Rekoa   marius"
-98.377549,26.194442,"Rekoa   marius"
-98.377471,26.195319,"Rekoa   marius"
-98.366817,26.180032,"Rekoa   marius"
-98.378577,26.18887,"Rekoa   marius"
-98.379472,26.186322,"Rekoa   marius"
-98.365917,26.176625,"Rekoa   marius"
-98.365823,26.177082,"Rekoa   marius"
-98.377876,26.191461,"Rekoa   marius"
-98.365947,26.179339,"Rekoa   marius"
-98.378341,26.189737,"Rekoa   marius"
-98.13755,26.081302,"Rekoa   marius"
-98.149946,26.072972,"Rekoa   marius"
-98.13926,26.080703,"Rekoa   marius"
-98.137266,26.081338,"Rekoa   marius"
-100.205666,25.639372,"Rekoa   marius"
-98.379444,26.185498,"Rekoa   marius"
-98.380775,26.183207,"Rekoa   marius"
-100.181569,25.51241,"Rekoa   marius"
-106.638889,26.760278,"Rekoa   marius"
-112.103,31.00064,"Rekoa   marius"
-100.69928,26.66664,"Rekoa   marius"
