"lon","lat","species.name"
-117.839758,34.171607,"Adelpha   californica"
-117.701243,33.757127,"Adelpha   californica"
-118.528658,34.053475,"Adelpha   californica"
-118.213402,34.199865,"Adelpha   californica"
-118.536708,34.068089,"Adelpha   californica"
-122.589505,38.077909,"Adelpha   californica"
-120.377395,35.233987,"Adelpha   californica"
-118.11875,34.276994,"Adelpha   californica"
-117.19398,32.80551,"Adelpha   californica"
-121.945897,37.897232,"Adelpha   californica"
-118.132113,34.22336,"Adelpha   californica"
-117.772238,33.592925,"Adelpha   californica"
-116.45458,32.74942,"Adelpha   californica"
-118.046989,34.261481,"Adelpha   californica"
-117.8251,34.16111,"Adelpha   californica"
-121.202001,38.643967,"Adelpha   californica"
-121.182492,36.490566,"Adelpha   californica"
-118.036636,34.269842,"Adelpha   californica"
-119.964882,37.604504,"Adelpha   californica"
-122.065228,37.08874,"Adelpha   californica"
-121.914563,37.900863,"Adelpha   californica"
-117.427987,33.602179,"Adelpha   californica"
-121.529132,37.19467,"Adelpha   californica"
-121.405224,37.036646,"Adelpha   californica"
-117.170892,33.466366,"Adelpha   californica"
-118.044647,34.262894,"Adelpha   californica"
-116.455005,32.749503,"Adelpha   californica"
-116.467321,32.743499,"Adelpha   californica"
-121.207671,36.490602,"Adelpha   californica"
-121.671498,36.169171,"Adelpha   californica"
-121.201868,38.644047,"Adelpha   californica"
-120.618707,35.606094,"Adelpha   californica"
-117.252593,33.147684,"Adelpha   californica"
-118.654594,34.092915,"Adelpha   californica"
-123.296517,38.566197,"Adelpha   californica"
-121.804825,37.179942,"Adelpha   californica"
-122.790764,38.691589,"Adelpha   californica"
-121.149263,36.469368,"Adelpha   californica"
-117.137384,32.936943,"Adelpha   californica"
-122.617024,37.980341,"Adelpha   californica"
-121.967287,37.870053,"Adelpha   californica"
-121.181956,36.481463,"Adelpha   californica"
-117.170988,33.455572,"Adelpha   californica"
-121.890047,37.844606,"Adelpha   californica"
-119.771973,34.008127,"Adelpha   californica"
-116.564565,34.169199,"Adelpha   californica"
-116.572947,32.89257,"Adelpha   californica"
-121.174337,36.494227,"Adelpha   californica"
-119.80022,37.673086,"Adelpha   californica"
-121.458995,37.073695,"Adelpha   californica"
-121.94932,37.916298,"Adelpha   californica"
-121.183933,36.47843,"Adelpha   californica"
-122.309999,40.794119,"Adelpha   californica"
-122.171949,37.363037,"Adelpha   californica"
-122.570913,40.617425,"Adelpha   californica"
-121.944205,37.896467,"Adelpha   californica"
-123.175005,39.14918,"Adelpha   californica"
-123.227339,38.9076,"Adelpha   californica"
-120.62838,38.79343,"Adelpha   californica"
-121.713751,37.325202,"Adelpha   californica"
-122.323453,37.524285,"Adelpha   californica"
-120.838478,39.206421,"Adelpha   californica"
-118.568062,34.084705,"Adelpha   californica"
-122.598397,37.908588,"Adelpha   californica"
-122.575386,38.48848,"Adelpha   californica"
-121.030783,39.260881,"Adelpha   californica"
-121.979662,37.006263,"Adelpha   californica"
-121.979198,37.006571,"Adelpha   californica"
-121.976845,37.883322,"Adelpha   californica"
-121.205863,36.489152,"Adelpha   californica"
-121.927621,37.921756,"Adelpha   californica"
-119.56746,37.744113,"Adelpha   californica"
