"lon","lat","species.name"
-116.647186,33.293803,"Hesperia   juba"
-116.627547,33.311086,"Hesperia   juba"
-121.360612,45.711209,"Hesperia   juba"
-111.813827,40.559542,"Hesperia   juba"
-111.799586,40.565365,"Hesperia   juba"
-116.875564,44.137567,"Hesperia   juba"
-119.859405,39.358608,"Hesperia   juba"
-119.756132,39.629964,"Hesperia   juba"
-119.644744,44.555143,"Hesperia   juba"
-122.489901,47.390545,"Hesperia   juba"
-117.547515,47.902095,"Hesperia   juba"
-112.457182,41.466848,"Hesperia   juba"
-111.779041,41.622411,"Hesperia   juba"
-111.82447,40.766355,"Hesperia   juba"
-116.989166,46.73111,"Hesperia   juba"
-112.443962,41.471723,"Hesperia   juba"
-120.178463,41.985478,"Hesperia   juba"
-120.460306,44.879086,"Hesperia   juba"
-120.177322,41.984235,"Hesperia   juba"
-120.227228,41.9618,"Hesperia   juba"
-105.299301,40.168453,"Hesperia   juba"
-111.590357,40.590685,"Hesperia   juba"
-120.007377,38.721144,"Hesperia   juba"
-115.442328,40.661592,"Hesperia   juba"
-120.222317,41.95165,"Hesperia   juba"
-110.80832,40.69578,"Hesperia   juba"
-111.970787,41.400415,"Hesperia   juba"
-120.222437,41.951728,"Hesperia   juba"
-118.80418,37.684253,"Hesperia   juba"
-120.339225,38.270683,"Hesperia   juba"
-118.074424,36.224581,"Hesperia   juba"
-120.482576,41.214698,"Hesperia   juba"
-119.251728,37.854113,"Hesperia   juba"
-112.459064,41.635115,"Hesperia   juba"
-112.443613,41.472033,"Hesperia   juba"
-120.170128,37.824695,"Hesperia   juba"
-109.711859,39.021131,"Hesperia   juba"
-118.844108,43.265616,"Hesperia   juba"
-121.033974,47.178796,"Hesperia   juba"
-116.73097,46.81892,"Hesperia   juba"
-120.119877,39.299173,"Hesperia   juba"
-120.133183,39.30022,"Hesperia   juba"
-116.776115,33.023605,"Hesperia   juba"
-120.113161,39.308925,"Hesperia   juba"
-119.698764,39.198289,"Hesperia   juba"
-120.123955,39.29547,"Hesperia   juba"
-119.743595,38.301186,"Hesperia   juba"
-116.076034,46.019377,"Hesperia   juba"
-117.5476,47.901915,"Hesperia   juba"
-113.6055,42.288635,"Hesperia   juba"
-120.233473,41.967595,"Hesperia   juba"
-122.66499,39.35322,"Hesperia   juba"
-118.73388,45.591198,"Hesperia   juba"
-119.633383,38.332675,"Hesperia   juba"
-122.702318,43.190117,"Hesperia   juba"
-122.704757,45.53378,"Hesperia   juba"
-117.017072,46.715119,"Hesperia   juba"
-108.20452,40.573982,"Hesperia   juba"
-116.56457,46.51002,"Hesperia   juba"
-111.825231,40.766859,"Hesperia   juba"
-122.657697,41.712745,"Hesperia   juba"
-119.650449,49.37542,"Hesperia   juba"
-119.519731,49.05349,"Hesperia   juba"
-117.040744,49.057767,"Hesperia   juba"
-119.519768,49.053585,"Hesperia   juba"
-105.292485,40.715537,"Hesperia   juba"
-109.265767,38.393067,"Hesperia   juba"
-120.544338,46.590687,"Hesperia   juba"
-111.827144,40.766218,"Hesperia   juba"
-116.901013,33.340456,"Hesperia   juba"
-116.462058,32.919542,"Hesperia   juba"
-109.337119,38.433678,"Hesperia   juba"
-109.338736,38.434106,"Hesperia   juba"
-109.267942,38.4128,"Hesperia   juba"
-119.832768,39.554218,"Hesperia   juba"
-109.701919,39.037121,"Hesperia   juba"
-120.110733,38.660774,"Hesperia   juba"
-109.606506,38.791206,"Hesperia   juba"
-120.492046,38.727668,"Hesperia   juba"
-120.347503,39.762819,"Hesperia   juba"
-119.96471,38.02145,"Hesperia   juba"
-118.17063,37.250378,"Hesperia   juba"
-119.178162,38.173562,"Hesperia   juba"
-109.230234,38.446303,"Hesperia   juba"
-122.059505,42.925345,"Hesperia   juba"
-116.458599,47.536346,"Hesperia   juba"
-117.016518,46.716283,"Hesperia   juba"
-119.211016,38.328124,"Hesperia   juba"
-109.5936,44.492386,"Hesperia   juba"
-105.25125,39.576572,"Hesperia   juba"
-113.052925,41.47602,"Hesperia   juba"
-122.23228,40.126156,"Hesperia   juba"
-118.612164,37.938469,"Hesperia   juba"
-109.374732,38.455298,"Hesperia   juba"
-119.166717,38.016728,"Hesperia   juba"
-120.78012,45.86951,"Hesperia   juba"
-122.59672,40.71983,"Hesperia   juba"
-122.59719,40.72163,"Hesperia   juba"
-112.55058,40.34703,"Hesperia   juba"
-118.436806,37.124006,"Hesperia   juba"
-122.6758,42.41178,"Hesperia   juba"
-119.633055,38.333297,"Hesperia   juba"
-120.507141,35.893436,"Hesperia   juba"
-113.601372,43.490432,"Hesperia   juba"
-109.46689,38.515386,"Hesperia   juba"
-120.02688,44.736412,"Hesperia   juba"
-116.076522,46.019377,"Hesperia   juba"
-117.009888,39.121537,"Hesperia   juba"
-107.183586,44.154684,"Hesperia   juba"
-117.18558,45.593754,"Hesperia   juba"
-124.108193,44.230986,"Hesperia   juba"
-117.483181,47.656402,"Hesperia   juba"
-117.306673,47.62205,"Hesperia   juba"
-111.821798,40.76851,"Hesperia   juba"
-116.39878,44.061474,"Hesperia   juba"
-117.99914,45.304047,"Hesperia   juba"
-123.52181,47.802643,"Hesperia   juba"
-119.798996,38.61761,"Hesperia   juba"
-119.766349,38.690963,"Hesperia   juba"
-118.906944,46.53458,"Hesperia   juba"
-119.51686,46.228073,"Hesperia   juba"
-114.86304,37.634605,"Hesperia   juba"
-112.202126,41.037045,"Hesperia   juba"
-111.62522,40.265152,"Hesperia   juba"
-118.2107,37.503,"Hesperia   juba"
-120.38979,42.788403,"Hesperia   juba"
-105.48213,40.66309,"Hesperia   juba"
-120.74014,46.45656,"Hesperia   juba"
-119.883918,39.043411,"Hesperia   juba"
-120.064988,38.941186,"Hesperia   juba"
-120.120201,39.182514,"Hesperia   juba"
-118.26186,34.1964,"Hesperia   juba"
-120.62993,40.72109,"Hesperia   juba"
-120.5344,38.785534,"Hesperia   juba"
-118.853033,43.240676,"Hesperia   juba"
-120.653854,38.44355,"Hesperia   juba"
-119.805833,44.234361,"Hesperia   juba"
-111.92424,40.66788,"Hesperia   juba"
-109.533451,38.609882,"Hesperia   juba"
-120.521996,39.576923,"Hesperia   juba"
-115.006,44.251,"Hesperia   juba"
-114.266,45.4,"Hesperia   juba"
-119.62,49.07,"Hesperia   juba"
-119.6167,49.0667,"Hesperia   juba"
-119.6789,49.0181,"Hesperia   juba"
-122.466667,50.6,"Hesperia   juba"
-116.419,43.492,"Hesperia   juba"
-119.633333,49.283333,"Hesperia   juba"
-119.71031,40.703312,"Hesperia   juba"
-112.820226,38.364969,"Hesperia   juba"
-111.905396,40.667499,"Hesperia   juba"
-115.47423,40.69159,"Hesperia   juba"
-120.93,46.72,"Hesperia   juba"
-121.35,50.4167,"Hesperia   juba"
-105.291677,35.653931,"Hesperia   juba"
-121.633333,50.75,"Hesperia   juba"
-120.983333,50.15,"Hesperia   juba"
-119.6684,49.1124,"Hesperia   juba"
-119.6217,49.4872,"Hesperia   juba"
-117.721,46.326,"Hesperia   juba"
-116.999,46.733,"Hesperia   juba"
-116.911,42.969,"Hesperia   juba"
-116.593,43.103,"Hesperia   juba"
-119.45,49.0333,"Hesperia   juba"
-117.123,46.429,"Hesperia   juba"
-121.5981,41.9992,"Hesperia   juba"
-116.164,45.419,"Hesperia   juba"
-121.566667,50.216667,"Hesperia   juba"
-115.558,43.479,"Hesperia   juba"
-119.183333,50.25,"Hesperia   juba"
